sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,1,1,1,0.5136791664333725,0.47963926304424576,0.03403990338912677,0.06626672706769174,0.0,CBF,HYDRA
0,0.05,bottom,blur,1,1,1,0.5136791664333725,0.5024591068163242,0.011220059617048306,0.021842501132469976,0.0,CBF,HYDRA
0,0.05,random,blur,1,1,1,0.5136791664333725,,0.04120258695283681,0.08021058558464127,0.0,CBF,HYDRA
0,0.1,top,blur,1,1,1,0.5136791664333725,0.4384768101643335,0.07520235626903904,0.14639918218215506,0.0,CBF,HYDRA
0,0.1,bottom,blur,1,1,1,0.5136791664333725,0.44963274864928027,0.06404641778409226,0.12468150800679097,0.0,CBF,HYDRA
0,0.1,random,blur,1,1,1,0.5136791664333725,,0.10651983457993175,0.20736606460695034,0.0,CBF,HYDRA
0,0.2,top,blur,1,1,1,0.5136791664333725,0.31146305482616166,0.20221611160721087,0.39366151317707054,0.0,CBF,HYDRA
0,0.2,bottom,blur,1,1,1,0.5136791664333725,0.31181058800068484,0.20186857843268768,0.3929849576134477,0.0,CBF,HYDRA
0,0.2,random,blur,1,1,1,0.5136791664333725,,0.26012638331802496,0.5063975608093971,0.2,CBF,HYDRA
1,0.05,top,blur,1,1,1,0.910458953556212,0.9090210624674799,0.0014378910887320462,0.001579301849703234,0.0,CBF,HYDRA
1,0.05,bottom,blur,1,1,1,0.910458953556212,0.8876026855160548,0.02285626804015717,0.02510408936810642,0.0,CBF,HYDRA
1,0.05,random,blur,1,1,1,0.910458953556212,,0.047051712253824804,0.051679057458862546,0.0,CBF,HYDRA
1,0.1,top,blur,1,1,1,0.910458953556212,0.8495110972784534,0.06094785627775856,0.06694183092809214,0.0,CBF,HYDRA
1,0.1,bottom,blur,1,1,1,0.910458953556212,0.8275863018425587,0.08287265171365332,0.09102284113645724,0.0,CBF,HYDRA
1,0.1,random,blur,1,1,1,0.910458953556212,,0.08498934331360712,0.09334770077656124,0.0,CBF,HYDRA
1,0.2,top,blur,1,1,1,0.910458953556212,0.8221075264483197,0.08835142710789223,0.09704043188587909,0.0,CBF,HYDRA
1,0.2,bottom,blur,1,1,1,0.910458953556212,0.5367800458247745,0.3736789077314375,0.4104287138296045,0.0,CBF,HYDRA
1,0.2,random,blur,1,1,1,0.910458953556212,,0.12089069543435645,0.13277980537437511,0.0,CBF,HYDRA
