sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,2,2,2,0.32586576025790104,0.31072303746278884,0.015142722795112196,0.04646906233433498,0.0,InsectWingbeatSound,HYDRA
0,0.05,bottom,blur,2,2,2,0.32586576025790104,0.3221492129222129,0.0037165473356881584,0.01140511334370762,0.0,InsectWingbeatSound,HYDRA
0,0.05,random,blur,2,2,2,0.32586576025790104,,0.017748098288097137,0.05446427943141774,0.0,InsectWingbeatSound,HYDRA
0,0.1,top,blur,2,2,2,0.32586576025790104,0.2638619657661937,0.06200379449170734,0.1902734554534977,0.0,InsectWingbeatSound,HYDRA
0,0.1,bottom,blur,2,2,2,0.32586576025790104,0.28875683892743986,0.037108921330461175,0.11387759003431965,0.0,InsectWingbeatSound,HYDRA
0,0.1,random,blur,2,2,2,0.32586576025790104,,0.038210941151225655,0.11725940111530349,0.0,InsectWingbeatSound,HYDRA
0,0.2,top,blur,2,2,2,0.32586576025790104,0.24519833340803576,0.08066742684986528,0.24754726989037662,0.0,InsectWingbeatSound,HYDRA
0,0.2,bottom,blur,2,2,2,0.32586576025790104,0.316846093344363,0.00901966691353806,0.027679002627944062,0.0,InsectWingbeatSound,HYDRA
0,0.2,random,blur,2,2,2,0.32586576025790104,,0.026476121531491127,0.08124830378691313,0.0,InsectWingbeatSound,HYDRA
1,0.05,top,blur,4,4,4,0.31095974593172093,0.20120306688820533,0.1097566790435156,0.35295991690094347,0.0,InsectWingbeatSound,HYDRA
1,0.05,bottom,blur,4,4,4,0.31095974593172093,0.2982040905184854,0.012755655413235534,0.04102014669091498,0.0,InsectWingbeatSound,HYDRA
1,0.05,random,blur,4,4,4,0.31095974593172093,,0.007450550869655581,0.023959779384152665,0.0,InsectWingbeatSound,HYDRA
1,0.1,top,blur,4,4,4,0.31095974593172093,0.2863094017117419,0.024650344219979026,0.07927156254439786,0.0,InsectWingbeatSound,HYDRA
1,0.1,bottom,blur,4,4,4,0.31095974593172093,0.3303330242221706,-0.019373278290449658,-0.062301362933775375,0.0,InsectWingbeatSound,HYDRA
1,0.1,random,blur,4,4,4,0.31095974593172093,,0.03446471868451373,0.11083302035840019,0.0,InsectWingbeatSound,HYDRA
1,0.2,top,blur,4,4,4,0.31095974593172093,0.2762201816392834,0.03473956429243752,0.11171687985359234,0.0,InsectWingbeatSound,HYDRA
1,0.2,bottom,blur,4,4,4,0.31095974593172093,0.2856167787039964,0.025342967227724555,0.08149892730605049,0.0,InsectWingbeatSound,HYDRA
1,0.2,random,blur,4,4,4,0.31095974593172093,,0.025541548817973724,0.0821375339239185,0.0,InsectWingbeatSound,HYDRA
3,0.05,top,blur,4,4,4,0.3617978288446514,0.3227939857507264,0.03900384309392502,0.10780533264432547,0.0,InsectWingbeatSound,HYDRA
3,0.05,bottom,blur,4,4,4,0.3617978288446514,0.35417133851791427,0.007626490326737123,0.021079367092179765,0.0,InsectWingbeatSound,HYDRA
3,0.05,random,blur,4,4,4,0.3617978288446514,,-0.009540893448957366,-0.02637071402200149,0.0,InsectWingbeatSound,HYDRA
3,0.1,top,blur,4,4,4,0.3617978288446514,0.3278011136344522,0.0339967152101992,0.09396579673505981,0.0,InsectWingbeatSound,HYDRA
3,0.1,bottom,blur,4,4,4,0.3617978288446514,0.35498521665906513,0.006812612185586264,0.018829834821028273,0.0,InsectWingbeatSound,HYDRA
3,0.1,random,blur,4,4,4,0.3617978288446514,,-0.005570752302234183,-0.015397375165706093,0.0,InsectWingbeatSound,HYDRA
3,0.2,top,blur,4,4,4,0.3617978288446514,0.31153038148650103,0.05026744735815036,0.13893756239806437,0.0,InsectWingbeatSound,HYDRA
3,0.2,bottom,blur,4,4,4,0.3617978288446514,0.35638705294637474,0.005410775898276654,0.01495520567480865,0.0,InsectWingbeatSound,HYDRA
3,0.2,random,blur,4,4,4,0.3617978288446514,,0.015244979266742708,0.042136618616000474,0.0,InsectWingbeatSound,HYDRA
5,0.05,top,blur,0,0,0,0.2286150991065029,0.23177636994566686,-0.0031612708391639543,-0.013827857493497199,0.0,InsectWingbeatSound,HYDRA
5,0.05,bottom,blur,0,0,0,0.2286150991065029,0.22693924270337928,0.0016758564031236212,0.00733043914961959,0.0,InsectWingbeatSound,HYDRA
5,0.05,random,blur,0,0,0,0.2286150991065029,,-0.01298433226732989,-0.0567953539495966,0.0,InsectWingbeatSound,HYDRA
5,0.1,top,blur,0,0,0,0.2286150991065029,0.23170193684966545,-0.0030868377431625404,-0.013502276327987334,0.0,InsectWingbeatSound,HYDRA
5,0.1,bottom,blur,0,0,0,0.2286150991065029,0.20653745751793318,0.02207764158856973,0.09657080877005367,0.0,InsectWingbeatSound,HYDRA
5,0.1,random,blur,0,0,0,0.2286150991065029,,0.005632328146274323,0.024636620816675083,0.0,InsectWingbeatSound,HYDRA
5,0.2,top,blur,0,0,0,0.2286150991065029,0.24355096700001766,-0.014935867893514754,-0.0653316540343764,0.0,InsectWingbeatSound,HYDRA
5,0.2,bottom,blur,0,0,0,0.2286150991065029,0.20443492348439463,0.02418017562210828,0.10576759780527846,0.0,InsectWingbeatSound,HYDRA
5,0.2,random,blur,0,0,0,0.2286150991065029,,-0.008505503672995208,-0.03720430759792136,0.0,InsectWingbeatSound,HYDRA
6,0.05,top,blur,7,7,7,-0.15668680325114692,-0.14977055565917197,-0.0069162475919749555,-0.04414030606383098,0.0,InsectWingbeatSound,HYDRA
6,0.05,bottom,blur,7,7,7,-0.15668680325114692,-0.13473371226641673,-0.021953090984730195,-0.1401072101926319,0.0,InsectWingbeatSound,HYDRA
6,0.05,random,blur,7,7,7,-0.15668680325114692,,0.0031299589407618456,0.019975766306104835,0.0,InsectWingbeatSound,HYDRA
6,0.1,top,blur,7,7,7,-0.15668680325114692,-0.15718302483141622,0.000496221580269296,0.0031669445226309516,0.0,InsectWingbeatSound,HYDRA
6,0.1,bottom,blur,7,7,7,-0.15668680325114692,-0.15603011876673567,-0.0006566844844112518,-0.004191037660785157,0.0,InsectWingbeatSound,HYDRA
6,0.1,random,blur,7,7,7,-0.15668680325114692,,0.005610494448712755,0.035806835837247517,0.0,InsectWingbeatSound,HYDRA
6,0.2,top,blur,7,7,7,-0.15668680325114692,-0.20652033855183372,0.04983353530068679,0.3180434868999417,0.0,InsectWingbeatSound,HYDRA
6,0.2,bottom,blur,7,7,7,-0.15668680325114692,-0.15131776133100905,-0.005369041920137874,-0.03426585738477748,0.0,InsectWingbeatSound,HYDRA
6,0.2,random,blur,7,7,7,-0.15668680325114692,,0.021832304891654573,0.13933633913202984,0.0,InsectWingbeatSound,HYDRA
8,0.05,top,blur,2,2,2,0.16599248196366345,0.15964881090400496,0.0063436710596584955,0.03821638647863985,0.0,InsectWingbeatSound,HYDRA
8,0.05,bottom,blur,2,2,2,0.16599248196366345,0.15759512944449006,0.008397352519173396,0.050588447328381275,0.0,InsectWingbeatSound,HYDRA
8,0.05,random,blur,2,2,2,0.16599248196366345,,0.0035398968581910493,0.02132551722100718,0.0,InsectWingbeatSound,HYDRA
8,0.1,top,blur,2,2,2,0.16599248196366345,0.17330470223477856,-0.007312220271115111,-0.0440512493901163,0.0,InsectWingbeatSound,HYDRA
8,0.1,bottom,blur,2,2,2,0.16599248196366345,0.179921621576708,-0.013929139613044539,-0.08391377449443271,0.0,InsectWingbeatSound,HYDRA
8,0.1,random,blur,2,2,2,0.16599248196366345,,-0.0031389333011201614,-0.018909979259349986,0.0,InsectWingbeatSound,HYDRA
8,0.2,top,blur,2,2,2,0.16599248196366345,0.15539563141287782,0.01059685055078563,0.06383895575553573,0.0,InsectWingbeatSound,HYDRA
8,0.2,bottom,blur,2,2,2,0.16599248196366345,0.17178894795752397,-0.005796465993860522,-0.03491984097983672,0.0,InsectWingbeatSound,HYDRA
8,0.2,random,blur,2,2,2,0.16599248196366345,,-0.010184564181369083,-0.061355205402574296,0.0,InsectWingbeatSound,HYDRA
9,0.05,top,blur,7,7,4,-0.276146263339734,-0.3261333756047803,0.04998711226504626,0.18101614211381456,1.0,InsectWingbeatSound,HYDRA
9,0.05,bottom,blur,7,7,7,-0.276146263339734,-0.2673573230667605,-0.0087889402729735,-0.03182700478969,0.0,InsectWingbeatSound,HYDRA
9,0.05,random,blur,7,7,6,-0.276146263339734,,0.021523261488051126,0.07794124492760893,0.4,InsectWingbeatSound,HYDRA
9,0.1,top,blur,7,7,4,-0.276146263339734,-0.380147372628894,0.10400110928915995,0.3766146657814644,1.0,InsectWingbeatSound,HYDRA
9,0.1,bottom,blur,7,7,7,-0.276146263339734,-0.28992446059713634,0.013778197257402314,0.04989438276797802,0.0,InsectWingbeatSound,HYDRA
9,0.1,random,blur,7,7,6,-0.276146263339734,,-0.008801588506886348,-0.0318728072856477,0.2,InsectWingbeatSound,HYDRA
9,0.2,top,blur,7,7,4,-0.276146263339734,-0.3683486547585382,0.09220239141880415,0.3338884850919956,1.0,InsectWingbeatSound,HYDRA
9,0.2,bottom,blur,7,7,7,-0.276146263339734,-0.24900327207305595,-0.027142991266678074,-0.09829172644483183,0.0,InsectWingbeatSound,HYDRA
9,0.2,random,blur,7,7,5,-0.276146263339734,,0.050666033234034194,0.183474688907931,0.6,InsectWingbeatSound,HYDRA
