sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,2,2,2,0.5957225434684132,0.6196823774269387,-0.02395983395852541,-0.04021971973614943,0.0,CricketZ,HYDRA
0,0.05,bottom,blur,2,2,2,0.5957225434684132,0.6048660250843276,-0.009143481615914384,-0.01534853157335252,0.0,CricketZ,HYDRA
0,0.05,random,blur,2,2,2,0.5957225434684132,,-0.020664377297443658,-0.034687864067167486,0.0,CricketZ,HYDRA
0,0.1,top,blur,2,2,2,0.5957225434684132,0.6805860112201672,-0.08486346775175391,-0.1424544466677664,0.0,CricketZ,HYDRA
0,0.1,bottom,blur,2,2,2,0.5957225434684132,0.5967797808362807,-0.0010572373678674474,-0.0017747114067575957,0.0,CricketZ,HYDRA
0,0.1,random,blur,2,2,2,0.5957225434684132,,-0.02168049130238372,-0.036393544522608366,0.0,CricketZ,HYDRA
0,0.2,top,blur,2,2,2,0.5957225434684132,0.7899715533823561,-0.1942490099139429,-0.3260724073166372,0.0,CricketZ,HYDRA
0,0.2,bottom,blur,2,2,2,0.5957225434684132,0.6343572798232524,-0.03863473635483916,-0.06485346563592323,0.0,CricketZ,HYDRA
0,0.2,random,blur,2,2,2,0.5957225434684132,,-0.11810905264478574,-0.19826151566401568,0.0,CricketZ,HYDRA
1,0.05,top,blur,1,1,1,-0.4428951816082225,-0.42487154818155065,-0.018023633426671848,-0.040694939751400275,0.0,CricketZ,HYDRA
1,0.05,bottom,blur,1,1,1,-0.4428951816082225,-0.44428118063584693,0.0013859990276244294,0.00312939936079751,0.0,CricketZ,HYDRA
1,0.05,random,blur,1,1,6,-0.4428951816082225,,0.015695766411750012,0.035438929174680014,0.6,CricketZ,HYDRA
1,0.1,top,blur,1,1,1,-0.4428951816082225,-0.3435902765714935,-0.09930490503672901,-0.224217117149527,0.0,CricketZ,HYDRA
1,0.1,bottom,blur,1,1,1,-0.4428951816082225,-0.4427463004763565,-0.0001488811318660077,-0.00033615356837215886,0.0,CricketZ,HYDRA
1,0.1,random,blur,1,1,3,-0.4428951816082225,,-0.007773606453760374,-0.017551757672719694,0.2,CricketZ,HYDRA
1,0.2,top,blur,1,1,1,-0.4428951816082225,-0.3455757639420344,-0.09731941766618812,-0.21973415375315886,0.0,CricketZ,HYDRA
1,0.2,bottom,blur,1,1,1,-0.4428951816082225,-0.4589566532558639,0.01606147164764138,0.03626464240292108,0.0,CricketZ,HYDRA
1,0.2,random,blur,1,1,1,-0.4428951816082225,,-0.08820451685994135,-0.19915393386246302,0.0,CricketZ,HYDRA
2,0.05,top,blur,2,2,2,-0.15035166395896704,-0.010101561857616681,-0.14025010210135036,-0.9328075632875132,0.0,CricketZ,HYDRA
2,0.05,bottom,blur,2,2,2,-0.15035166395896704,-0.18851736486294512,0.038165700903978084,0.2538412017388261,0.0,CricketZ,HYDRA
2,0.05,random,blur,2,2,2,-0.15035166395896704,,-0.027553379842565496,-0.18325834153550566,0.0,CricketZ,HYDRA
2,0.1,top,blur,2,2,2,-0.15035166395896704,0.028992929747713836,-0.17934459370668088,-1.0,0.0,CricketZ,HYDRA
2,0.1,bottom,blur,2,2,2,-0.15035166395896704,-0.05637561109288369,-0.09397605286608335,-0.6250374977840797,0.0,CricketZ,HYDRA
2,0.1,random,blur,2,2,2,-0.15035166395896704,,-0.08575757122563628,-0.4818667782918321,0.0,CricketZ,HYDRA
