sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.41146492901140874,0.5114779901801819,-0.10001306116877318,-0.24306523120654328,0.0,DodgerLoopGame,HYDRA
0,0.05,bottom,blur,0,0,0,0.41146492901140874,0.4360567195571179,-0.024591790545709147,-0.059766286372224246,0.0,DodgerLoopGame,HYDRA
0,0.05,random,blur,0,0,0,0.41146492901140874,,-0.16702237767021855,-0.40592031051394173,0.0,DodgerLoopGame,HYDRA
0,0.1,top,blur,0,0,0,0.41146492901140874,0.7038920599475496,-0.2924271309361408,-0.7106958567352795,0.0,DodgerLoopGame,HYDRA
0,0.1,bottom,blur,0,0,0,0.41146492901140874,0.554602811356613,-0.1431378823452043,-0.34787298838839104,0.0,DodgerLoopGame,HYDRA
0,0.1,random,blur,0,0,0,0.41146492901140874,,-0.14590168898178685,-0.3545899640641727,0.0,DodgerLoopGame,HYDRA
0,0.2,top,blur,0,0,0,0.41146492901140874,1.0371115536422564,-0.6256466246308476,-1.0,0.0,DodgerLoopGame,HYDRA
0,0.2,bottom,blur,0,0,0,0.41146492901140874,0.6738209138999987,-0.2623559848885899,-0.6376129015564629,0.0,DodgerLoopGame,HYDRA
0,0.2,random,blur,0,0,0,0.41146492901140874,,-0.6164107683664369,-0.9615745914624767,0.0,DodgerLoopGame,HYDRA
1,0.05,top,blur,0,0,0,1.2968126879156359,1.402024318909458,-0.10521163099382203,-0.08113087637355858,0.0,DodgerLoopGame,HYDRA
1,0.05,bottom,blur,0,0,0,1.2968126879156359,1.313280488082602,-0.01646780016696603,-0.012698663131351326,0.0,DodgerLoopGame,HYDRA
1,0.05,random,blur,0,0,0,1.2968126879156359,,-0.0818188048515672,-0.06309218171738633,0.0,DodgerLoopGame,HYDRA
1,0.1,top,blur,0,0,0,1.2968126879156359,1.6612538070662215,-0.36444111915058564,-0.28102812497017254,0.0,DodgerLoopGame,HYDRA
1,0.1,bottom,blur,0,0,0,1.2968126879156359,1.4136178238100352,-0.11680513589439934,-0.09007086907151622,0.0,DodgerLoopGame,HYDRA
1,0.1,random,blur,0,0,0,1.2968126879156359,,-0.1844468955386022,-0.14223083643963,0.0,DodgerLoopGame,HYDRA
1,0.2,top,blur,0,0,0,1.2968126879156359,1.7925559685251893,-0.4957432806095534,-0.3822779518979013,0.0,DodgerLoopGame,HYDRA
1,0.2,bottom,blur,0,0,0,1.2968126879156359,1.658996785919211,-0.3621840980035751,-0.27928768903242557,0.0,DodgerLoopGame,HYDRA
1,0.2,random,blur,0,0,0,1.2968126879156359,,-0.5077020593500159,-0.39149961484910273,0.0,DodgerLoopGame,HYDRA
2,0.05,top,blur,0,0,0,0.46262642735897386,0.5792526850574109,-0.11662625769843704,-0.252095424528173,0.0,DodgerLoopGame,HYDRA
2,0.05,bottom,blur,0,0,0,0.46262642735897386,0.532169244575019,-0.06954281721604516,-0.15032143168218104,0.0,DodgerLoopGame,HYDRA
2,0.05,random,blur,0,0,0,0.46262642735897386,,-0.1313420606793785,-0.28390461289590635,0.0,DodgerLoopGame,HYDRA
2,0.1,top,blur,0,0,0,0.46262642735897386,0.654857065996007,-0.19223063863703316,-0.4155193299593813,0.0,DodgerLoopGame,HYDRA
2,0.1,bottom,blur,0,0,0,0.46262642735897386,0.6227916189902544,-0.1601651916312805,-0.3462077303665807,0.0,DodgerLoopGame,HYDRA
2,0.1,random,blur,0,0,0,0.46262642735897386,,-0.2872318337144585,-0.5505787801400899,0.0,DodgerLoopGame,HYDRA
2,0.2,top,blur,0,0,0,0.46262642735897386,1.0453291976099996,-0.5827027702510258,-1.0,0.0,DodgerLoopGame,HYDRA
2,0.2,bottom,blur,0,0,0,0.46262642735897386,0.865060676071756,-0.4024342487127821,-0.8698884348690268,0.0,DodgerLoopGame,HYDRA
2,0.2,random,blur,0,0,0,0.46262642735897386,,-0.5381996339167763,-0.8232316704617257,0.0,DodgerLoopGame,HYDRA
3,0.05,top,blur,0,0,0,0.4279668304972861,0.6715892676761559,-0.24362243717886978,-0.5692540883173103,0.0,DodgerLoopGame,HYDRA
3,0.05,bottom,blur,0,0,0,0.4279668304972861,0.3895368778244582,0.038429952672827894,0.08979635835752751,0.0,DodgerLoopGame,HYDRA
3,0.05,random,blur,0,0,0,0.4279668304972861,,-0.023479166467858036,-0.054861989137304855,0.0,DodgerLoopGame,HYDRA
3,0.1,top,blur,0,0,0,0.4279668304972861,0.7299059173150773,-0.30193908681779114,-0.7055181845489339,0.0,DodgerLoopGame,HYDRA
3,0.1,bottom,blur,0,0,0,0.4279668304972861,0.5253811368438996,-0.09741430634661352,-0.22762062801173852,0.0,DodgerLoopGame,HYDRA
3,0.1,random,blur,0,0,0,0.4279668304972861,,-0.1914956589999067,-0.4474533956848914,0.0,DodgerLoopGame,HYDRA
3,0.2,top,blur,0,0,0,0.4279668304972861,1.0950979520918003,-0.6671311215945142,-1.0,0.0,DodgerLoopGame,HYDRA
3,0.2,bottom,blur,0,0,0,0.4279668304972861,0.7710675003353769,-0.34310066983809073,-0.8016973365484452,0.0,DodgerLoopGame,HYDRA
3,0.2,random,blur,0,0,0,0.4279668304972861,,-0.4661164808078144,-0.8714615277313438,0.0,DodgerLoopGame,HYDRA
4,0.05,top,blur,0,0,0,0.9492908719425994,1.116611378257828,-0.16732050631522855,-0.17625823127804666,0.0,DodgerLoopGame,HYDRA
4,0.05,bottom,blur,0,0,0,0.9492908719425994,0.9561646842876306,-0.0068738123450311495,-0.0072409893608009175,0.0,DodgerLoopGame,HYDRA
4,0.05,random,blur,0,0,0,0.9492908719425994,,-0.08821911710705806,-0.09293149948343007,0.0,DodgerLoopGame,HYDRA
4,0.1,top,blur,0,0,0,0.9492908719425994,1.1980928801367952,-0.24880200819419573,-0.26209221373091035,0.0,DodgerLoopGame,HYDRA
4,0.1,bottom,blur,0,0,0,0.9492908719425994,1.174474593200908,-0.22518372125830854,-0.23721231363489928,0.0,DodgerLoopGame,HYDRA
4,0.1,random,blur,0,0,0,0.9492908719425994,,-0.15767081590720528,-0.16609308534850611,0.0,DodgerLoopGame,HYDRA
