sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,0.18635652351968823,0.17037972701688997,0.015976796502798263,0.08573196402832833,0.0,AllGestureWiimoteZ,HYDRA
0,0.05,bottom,blur,0,0,0,0.18635652351968823,0.23276439676008376,-0.046407873240395525,-0.24902602462139203,0.0,AllGestureWiimoteZ,HYDRA
0,0.05,random,blur,0,0,0,0.18635652351968823,,-0.013372164229151929,-0.07175542997457353,0.0,AllGestureWiimoteZ,HYDRA
0,0.1,top,blur,0,0,0,0.18635652351968823,0.22493905610977694,-0.0385825325900887,-0.20703501453222814,0.0,AllGestureWiimoteZ,HYDRA
0,0.1,bottom,blur,0,0,0,0.18635652351968823,0.2265283767020284,-0.04017185318234018,-0.21556335598168708,0.0,AllGestureWiimoteZ,HYDRA
0,0.1,random,blur,0,0,0,0.18635652351968823,,-0.086590317146547,-0.46464621074125256,0.0,AllGestureWiimoteZ,HYDRA
0,0.2,top,blur,0,0,0,0.18635652351968823,0.289812514325715,-0.10345599080602674,-0.5551479159632472,0.0,AllGestureWiimoteZ,HYDRA
0,0.2,bottom,blur,0,0,0,0.18635652351968823,0.2553832752229358,-0.06902675170324757,-0.37039959750245904,0.0,AllGestureWiimoteZ,HYDRA
0,0.2,random,blur,0,0,0,0.18635652351968823,,-0.04707412194222984,-0.252601134921481,0.0,AllGestureWiimoteZ,HYDRA
2,0.05,top,blur,0,0,0,-0.026980821691733214,0.013313795004714524,-0.04029461669644774,-1.0,0.0,AllGestureWiimoteZ,HYDRA
2,0.05,bottom,blur,0,0,0,-0.026980821691733214,0.037760532020557847,-0.06474135371229106,-1.0,0.0,AllGestureWiimoteZ,HYDRA
2,0.05,random,blur,0,0,0,-0.026980821691733214,,0.008927683467968017,0.3308777135201109,0.0,AllGestureWiimoteZ,HYDRA
2,0.1,top,blur,0,0,0,-0.026980821691733214,-0.040719267380269986,0.013738445688536771,0.5091741338112098,0.0,AllGestureWiimoteZ,HYDRA
2,0.1,bottom,blur,0,0,0,-0.026980821691733214,0.03639210264128867,-0.06337292433302188,-1.0,0.0,AllGestureWiimoteZ,HYDRA
2,0.1,random,blur,0,0,0,-0.026980821691733214,,0.00822830475352987,-0.025694242013874068,0.0,AllGestureWiimoteZ,HYDRA
2,0.2,top,blur,0,0,0,-0.026980821691733214,0.01021220768339326,-0.037193029375126474,-1.0,0.0,AllGestureWiimoteZ,HYDRA
2,0.2,bottom,blur,0,0,0,-0.026980821691733214,0.011464409024681932,-0.038445230716415146,-1.0,0.0,AllGestureWiimoteZ,HYDRA
2,0.2,random,blur,0,0,0,-0.026980821691733214,,-0.040533230028617306,-0.5345091051505819,0.0,AllGestureWiimoteZ,HYDRA
3,0.05,top,blur,0,0,0,0.09028274018141802,0.09522111246052767,-0.0049383722791096485,-0.05469835730316866,0.0,AllGestureWiimoteZ,HYDRA
3,0.05,bottom,blur,0,0,0,0.09028274018141802,0.12407778724452234,-0.03379504706310432,-0.3743204146748446,0.0,AllGestureWiimoteZ,HYDRA
3,0.05,random,blur,0,0,0,0.09028274018141802,,0.0033321733859049242,0.036907790696410946,0.0,AllGestureWiimoteZ,HYDRA
3,0.1,top,blur,0,0,0,0.09028274018141802,0.05232595417992625,0.03795678600149177,0.42041663233291643,0.0,AllGestureWiimoteZ,HYDRA
3,0.1,bottom,blur,0,0,0,0.09028274018141802,0.1445854247336512,-0.054302684552233194,-0.6014669357197238,0.0,AllGestureWiimoteZ,HYDRA
3,0.1,random,blur,0,0,0,0.09028274018141802,,-0.004978108707128404,-0.05513848559137324,0.0,AllGestureWiimoteZ,HYDRA
3,0.2,top,blur,0,0,0,0.09028274018141802,0.1564710275754989,-0.06618828739408089,-0.7331141494701124,0.0,AllGestureWiimoteZ,HYDRA
