sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,blur,0,0,0,1.128314411332477,0.9370462732001359,0.19126813813234111,0.16951655203084057,0.0,FreezerSmallTrain,HYDRA
0,0.05,bottom,blur,0,0,0,1.128314411332477,1.079986289047305,0.048328122285171915,0.04283210332835845,0.0,FreezerSmallTrain,HYDRA
0,0.05,random,blur,0,0,0,1.128314411332477,,0.018359727311643016,0.0162718040782242,0.0,FreezerSmallTrain,HYDRA
0,0.1,top,blur,0,0,0,1.128314411332477,0.918355091253215,0.209959320079262,0.18608211672949843,0.0,FreezerSmallTrain,HYDRA
0,0.1,bottom,blur,0,0,0,1.128314411332477,1.1319293654036697,-0.003614954071192722,-0.003203850656372463,0.0,FreezerSmallTrain,HYDRA
0,0.1,random,blur,0,0,0,1.128314411332477,,0.07453304442006112,0.0660569231541753,0.0,FreezerSmallTrain,HYDRA
0,0.2,top,blur,0,0,0,1.128314411332477,1.154308994753291,-0.025994583420813955,-0.023038401460914033,0.0,FreezerSmallTrain,HYDRA
0,0.2,bottom,blur,0,0,0,1.128314411332477,1.1313278792655637,-0.0030134679330866554,-0.002670767325182521,0.0,FreezerSmallTrain,HYDRA
0,0.2,random,blur,0,0,0,1.128314411332477,,-0.008069704391195698,-0.0071519934143820935,0.0,FreezerSmallTrain,HYDRA
1,0.05,top,blur,0,0,0,0.8320352989232783,0.6315341579183157,0.20050114100496264,0.24097643487961665,0.0,FreezerSmallTrain,HYDRA
1,0.05,bottom,blur,0,0,0,0.8320352989232783,0.8168010800955063,0.015234218827771984,0.018309560349093285,0.0,FreezerSmallTrain,HYDRA
1,0.05,random,blur,0,0,0,0.8320352989232783,,0.027189104247566286,0.03267778615278104,0.0,FreezerSmallTrain,HYDRA
1,0.1,top,blur,0,0,0,0.8320352989232783,0.7734932516371993,0.058542047286079035,0.07035996790264695,0.0,FreezerSmallTrain,HYDRA
1,0.1,bottom,blur,0,0,0,0.8320352989232783,0.8174033747199432,0.014631924203335145,0.017585680122694198,0.0,FreezerSmallTrain,HYDRA
1,0.1,random,blur,0,0,0,0.8320352989232783,,-0.003328825641807964,-0.0040008178082082835,0.0,FreezerSmallTrain,HYDRA
