true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.08676976466798997,-0.1420366533526125,-0.1878088902744685,Fish,121
2,2,shapley_sampling,-0.28686628831360333,-0.10502059676082307,-0.7748982162166538,Fish,121
2,2,feature_ablation,-0.26153793045457,-0.15277710379169965,-0.6765746996335124,Fish,121
2,2,mrsqm,-0.36097142676546135,-0.2704978287809344,-1.0084664127203042,Fish,121
4,4,hydra,0.5434783363937883,0.37529064936198486,0.5812696065596333,Fish,122
4,4,shapley_sampling,0.3188888249671498,0.42073863460303035,0.4113342693506952,Fish,122
4,4,feature_ablation,0.2663826236042339,0.3827355386869517,0.37215881649768817,Fish,122
4,4,mrsqm,0.4429968746685832,0.540921694227719,0.45089424716435966,Fish,122
0,0,hydra,0.9749999998123254,0.9749999998123254,0.048750000356581676,Fish,33
0,0,shapley_sampling,0.9586723671572798,0.9139609344460885,0.15790633099230392,Fish,33
0,0,feature_ablation,0.952061277101761,0.5205434570360121,0.637745478555236,Fish,33
0,0,mrsqm,0.78354056405958,0.9360817319351705,0.11819466365742155,Fish,33
0,0,hydra,0.9532693140308109,0.9749999998178259,0.04872223359802263,Fish,162
0,0,shapley_sampling,0.9405771285641346,0.9425248441785167,0.10833063131482173,Fish,162
0,0,feature_ablation,0.9733234963147354,0.7332183131547465,0.41877880637720877,Fish,162
0,0,mrsqm,0.8608565377559446,0.9469997414005297,0.099852885703911,Fish,162
4,4,hydra,0.5561557925515435,0.3742618789748428,0.5888986763207922,Fish,146
4,4,shapley_sampling,0.274928794466402,0.44157016851734926,0.3684570737808314,Fish,146
4,4,feature_ablation,0.30250486599577775,0.4542242194077843,0.38925756478322093,Fish,146
4,4,mrsqm,0.41216002880133584,0.5514531124862931,0.429584320915879,Fish,146
2,2,hydra,0.24843539215338017,-0.019851148013720656,0.39954239341132125,Fish,129
2,2,shapley_sampling,-0.22317982688977828,-0.020338553002499878,-0.5713265731619536,Fish,129
2,2,feature_ablation,-0.3621727705044708,-0.04120052169336997,-1.1106894436409682,Fish,129
2,2,mrsqm,-0.7044767852874436,-0.6397213805633117,-2.470253563145369,Fish,129
2,2,hydra,0.10405404220622204,-0.08030316264246912,0.18982433749026872,Fish,22
2,2,shapley_sampling,-0.291903398074279,0.00493618395685845,-0.8261628549649522,Fish,22
2,2,feature_ablation,-0.17797184797412033,0.021807409049328277,-0.4351067992527286,Fish,22
2,2,mrsqm,-0.30443020113864605,-0.2325586070126488,-0.8085692933720398,Fish,22
4,4,hydra,0.5465697673724461,0.3469860323654387,0.595069242713424,Fish,14
4,4,shapley_sampling,0.46654829022633504,0.3041169264106854,0.5585930804806296,Fish,14
4,4,feature_ablation,0.14569075815679638,0.2751115094791612,0.24261904685537167,Fish,14
4,4,mrsqm,0.41763719033576024,0.5199891643252297,0.4466569767504387,Fish,14
1,1,hydra,-0.5452411978643475,-0.6733627412201091,-1.617531924388918,Fish,104
1,1,shapley_sampling,-0.037805915470372375,-0.47419107046873554,-0.07760194792236251,Fish,104
1,1,feature_ablation,-0.13570413784969268,-0.1346262919967806,-0.30827924297761583,Fish,104
