true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
5,5,hydra,-0.5630496747677387,0.04164848486784465,-2.7300632266770597,ProximalPhalanxTW,140
5,5,shapley_sampling,-0.10141602433197111,0.10122225632762927,-0.22863015193835368,ProximalPhalanxTW,140
5,5,feature_ablation,-0.3965616098764724,0.0648358437257199,-1.3770829929830835,ProximalPhalanxTW,140
5,5,mrsqm,-0.38788488071777827,-0.6871673033393635,-1.007366338238112,ProximalPhalanxTW,140
5,5,hydra,-0.6060938212968666,0.24423446262196666,-6.120926980025063,ProximalPhalanxTW,141
5,5,shapley_sampling,-0.05702890028871105,0.14346218785229578,-0.12219353345018674,ProximalPhalanxTW,141
5,5,feature_ablation,-0.5275115145042721,0.38403875498554785,-7.347148427911009,ProximalPhalanxTW,141
5,5,mrsqm,-0.20992494890824495,-0.7764802646836192,-0.47611153598573297,ProximalPhalanxTW,141
5,5,hydra,-0.5817097241666542,0.02137226608723357,-2.8684879757427497,ProximalPhalanxTW,41
5,5,shapley_sampling,-0.1042364685381523,0.1567089998415822,-0.23787602144542364,ProximalPhalanxTW,41
5,5,feature_ablation,-0.3845098114153154,-0.0433250430550858,-1.217848939380137,ProximalPhalanxTW,41
5,5,mrsqm,-0.4031703798983979,-0.6806644083454936,-1.060817652225025,ProximalPhalanxTW,41
2,2,hydra,0.646727643265335,0.7332776567711826,0.3776817888073506,ProximalPhalanxTW,191
2,2,shapley_sampling,0.39930751644469553,0.6488604578743954,0.3736776815644429,ProximalPhalanxTW,191
2,2,feature_ablation,0.7228017727960842,0.3108537413998895,0.7055729054551532,ProximalPhalanxTW,191
2,2,mrsqm,0.4635465441168315,0.3533463650746773,0.540000016877747,ProximalPhalanxTW,191
1,1,hydra,0.6447674444496698,0.4908066235726431,0.5690163931219854,ProximalPhalanxTW,169
1,1,shapley_sampling,0.4324895970891425,0.35358724590286045,0.5182429925476826,ProximalPhalanxTW,169
1,1,feature_ablation,0.3966998415960852,0.41385700307637774,0.4731638160633414,ProximalPhalanxTW,169
1,1,mrsqm,0.5134706800571682,0.2838068662512217,0.598121488669412,ProximalPhalanxTW,169
1,1,hydra,0.6591287164121227,0.4875473094188574,0.5766091577563399,ProximalPhalanxTW,150
1,1,shapley_sampling,0.5548630538138052,0.4846316103742594,0.534386987524525,ProximalPhalanxTW,150
1,1,feature_ablation,0.4653580480875703,0.4653294122452072,0.4976122726282117,ProximalPhalanxTW,150
1,1,mrsqm,0.5116437803865315,0.3227981251673961,0.582895055894087,ProximalPhalanxTW,150
2,2,hydra,0.8890595294830872,0.9143884941627912,0.15618341438238173,ProximalPhalanxTW,29
2,2,shapley_sampling,0.9191463277194897,0.5102871443251367,0.6389819198908296,ProximalPhalanxTW,29
2,2,feature_ablation,0.9548569432522663,0.3395032816215418,0.7808567158009553,ProximalPhalanxTW,29
2,2,mrsqm,0.637516559566123,0.6886140231310658,0.41840696815168765,ProximalPhalanxTW,29
1,1,hydra,0.6135306068433638,0.4482755530272332,0.5809884001840749,ProximalPhalanxTW,19
1,1,shapley_sampling,0.45240663404951914,0.4594501382531374,0.49256607822016557,ProximalPhalanxTW,19
1,1,feature_ablation,0.4445258669383928,0.3936029305833748,0.5129951467730929,ProximalPhalanxTW,19
1,1,mrsqm,0.5043785886227256,0.31997548222081434,0.5791774855239635,ProximalPhalanxTW,19
5,5,hydra,-0.6141794095258385,0.02309984281008231,-3.308285867696013,ProximalPhalanxTW,121
5,5,shapley_sampling,-0.059329606375573565,-0.08015614142722487,-0.1255555895043286,ProximalPhalanxTW,121
5,5,feature_ablation,-0.42888036269861124,0.008907181747665603,-1.5120982936651879,ProximalPhalanxTW,121
5,5,mrsqm,-0.3914318422638098,-0.6828254118492763,-1.0201560030687793,ProximalPhalanxTW,121
5,5,hydra,-0.6745323076661099,0.10024875372930596,-5.389522641681401,ProximalPhalanxTW,105
5,5,shapley_sampling,-0.19470960936492682,0.1318300000687883,-0.5020073753908978,ProximalPhalanxTW,105
5,5,feature_ablation,-0.5329828799826906,0.12809838431856746,-2.742301237666135,ProximalPhalanxTW,105
5,5,mrsqm,-0.37144525127241185,-0.7509811099047065,-0.9429165820837978,ProximalPhalanxTW,105
5,5,hydra,-0.6129329477845191,0.0829536854253397,-3.6965682027061613,ProximalPhalanxTW,82
5,5,shapley_sampling,0.06637039610446414,0.026078432228700946,0.1242719591658432,ProximalPhalanxTW,82
5,5,feature_ablation,-0.44878951618359714,0.12838931864240188,-1.850284556242383,ProximalPhalanxTW,82
5,5,mrsqm,-0.3807542038264584,-0.7139718875655078,-0.9789879168129467,ProximalPhalanxTW,82
1,1,hydra,0.932123149684125,0.7831050698466892,0.3519053163612987,ProximalPhalanxTW,188
1,1,shapley_sampling,0.8447539721897261,0.8026450323171919,0.31995962514594517,ProximalPhalanxTW,188
1,1,feature_ablation,0.8211381836563115,0.817840847388557,0.298172496436918,ProximalPhalanxTW,188
1,1,mrsqm,0.807572148495168,0.5638311492611963,0.566416667320205,ProximalPhalanxTW,188
5,5,hydra,-0.6854120319411489,0.1840220530105525,-8.567030720970575,ProximalPhalanxTW,94
5,5,shapley_sampling,0.23312657664090328,-0.021145112773873084,0.37959250201307726,ProximalPhalanxTW,94
5,5,feature_ablation,-0.3995752311757963,0.34952088044686724,-2.071831937331976,ProximalPhalanxTW,94
5,5,mrsqm,-0.2714876983415746,-0.7166567667388565,-0.6449780923712691,ProximalPhalanxTW,94
5,5,hydra,-0.5692451764770353,0.19432900399208244,-3.879646725683019,ProximalPhalanxTW,160
5,5,shapley_sampling,0.1910475037678843,0.017291615327249495,0.3199029468945567,ProximalPhalanxTW,160
5,5,feature_ablation,-0.35363418233687754,0.36760603049261137,-1.6045077849390414,ProximalPhalanxTW,160
5,5,mrsqm,-0.2553273069212197,-0.7165460924557383,-0.5998842819866185,ProximalPhalanxTW,160
5,5,hydra,-0.5706231900039587,-0.018958694300481277,-2.5937783425666514,ProximalPhalanxTW,22
5,5,shapley_sampling,-0.1349264881463005,-0.05393253446643159,-0.3094722089981758,ProximalPhalanxTW,22
5,5,feature_ablation,-0.38641549208913906,-0.010862409923324517,-1.2510683755785854,ProximalPhalanxTW,22
5,5,mrsqm,-0.4205022496819936,-0.6824678841907417,-1.1212373950187888,ProximalPhalanxTW,22
5,5,hydra,-0.6511315421768479,0.07242151099751422,-4.369558926003995,ProximalPhalanxTW,145
5,5,shapley_sampling,-0.3801600971695442,-0.018258969058187503,-1.2132960758108808,ProximalPhalanxTW,145
5,5,feature_ablation,-0.5351268130847252,0.06581333786043228,-2.505430363495686,ProximalPhalanxTW,145
5,5,mrsqm,-0.3941931718402695,-0.7399241909965076,-1.0193214332542626,ProximalPhalanxTW,145
1,1,hydra,0.9638093679407456,0.8042310776255525,0.32543541546447835,ProximalPhalanxTW,157
1,1,shapley_sampling,0.8253775152729715,0.8618686928983013,0.23665683673973403,ProximalPhalanxTW,157
1,1,feature_ablation,0.8663888038261809,0.8009022841571501,0.32378829518592783,ProximalPhalanxTW,157
1,1,mrsqm,0.8188828729003534,0.5793195057165187,0.5558216075950043,ProximalPhalanxTW,157
1,1,hydra,0.7577622285827675,0.461687026452003,0.6294592132310408,ProximalPhalanxTW,83
1,1,shapley_sampling,0.4524809575342241,0.386456502043079,0.5208449919031917,ProximalPhalanxTW,83
1,1,feature_ablation,0.4713250520333378,0.5039472886669777,0.4833728432349148,ProximalPhalanxTW,83
1,1,mrsqm,0.5244027502769484,0.24203332814020995,0.619914668082527,ProximalPhalanxTW,83
5,5,hydra,-0.5626755204907512,0.28576085626801984,-5.303183882251477,ProximalPhalanxTW,131
5,5,shapley_sampling,0.040624233635585545,0.1411413719532934,0.07757896242837274,ProximalPhalanxTW,131
5,5,feature_ablation,-0.49984964623734474,0.3239393571130683,-3.835500389956131,ProximalPhalanxTW,131
5,5,mrsqm,-0.21383164491558626,-0.7313310938567258,-0.48792554877197153,ProximalPhalanxTW,131
5,5,hydra,-0.5202684805130627,0.017431958493571556,-2.2115495020449805,ProximalPhalanxTW,104
5,5,shapley_sampling,-0.11777913602201073,-0.04931251629590725,-0.26534126248932915,ProximalPhalanxTW,104
5,5,feature_ablation,-0.34630861791807677,0.033925569630852845,-1.07963328749614,ProximalPhalanxTW,104
5,5,mrsqm,-0.40784530190007473,-0.6479778748404956,-1.0839486818660569,ProximalPhalanxTW,104
