true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0967741935483871,0.17647058823529413,0.04081632653061224,0.03113098618963983,0.5518938734592254,0,0,0.22850220399777754,1.374126750000869,ToeSegmentation2,81
0,0,0.1,hydra,shapley_sampling,0.7894736842105263,0.8823529411764706,0.011661807580174927,0.7113267436631682,0.7622822011503586,0,0,0.22850220399777754,1.374126750000869,ToeSegmentation2,81
0,0,0.2,hydra,shapley_sampling,0.2777777777777778,0.43478260869565216,0.11370262390670553,0.7496952973681862,0.9054213564187894,0,0,0.22850220399777754,1.374126750000869,ToeSegmentation2,81
0,0,0.05,hydra,feature_ablation,0.0967741935483871,0.17647058823529413,0.04081632653061224,0.03113098618963983,0.5518938734592254,0,0,0.22850220399777754,0.05731695399663295,ToeSegmentation2,81
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.40816326530612246,0.7113267436631682,0.6976268499724444,0,0,0.22850220399777754,0.05731695399663295,ToeSegmentation2,81
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.40816326530612246,0.7496952973681862,0.795778701896542,0,0,0.22850220399777754,0.05731695399663295,ToeSegmentation2,81
0,0,0.05,hydra,mrsqm,0.0,0.0,0.760932944606414,0.03113098618963983,0.0908818219543035,0,0,0.22850220399777754,2.1219999325694516e-05,ToeSegmentation2,81
0,0,0.1,hydra,mrsqm,0.0,0.0,0.3935860058309038,0.7113267436631682,0.5766376157411659,0,0,0.22850220399777754,2.1219999325694516e-05,ToeSegmentation2,81
0,0,0.2,hydra,mrsqm,0.0,0.0,0.2915451895043732,0.7496952973681862,0.7220853086151405,0,0,0.22850220399777754,2.1219999325694516e-05,ToeSegmentation2,81
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5518938734592254,0.5518938734592254,0,0,1.374126750000869,0.05731695399663295,ToeSegmentation2,81
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.3965014577259475,0.7622822011503586,0.6976268499724444,0,0,1.374126750000869,0.05731695399663295,ToeSegmentation2,81
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.2944606413994169,0.9054213564187894,0.795778701896542,0,0,1.374126750000869,0.05731695399663295,ToeSegmentation2,81
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8017492711370262,0.5518938734592254,0.0908818219543035,0,0,1.374126750000869,2.1219999325694516e-05,ToeSegmentation2,81
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.40524781341107874,0.7622822011503586,0.5766376157411659,0,0,1.374126750000869,2.1219999325694516e-05,ToeSegmentation2,81
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.40524781341107874,0.9054213564187894,0.7220853086151405,0,0,1.374126750000869,2.1219999325694516e-05,ToeSegmentation2,81
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.8017492711370262,0.5518938734592254,0.0908818219543035,0,0,0.05731695399663295,2.1219999325694516e-05,ToeSegmentation2,81
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.8017492711370262,0.6976268499724444,0.5766376157411659,0,0,0.05731695399663295,2.1219999325694516e-05,ToeSegmentation2,81
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.6997084548104956,0.795778701896542,0.7220853086151405,0,0,0.05731695399663295,2.1219999325694516e-05,ToeSegmentation2,81
0,0,0.05,hydra,shapley_sampling,0.21428571428571427,0.35294117647058826,0.03206997084548105,0.22581570439674636,0.38169876387403484,0,0,0.19764418299746467,1.3502914609998697,ToeSegmentation2,85
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.3294460641399417,0.7860193828635987,0.7727274844788324,0,0,0.19764418299746467,1.3502914609998697,ToeSegmentation2,85
0,0,0.2,hydra,shapley_sampling,0.9436619718309859,0.9710144927536232,0.0058309037900874635,0.9570206348444424,0.9512762905588072,1,1,0.19764418299746467,1.3502914609998697,ToeSegmentation2,85
0,0,0.05,hydra,feature_ablation,0.21428571428571427,0.35294117647058826,0.03206997084548105,0.22581570439674636,0.38169876387403484,0,0,0.19764418299746467,0.05758068099748925,ToeSegmentation2,85
0,0,0.1,hydra,feature_ablation,0.5111111111111111,0.6764705882352942,0.03206997084548105,0.7860193828635987,0.4678722533788762,0,0,0.19764418299746467,0.05758068099748925,ToeSegmentation2,85
0,0,0.2,hydra,feature_ablation,0.6626506024096386,0.7971014492753623,0.04081632653061224,0.9570206348444424,0.6473142960237439,1,0,0.19764418299746467,0.05758068099748925,ToeSegmentation2,85
0,0,0.05,hydra,mrsqm,0.0,0.0,0.33819241982507287,0.22581570439674636,0.19688221598411337,0,0,0.19764418299746467,2.2632997570326552e-05,ToeSegmentation2,85
0,0,0.1,hydra,mrsqm,0.0,0.0,0.27405247813411077,0.7860193828635987,0.30234318258102344,0,0,0.19764418299746467,2.2632997570326552e-05,ToeSegmentation2,85
0,0,0.2,hydra,mrsqm,0.0,0.0,0.26239067055393583,0.9570206348444424,0.3213375123555009,1,0,0.19764418299746467,2.2632997570326552e-05,ToeSegmentation2,85
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.38169876387403484,0.38169876387403484,0,0,1.3502914609998697,0.05758068099748925,ToeSegmentation2,85
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.29737609329446063,0.7727274844788324,0.4678722533788762,0,0,1.3502914609998697,0.05758068099748925,ToeSegmentation2,85
0,0,0.2,shapley_sampling,feature_ablation,0.6235294117647059,0.7681159420289855,0.04664723032069971,0.9512762905588072,0.6473142960237439,1,0,1.3502914609998697,0.05758068099748925,ToeSegmentation2,85
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.30612244897959184,0.38169876387403484,0.19688221598411337,0,0,1.3502914609998697,2.2632997570326552e-05,ToeSegmentation2,85
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.6034985422740525,0.7727274844788324,0.30234318258102344,0,0,1.3502914609998697,2.2632997570326552e-05,ToeSegmentation2,85
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.2565597667638484,0.9512762905588072,0.3213375123555009,1,0,1.3502914609998697,2.2632997570326552e-05,ToeSegmentation2,85
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.30612244897959184,0.38169876387403484,0.19688221598411337,0,0,0.05758068099748925,2.2632997570326552e-05,ToeSegmentation2,85
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.30612244897959184,0.4678722533788762,0.30234318258102344,0,0,0.05758068099748925,2.2632997570326552e-05,ToeSegmentation2,85
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.3032069970845481,0.6473142960237439,0.3213375123555009,0,0,0.05758068099748925,2.2632997570326552e-05,ToeSegmentation2,85
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.052478134110787174,0.13513851317337489,0.47781894473339115,0,0,0.19319693299985374,1.3517287590002525,ToeSegmentation2,22
0,0,0.1,hydra,shapley_sampling,0.9428571428571428,0.9705882352941176,0.0029154518950437317,0.8344583614515553,0.8265581821214207,0,0,0.19319693299985374,1.3517287590002525,ToeSegmentation2,22
0,0,0.2,hydra,shapley_sampling,0.9436619718309859,0.9710144927536232,0.0058309037900874635,1.0909909420984933,1.1627009654230285,0,0,0.19319693299985374,1.3517287590002525,ToeSegmentation2,22
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.34402332361516036,0.13513851317337489,0.5224905555807192,0,0,0.19319693299985374,0.05739449000247987,ToeSegmentation2,22
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.3498542274052478,0.8344583614515553,0.5630692601818136,0,0,0.19319693299985374,0.05739449000247987,ToeSegmentation2,22
0,0,0.2,hydra,feature_ablation,0.6626506024096386,0.7971014492753623,0.04081632653061224,1.0909909420984933,1.0274895714098276,0,0,0.19319693299985374,0.05739449000247987,ToeSegmentation2,22
0,0,0.05,hydra,mrsqm,0.0,0.0,0.6997084548104956,0.13513851317337489,0.28062994887941206,0,0,0.19319693299985374,2.1951000235276297e-05,ToeSegmentation2,22
0,0,0.1,hydra,mrsqm,0.0,0.0,0.7055393586005831,0.8344583614515553,0.3049920927243971,0,0,0.19319693299985374,2.1951000235276297e-05,ToeSegmentation2,22
0,0,0.2,hydra,mrsqm,0.0,0.0,0.60932944606414,1.0909909420984933,0.514374592899642,0,0,0.19319693299985374,2.1951000235276297e-05,ToeSegmentation2,22
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.3965014577259475,0.47781894473339115,0.5224905555807192,0,0,1.3517287590002525,0.05739449000247987,ToeSegmentation2,22
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.3469387755102041,0.8265581821214207,0.5630692601818136,0,0,1.3517287590002525,0.05739449000247987,ToeSegmentation2,22
0,0,0.2,shapley_sampling,feature_ablation,0.6235294117647059,0.7681159420289855,0.04664723032069971,1.1627009654230285,1.0274895714098276,0,0,1.3517287590002525,0.05739449000247987,ToeSegmentation2,22
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.7521865889212828,0.47781894473339115,0.28062994887941206,0,0,1.3517287590002525,2.1951000235276297e-05,ToeSegmentation2,22
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7026239067055393,0.8265581821214207,0.3049920927243971,0,0,1.3517287590002525,2.1951000235276297e-05,ToeSegmentation2,22
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.6034985422740525,1.1627009654230285,0.514374592899642,0,0,1.3517287590002525,2.1951000235276297e-05,ToeSegmentation2,22
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.3556851311953353,0.5224905555807192,0.28062994887941206,0,0,0.05739449000247987,2.1951000235276297e-05,ToeSegmentation2,22
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.3556851311953353,0.5630692601818136,0.3049920927243971,0,0,0.05739449000247987,2.1951000235276297e-05,ToeSegmentation2,22
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.6501457725947521,1.0274895714098276,0.514374592899642,0,0,0.05739449000247987,2.1951000235276297e-05,ToeSegmentation2,22
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.8396501457725948,0.20837817247875612,-0.17161672355652735,0,0,0.18805704900296405,1.354970016000152,ToeSegmentation2,117
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.8309037900874635,0.10538027192774324,-0.15569448308536438,0,0,0.18805704900296405,1.354970016000152,ToeSegmentation2,117
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.7988338192419825,0.11254259794348997,-0.22317355980202214,0,0,0.18805704900296405,1.354970016000152,ToeSegmentation2,117
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.23615160349854228,0.20837817247875612,0.3194106880531541,0,0,0.18805704900296405,0.05738704599934863,ToeSegmentation2,117
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.27696793002915454,0.10538027192774324,0.2921346865648108,0,0,0.18805704900296405,0.05738704599934863,ToeSegmentation2,117
1,1,0.2,hydra,feature_ablation,0.6235294117647059,0.7681159420289855,0.04664723032069971,0.11254259794348997,0.014843291983528184,0,0,0.18805704900296405,0.05738704599934863,ToeSegmentation2,117
1,1,0.05,hydra,mrsqm,0.0,0.0,0.8396501457725948,0.20837817247875612,-0.17161672355652735,0,0,0.18805704900296405,2.3714997951174155e-05,ToeSegmentation2,117
1,1,0.1,hydra,mrsqm,0.0,0.0,0.8309037900874635,0.10538027192774324,-0.15569448308536438,0,0,0.18805704900296405,2.3714997951174155e-05,ToeSegmentation2,117
1,1,0.2,hydra,mrsqm,0.0,0.0,0.7988338192419825,0.11254259794348997,-0.22317355980202214,0,0,0.18805704900296405,2.3714997951174155e-05,ToeSegmentation2,117
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.6034985422740525,-0.17161672355652735,0.3194106880531541,0,0,1.354970016000152,0.05738704599934863,ToeSegmentation2,117
