true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.6757457022634579,-0.10449778547412443,-3.481544048041039,DistalPhalanxTW,75
1,1,shapley_sampling,-0.06083041004009184,0.012967566545142313,-0.12965116925260964,DistalPhalanxTW,75
1,1,feature_ablation,0.04584616199588149,-0.19002593619869468,0.08829088694528685,DistalPhalanxTW,75
1,1,mrsqm,0.5334163378659513,-0.09754204230957295,0.7179175924767417,DistalPhalanxTW,75
2,2,hydra,0.4985741268344896,0.40968414517618446,0.5405802548153041,DistalPhalanxTW,124
2,2,shapley_sampling,0.5235349108390629,0.34440774048735195,0.5821686477267018,DistalPhalanxTW,124
2,2,feature_ablation,0.5004921105235044,0.3233258766319404,0.5753988695743023,DistalPhalanxTW,124
2,2,mrsqm,0.48327443961985567,0.4170962000409456,0.5284341713609829,DistalPhalanxTW,124
5,5,hydra,-0.4797104792569136,0.27236280295102067,-2.81579324431079,DistalPhalanxTW,25
5,5,shapley_sampling,0.22642391803040623,0.4712628269687413,0.31706808982371804,DistalPhalanxTW,25
5,5,feature_ablation,0.5181698818231188,0.4072139504273125,0.552972208119096,DistalPhalanxTW,25
5,5,mrsqm,-0.22545983685613633,-0.7333735568085351,-0.5183401598615733,DistalPhalanxTW,25
3,3,hydra,-0.20627130797376056,-0.3252658924396705,-0.4885891904061702,DistalPhalanxTW,117
3,3,shapley_sampling,-0.22804606969236843,0.46267653202400777,-0.7923922388471956,DistalPhalanxTW,117
3,3,feature_ablation,-0.15451870695958744,0.39012175742821453,-0.4139041354137111,DistalPhalanxTW,117
3,3,mrsqm,-0.6886791339185956,0.6687653691120783,0.0,DistalPhalanxTW,117
2,2,hydra,0.44042922032665827,0.36599667705236816,0.5197787259112292,DistalPhalanxTW,106
2,2,shapley_sampling,0.37967917090642783,0.37333129063900017,0.47286442525214456,DistalPhalanxTW,106
2,2,feature_ablation,0.5197920367173905,0.19424824475404232,0.631926834084542,DistalPhalanxTW,106
2,2,mrsqm,0.48247396996364916,0.37391531223895497,0.5449771425853422,DistalPhalanxTW,106
2,2,hydra,0.8151270638285222,0.6872574002354163,0.45204683716392857,DistalPhalanxTW,86
2,2,shapley_sampling,0.7165990795266718,0.6485408443453852,0.47161343667851524,DistalPhalanxTW,86
2,2,feature_ablation,0.8736325780335563,0.5810582429774092,0.5663135299954031,DistalPhalanxTW,86
2,2,mrsqm,0.7260733459855231,0.7262232463975548,0.3976236110254893,DistalPhalanxTW,86
5,5,hydra,-0.49259717891233895,0.5871329050091583,0.0,DistalPhalanxTW,17
5,5,shapley_sampling,0.13120601275999066,0.5561295542249406,0.2025416638354555,DistalPhalanxTW,17
5,5,feature_ablation,0.41962498490650585,0.4792962195021876,0.46473174930090605,DistalPhalanxTW,17
5,5,mrsqm,0.1259632321881966,-0.7143627139578358,0.23468306692658245,DistalPhalanxTW,17
0,0,hydra,0.8733802744727212,0.6963670773100922,0.4506100798141265,DistalPhalanxTW,8
0,0,shapley_sampling,0.7333796561521851,0.5504671758382275,0.5574008787621909,DistalPhalanxTW,8
0,0,feature_ablation,0.623994954356616,0.5609840915120352,0.5154109357748459,DistalPhalanxTW,8
0,0,mrsqm,0.6056810496481715,0.6991096523717802,0.40205014658079224,DistalPhalanxTW,8
5,5,hydra,-0.36677987101674986,0.4156166494204053,-1.9700057221559044,DistalPhalanxTW,65
5,5,shapley_sampling,0.08132843345172688,0.30180898334103456,0.14568663200611354,DistalPhalanxTW,65
5,5,feature_ablation,0.5276396650326235,0.21483103008604956,0.6311449837413152,DistalPhalanxTW,65
5,5,mrsqm,-0.22524115809599735,-0.7162224994782178,-0.5185362587764046,DistalPhalanxTW,65
2,2,hydra,0.4867123017440528,0.4218375431477339,0.5285105649935645,DistalPhalanxTW,60
2,2,shapley_sampling,0.51209088856187,0.34516151592629296,0.5747337054622853,DistalPhalanxTW,60
2,2,feature_ablation,0.5434141397750772,0.2713839842772954,0.6225327971967064,DistalPhalanxTW,60
2,2,mrsqm,0.4816283598317257,0.3939472060985312,0.5367238590028925,DistalPhalanxTW,60
2,2,hydra,0.4784084888429044,0.3381850897637547,0.5553611184536763,DistalPhalanxTW,107
2,2,shapley_sampling,0.36795552956361866,0.3785584888434951,0.4622266510196494,DistalPhalanxTW,107
2,2,feature_ablation,0.521358689700318,0.262558006289301,0.6108541195404872,DistalPhalanxTW,107
2,2,mrsqm,0.4940368536748839,0.38236261493937856,0.5489659106869551,DistalPhalanxTW,107
5,5,hydra,-0.4406996426154747,0.2503579070295287,-2.138696071595135,DistalPhalanxTW,10
5,5,shapley_sampling,-0.11385550582022338,0.39877447847654746,-0.2809070466360524,DistalPhalanxTW,10
5,5,feature_ablation,0.149714002156691,0.3005067221458194,0.2466392848349368,DistalPhalanxTW,10
5,5,mrsqm,-0.24264817463027152,-0.7412838901670126,-0.5638719978200936,DistalPhalanxTW,10
5,5,hydra,-0.33615834931589883,0.6281941024037352,-7.012300302891592,DistalPhalanxTW,54
5,5,shapley_sampling,0.07664986306850642,0.5497499483085081,0.13099871092012133,DistalPhalanxTW,54
5,5,feature_ablation,0.6538168043699943,0.5577890221306226,0.5275869336398662,DistalPhalanxTW,54
5,5,mrsqm,0.10551354063459235,-0.7133576477190685,0.19878530479976378,DistalPhalanxTW,54
2,2,hydra,0.47829223628275297,0.40210670905069046,0.5314468777927274,DistalPhalanxTW,90
2,2,shapley_sampling,0.35131563080843303,0.39604363551142935,0.4442280569631928,DistalPhalanxTW,90
2,2,feature_ablation,0.5499948118172493,0.2064351806897004,0.6497017673790517,DistalPhalanxTW,90
2,2,mrsqm,0.47303517247266214,0.37958380016182935,0.5367932978584368,DistalPhalanxTW,90
2,2,hydra,0.6313605052421849,0.5554678043924336,0.5217250221951365,DistalPhalanxTW,11
2,2,shapley_sampling,0.7010504100384137,0.4301057390519905,0.6287049537822228,DistalPhalanxTW,11
2,2,feature_ablation,0.721349823730816,0.38916091602477426,0.6615107857520917,DistalPhalanxTW,11
2,2,mrsqm,0.6434282547603335,0.5060208222860094,0.5588853231124504,DistalPhalanxTW,11
2,2,hydra,0.472834618542616,0.3896023466192048,0.5328813571684701,DistalPhalanxTW,81
2,2,shapley_sampling,0.4936747652968533,0.2364165692442975,0.5996570507894781,DistalPhalanxTW,81
2,2,feature_ablation,0.49963862775309376,0.26519359293994765,0.594822214896329,DistalPhalanxTW,81
2,2,mrsqm,0.47488760531462104,0.39206443980695854,0.5332376911798404,DistalPhalanxTW,81
2,2,hydra,0.48665733338805817,0.3602205012815141,0.5528110870104034,DistalPhalanxTW,95
2,2,shapley_sampling,0.4493366870907238,0.31395569512801214,0.5430157406735265,DistalPhalanxTW,95
2,2,feature_ablation,0.46394156923693297,0.3464379015323885,0.5426642154645942,DistalPhalanxTW,95
2,2,mrsqm,0.5074290946569197,0.37912930286056334,0.5584470688360049,DistalPhalanxTW,95
5,5,hydra,-0.4408137306374599,0.3130746152046047,-2.4607216799811784,DistalPhalanxTW,46
