method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.14820891799899982,ToeSegmentation1,164
shapley_sampling,1,1,1.2079316930030473,ToeSegmentation1,164
feature_ablation,1,1,0.05086315399967134,ToeSegmentation1,164
mrsqm,1,1,2.159100040444173e-05,ToeSegmentation1,164
hydra,1,1,0.1617376089998288,ToeSegmentation1,162
shapley_sampling,1,1,1.2125264599999355,ToeSegmentation1,162
feature_ablation,1,1,0.05111206299989135,ToeSegmentation1,162
mrsqm,1,1,1.9727001927094534e-05,ToeSegmentation1,162
hydra,0,0,0.14801262900073198,ToeSegmentation1,45
shapley_sampling,0,0,1.2269555370003218,ToeSegmentation1,45
feature_ablation,0,0,0.05283383699861588,ToeSegmentation1,45
mrsqm,0,0,2.2112002625362948e-05,ToeSegmentation1,45
hydra,1,1,0.15046533000349882,ToeSegmentation1,219
shapley_sampling,1,1,1.2095330499978445,ToeSegmentation1,219
feature_ablation,1,1,0.051520201999665005,ToeSegmentation1,219
mrsqm,1,1,2.0708997908513993e-05,ToeSegmentation1,219
hydra,1,1,0.15164189700226416,ToeSegmentation1,192
shapley_sampling,1,1,1.1880708419994335,ToeSegmentation1,192
feature_ablation,1,1,0.05059250400154269,ToeSegmentation1,192
mrsqm,1,1,2.125999890267849e-05,ToeSegmentation1,192
hydra,1,1,0.14955579699744703,ToeSegmentation1,171
shapley_sampling,1,1,1.2057760509997024,ToeSegmentation1,171
feature_ablation,1,1,0.05110594100187882,ToeSegmentation1,171
mrsqm,1,1,2.088000110234134e-05,ToeSegmentation1,171
hydra,0,0,0.14782972399916616,ToeSegmentation1,30
shapley_sampling,0,0,1.211275202997058,ToeSegmentation1,30
feature_ablation,0,0,0.052695285998197505,ToeSegmentation1,30
mrsqm,0,0,2.280299668200314e-05,ToeSegmentation1,30
hydra,0,0,0.14773866299947258,ToeSegmentation1,19
shapley_sampling,0,0,1.195797139997012,ToeSegmentation1,19
feature_ablation,0,0,0.05035942500035162,ToeSegmentation1,19
mrsqm,0,0,2.2652999177807942e-05,ToeSegmentation1,19
hydra,1,1,0.16285300999879837,ToeSegmentation1,141
shapley_sampling,1,1,1.2059153740010515,ToeSegmentation1,141
feature_ablation,1,1,0.0516968750016531,ToeSegmentation1,141
mrsqm,1,1,2.7041001885663718e-05,ToeSegmentation1,141
hydra,1,1,0.15419942600055947,ToeSegmentation1,224
shapley_sampling,1,1,1.2205934589983372,ToeSegmentation1,224
feature_ablation,1,1,0.0505677770015609,ToeSegmentation1,224
mrsqm,1,1,2.1961997845210135e-05,ToeSegmentation1,224
hydra,0,0,0.14818943199861678,ToeSegmentation1,94
shapley_sampling,0,0,1.1936707640015811,ToeSegmentation1,94
feature_ablation,0,0,0.05889877400113619,ToeSegmentation1,94
mrsqm,0,0,2.3123000573832542e-05,ToeSegmentation1,94
hydra,1,1,0.14802166600202327,ToeSegmentation1,214
shapley_sampling,1,1,1.1900914300022123,ToeSegmentation1,214
feature_ablation,1,1,0.04991539800175815,ToeSegmentation1,214
mrsqm,1,1,2.0870000298600644e-05,ToeSegmentation1,214
hydra,0,0,0.1484584990030271,ToeSegmentation1,108
shapley_sampling,0,0,1.1958385970028758,ToeSegmentation1,108
feature_ablation,0,0,0.051321898001333466,ToeSegmentation1,108
mrsqm,0,0,2.3133001377573237e-05,ToeSegmentation1,108
hydra,1,1,0.14774399299858487,ToeSegmentation1,185
shapley_sampling,1,1,1.190918486998271,ToeSegmentation1,185
feature_ablation,1,1,0.05074046299705515,ToeSegmentation1,185
mrsqm,1,1,2.1479998395079747e-05,ToeSegmentation1,185
hydra,0,0,0.1528267789981328,ToeSegmentation1,21
shapley_sampling,0,0,1.2004113529983442,ToeSegmentation1,21
feature_ablation,0,0,0.05178539199914667,ToeSegmentation1,21
mrsqm,0,0,2.6789999537868425e-05,ToeSegmentation1,21
hydra,1,1,0.1533474500029115,ToeSegmentation1,165
shapley_sampling,1,1,1.204501911000989,ToeSegmentation1,165
feature_ablation,1,1,0.050219542001286754,ToeSegmentation1,165
mrsqm,1,1,2.10899997910019e-05,ToeSegmentation1,165
hydra,1,1,0.14776766800059704,ToeSegmentation1,178
shapley_sampling,1,1,1.2037544619997789,ToeSegmentation1,178
feature_ablation,1,1,0.050497774998802925,ToeSegmentation1,178
mrsqm,1,1,2.225199932581745e-05,ToeSegmentation1,178
hydra,0,0,0.14985974899900611,ToeSegmentation1,95
shapley_sampling,0,0,1.1881208659979166,ToeSegmentation1,95
feature_ablation,0,0,0.050016709999908926,ToeSegmentation1,95
mrsqm,0,0,2.2030999389244244e-05,ToeSegmentation1,95
hydra,1,1,0.15106781600115937,ToeSegmentation1,153
shapley_sampling,1,1,1.1996534250029072,ToeSegmentation1,153
feature_ablation,1,1,0.052057164000871126,ToeSegmentation1,153
mrsqm,1,1,2.5978999474318698e-05,ToeSegmentation1,153
hydra,1,1,0.15093025699752616,ToeSegmentation1,120
shapley_sampling,1,1,1.2034070779991453,ToeSegmentation1,120
feature_ablation,1,1,0.050381957000354305,ToeSegmentation1,120
mrsqm,1,1,2.0858999050688e-05,ToeSegmentation1,120
