method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.3189253700002155,Earthquakes,86
shapley_sampling,0,0,1.6625386259984225,Earthquakes,86
feature_ablation,0,0,0.06871762499940814,Earthquakes,86
mrsqm,0,0,2.1431002096505836e-05,Earthquakes,86
hydra,0,0,0.285759935999522,Earthquakes,129
shapley_sampling,0,0,1.6841486400007852,Earthquakes,129
feature_ablation,0,0,0.0698891520005418,Earthquakes,129
mrsqm,0,0,2.317400139872916e-05,Earthquakes,129
hydra,0,0,0.28467842799727805,Earthquakes,21
shapley_sampling,0,0,1.674838398997963,Earthquakes,21
feature_ablation,0,0,0.06885234899891657,Earthquakes,21
mrsqm,0,0,2.537800173740834e-05,Earthquakes,21
hydra,0,0,0.2926776990025246,Earthquakes,120
shapley_sampling,0,0,1.6771712349982408,Earthquakes,120
feature_ablation,0,0,0.07135988299705787,Earthquakes,120
mrsqm,0,0,2.8234000637894496e-05,Earthquakes,120
hydra,0,0,0.2851930569995602,Earthquakes,111
shapley_sampling,0,0,1.6995686609989207,Earthquakes,111
feature_ablation,0,0,0.07010212300156127,Earthquakes,111
mrsqm,0,0,2.3705000785412267e-05,Earthquakes,111
hydra,0,0,0.28563991999908467,Earthquakes,95
shapley_sampling,0,0,1.6890652330002922,Earthquakes,95
feature_ablation,0,0,0.06976588999896194,Earthquakes,95
mrsqm,0,0,2.2262000129558146e-05,Earthquakes,95
hydra,0,0,0.28999223899882054,Earthquakes,13
shapley_sampling,0,0,1.671535135999875,Earthquakes,13
feature_ablation,0,0,0.0698904950004362,Earthquakes,13
mrsqm,0,0,2.3333999706665054e-05,Earthquakes,13
hydra,0,0,0.2861794969976472,Earthquakes,7
shapley_sampling,0,0,1.6898324680005317,Earthquakes,7
feature_ablation,0,0,0.06936225900062709,Earthquakes,7
mrsqm,0,0,2.2101001377450302e-05,Earthquakes,7
hydra,0,0,0.2845624290021078,Earthquakes,74
shapley_sampling,0,0,1.6921021749985812,Earthquakes,74
feature_ablation,0,0,0.07024469200041494,Earthquakes,74
mrsqm,0,0,2.2661999537376687e-05,Earthquakes,74
hydra,0,0,0.2927026859979378,Earthquakes,67
shapley_sampling,0,0,1.6685326790029649,Earthquakes,67
feature_ablation,0,0,0.06884633799927542,Earthquakes,67
mrsqm,0,0,2.3254000552697107e-05,Earthquakes,67
hydra,0,0,0.2846357579983305,Earthquakes,114
shapley_sampling,0,0,1.6782724490003602,Earthquakes,114
feature_ablation,0,0,0.06970498499867972,Earthquakes,114
mrsqm,0,0,2.1279996872181073e-05,Earthquakes,114
hydra,0,0,0.28461146200061194,Earthquakes,117
shapley_sampling,0,0,1.6744462000024214,Earthquakes,117
feature_ablation,0,0,0.06931665399679332,Earthquakes,117
mrsqm,0,0,2.1930998627794906e-05,Earthquakes,117
hydra,0,0,0.2968177390030178,Earthquakes,61
shapley_sampling,0,0,1.6738063539996801,Earthquakes,61
feature_ablation,0,0,0.06933847400068771,Earthquakes,61
mrsqm,0,0,2.0939001842634752e-05,Earthquakes,61
hydra,0,0,0.2853583989999606,Earthquakes,99
shapley_sampling,0,0,1.6784519379980338,Earthquakes,99
feature_ablation,0,0,0.06877928099856945,Earthquakes,99
mrsqm,0,0,2.2651998733635992e-05,Earthquakes,99
hydra,0,0,0.28529317600259674,Earthquakes,9
shapley_sampling,0,0,1.6600444069990772,Earthquakes,9
feature_ablation,0,0,0.06889736400262336,Earthquakes,9
mrsqm,0,0,2.2533000446856022e-05,Earthquakes,9
hydra,0,0,0.28965523399892845,Earthquakes,92
shapley_sampling,0,0,1.6772702010021021,Earthquakes,92
feature_ablation,0,0,0.06912226799977361,Earthquakes,92
mrsqm,0,0,2.232200131402351e-05,Earthquakes,92
hydra,0,0,0.27882092299842043,Earthquakes,100
shapley_sampling,0,0,1.562536690998968,Earthquakes,100
feature_ablation,0,0,0.06407005900109652,Earthquakes,100
mrsqm,0,0,2.3163996957009658e-05,Earthquakes,100
hydra,0,0,0.29059137900185306,Earthquakes,49
shapley_sampling,0,0,1.5563715060015966,Earthquakes,49
feature_ablation,0,0,0.06399428599979728,Earthquakes,49
mrsqm,0,0,2.424499689368531e-05,Earthquakes,49
hydra,0,0,0.28048906500043813,Earthquakes,84
shapley_sampling,0,0,1.6082121750005172,Earthquakes,84
feature_ablation,0,0,0.06432455800313619,Earthquakes,84
mrsqm,0,0,2.464600038365461e-05,Earthquakes,84
hydra,0,0,0.28792333099772804,Earthquakes,65
shapley_sampling,0,0,1.5542719300028693,Earthquakes,65
feature_ablation,0,0,0.06433787299829419,Earthquakes,65
mrsqm,0,0,2.10190009966027e-05,Earthquakes,65
