method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,3,3,1.0637822110002162,SemgHandSubjectCh2,317
shapley_sampling,3,3,4.035919469999499,SemgHandSubjectCh2,317
feature_ablation,3,3,0.18086752700037323,SemgHandSubjectCh2,317
mrsqm,3,3,2.111999856424518e-05,SemgHandSubjectCh2,317
hydra,3,3,1.0733063240004412,SemgHandSubjectCh2,303
shapley_sampling,3,3,4.1054413889978605,SemgHandSubjectCh2,303
feature_ablation,3,3,0.17525790799845709,SemgHandSubjectCh2,303
mrsqm,3,3,2.1931002265773714e-05,SemgHandSubjectCh2,303
hydra,0,0,1.0807392780006921,SemgHandSubjectCh2,85
shapley_sampling,0,0,4.082842241998151,SemgHandSubjectCh2,85
feature_ablation,0,0,0.18197587499889778,SemgHandSubjectCh2,85
mrsqm,0,0,1.898600021377206e-05,SemgHandSubjectCh2,85
hydra,4,4,1.0784748419973766,SemgHandSubjectCh2,426
shapley_sampling,4,4,4.14225660000011,SemgHandSubjectCh2,426
feature_ablation,4,4,0.18275550500038662,SemgHandSubjectCh2,426
mrsqm,4,4,2.080899866996333e-05,SemgHandSubjectCh2,426
hydra,4,4,1.097568154000328,SemgHandSubjectCh2,367
shapley_sampling,4,4,4.074711623998155,SemgHandSubjectCh2,367
feature_ablation,4,4,0.18450074199790834,SemgHandSubjectCh2,367
mrsqm,4,4,2.073900031973608e-05,SemgHandSubjectCh2,367
hydra,3,3,1.066959637002583,SemgHandSubjectCh2,325
shapley_sampling,3,3,4.162131634999241,SemgHandSubjectCh2,325
feature_ablation,3,3,0.18298683999819332,SemgHandSubjectCh2,325
mrsqm,3,3,1.9758001144509763e-05,SemgHandSubjectCh2,325
hydra,0,0,1.0756524040007207,SemgHandSubjectCh2,57
shapley_sampling,0,0,4.134924777001288,SemgHandSubjectCh2,57
feature_ablation,0,0,0.18230106799819623,SemgHandSubjectCh2,57
mrsqm,0,0,1.9135997717967257e-05,SemgHandSubjectCh2,57
hydra,0,0,1.101637560997915,SemgHandSubjectCh2,39
shapley_sampling,0,0,4.1661898310012475,SemgHandSubjectCh2,39
feature_ablation,0,0,0.1847633470024448,SemgHandSubjectCh2,39
mrsqm,0,0,2.007799776038155e-05,SemgHandSubjectCh2,39
hydra,2,2,1.0860245149997354,SemgHandSubjectCh2,264
shapley_sampling,2,2,4.217232475999481,SemgHandSubjectCh2,264
feature_ablation,2,2,0.17510480000055395,SemgHandSubjectCh2,264
mrsqm,2,2,2.4234999727923423e-05,SemgHandSubjectCh2,264
hydra,2,2,1.100090084997646,SemgHandSubjectCh2,211
shapley_sampling,2,2,4.226247509999666,SemgHandSubjectCh2,211
feature_ablation,2,2,0.1902629979995254,SemgHandSubjectCh2,211
mrsqm,2,2,1.8585000361781567e-05,SemgHandSubjectCh2,211
hydra,1,1,1.1057360119993973,SemgHandSubjectCh2,171
shapley_sampling,1,1,4.234257050000451,SemgHandSubjectCh2,171
feature_ablation,1,1,0.19201519900161657,SemgHandSubjectCh2,171
mrsqm,1,1,1.9337003323016688e-05,SemgHandSubjectCh2,171
hydra,0,0,1.099233140997967,SemgHandSubjectCh2,38
shapley_sampling,0,0,4.26320238399785,SemgHandSubjectCh2,38
feature_ablation,0,0,0.18644027600021218,SemgHandSubjectCh2,38
mrsqm,0,0,1.9746999896597117e-05,SemgHandSubjectCh2,38
hydra,2,2,1.1085393339999428,SemgHandSubjectCh2,186
shapley_sampling,2,2,3.9254025830014143,SemgHandSubjectCh2,186
feature_ablation,2,2,0.16894656799922814,SemgHandSubjectCh2,186
mrsqm,2,2,2.0699000742752105e-05,SemgHandSubjectCh2,186
hydra,4,4,1.092048815000453,SemgHandSubjectCh2,362
shapley_sampling,4,4,3.820203848001256,SemgHandSubjectCh2,362
feature_ablation,4,4,0.1534210770005302,SemgHandSubjectCh2,362
mrsqm,4,4,1.999800224439241e-05,SemgHandSubjectCh2,362
hydra,0,0,1.093233247000171,SemgHandSubjectCh2,42
shapley_sampling,0,0,3.9182908260008844,SemgHandSubjectCh2,42
feature_ablation,0,0,0.18071490999864182,SemgHandSubjectCh2,42
mrsqm,0,0,2.5237997760996222e-05,SemgHandSubjectCh2,42
hydra,3,3,1.0986218790021667,SemgHandSubjectCh2,309
shapley_sampling,3,3,4.1758334690021,SemgHandSubjectCh2,309
feature_ablation,3,3,0.17575391300124465,SemgHandSubjectCh2,309
mrsqm,3,3,2.0428997231647372e-05,SemgHandSubjectCh2,309
hydra,3,3,1.1006045649992302,SemgHandSubjectCh2,338
shapley_sampling,3,3,4.151337970000895,SemgHandSubjectCh2,338
feature_ablation,3,3,0.17489752899928135,SemgHandSubjectCh2,338
mrsqm,3,3,1.9046001398237422e-05,SemgHandSubjectCh2,338
hydra,1,1,1.0965780279984756,SemgHandSubjectCh2,173
shapley_sampling,1,1,4.180891669002449,SemgHandSubjectCh2,173
feature_ablation,1,1,0.18353788799868198,SemgHandSubjectCh2,173
mrsqm,1,1,2.4286000552820042e-05,SemgHandSubjectCh2,173
hydra,3,3,1.1052263919991674,SemgHandSubjectCh2,288
shapley_sampling,3,3,4.140668337000534,SemgHandSubjectCh2,288
feature_ablation,3,3,0.1855766990011034,SemgHandSubjectCh2,288
mrsqm,3,3,2.7240999770583585e-05,SemgHandSubjectCh2,288
hydra,2,2,1.0876651559992752,SemgHandSubjectCh2,212
shapley_sampling,2,2,4.083994814001926,SemgHandSubjectCh2,212
feature_ablation,2,2,0.17725412999789114,SemgHandSubjectCh2,212
mrsqm,2,2,1.8844999431166798e-05,SemgHandSubjectCh2,212
