method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.2856738940026844,Ham,61
shapley_sampling,1,1,1.437566581000283,Ham,61
feature_ablation,1,1,0.05935311100256513,Ham,61
mrsqm,1,1,1.9627001165645197e-05,Ham,61
hydra,1,1,0.23228995999670587,Ham,99
shapley_sampling,1,1,1.4424810009986686,Ham,99
feature_ablation,1,1,0.05933141999776126,Ham,99
mrsqm,1,1,1.940700167324394e-05,Ham,99
hydra,0,0,0.2331426669989014,Ham,18
shapley_sampling,0,0,1.4858616969977447,Ham,18
feature_ablation,0,0,0.0623076170013519,Ham,18
mrsqm,0,0,2.6769997930387035e-05,Ham,18
hydra,1,1,0.2550300570001127,Ham,95
shapley_sampling,1,1,1.476327273001516,Ham,95
feature_ablation,1,1,0.0630355889989005,Ham,95
mrsqm,1,1,3.4183998650405556e-05,Ham,95
hydra,1,1,0.23294568699930096,Ham,92
shapley_sampling,1,1,1.462012081003195,Ham,92
feature_ablation,1,1,0.06027988700225251,Ham,92
mrsqm,1,1,2.1410000044852495e-05,Ham,92
hydra,1,1,0.23629826300020795,Ham,98
shapley_sampling,1,1,1.4745065019997128,Ham,98
feature_ablation,1,1,0.0600582189981651,Ham,98
mrsqm,1,1,2.0909999875584617e-05,Ham,98
hydra,0,0,0.24915014799989876,Ham,15
shapley_sampling,0,0,1.4925448479989427,Ham,15
feature_ablation,0,0,0.06315180800083908,Ham,15
mrsqm,0,0,2.3684999177930877e-05,Ham,15
hydra,0,0,0.23814674599998398,Ham,9
shapley_sampling,0,0,1.4815625269984594,Ham,9
feature_ablation,0,0,0.0608828229997016,Ham,9
mrsqm,0,0,2.180099909310229e-05,Ham,9
hydra,1,1,0.23955909699725453,Ham,54
shapley_sampling,1,1,1.4889391350006917,Ham,54
feature_ablation,1,1,0.062431089998426614,Ham,54
mrsqm,1,1,2.2652999177807942e-05,Ham,54
hydra,1,1,0.24723260500104516,Ham,53
shapley_sampling,1,1,1.4848372460000974,Ham,53
feature_ablation,1,1,0.06285085100171273,Ham,53
mrsqm,1,1,2.2131996956886724e-05,Ham,53
hydra,1,1,0.2411375509982463,Ham,79
shapley_sampling,1,1,1.485742011002003,Ham,79
feature_ablation,1,1,0.07099448400185793,Ham,79
mrsqm,1,1,2.390500230831094e-05,Ham,79
hydra,0,0,0.23818346500047483,Ham,10
shapley_sampling,0,0,1.4955884129994956,Ham,10
feature_ablation,0,0,0.06275291600104538,Ham,10
mrsqm,0,0,2.2713000362273306e-05,Ham,10
hydra,0,0,0.25007264600208146,Ham,47
shapley_sampling,0,0,1.4869823589979205,Ham,47
feature_ablation,0,0,0.061295759998756694,Ham,47
mrsqm,0,0,2.2552001610165462e-05,Ham,47
hydra,1,1,0.23344263199760462,Ham,72
shapley_sampling,1,1,1.469241361002787,Ham,72
feature_ablation,1,1,0.06915422700330964,Ham,72
mrsqm,1,1,2.237199805676937e-05,Ham,72
hydra,0,0,0.2345201329990232,Ham,12
shapley_sampling,0,0,1.493010376001621,Ham,12
feature_ablation,0,0,0.061028969001199584,Ham,12
mrsqm,0,0,2.6940997486235574e-05,Ham,12
hydra,1,1,0.2484504489984829,Ham,67
shapley_sampling,1,1,1.4749189279973507,Ham,67
feature_ablation,1,1,0.060359746999893105,Ham,67
mrsqm,1,1,2.2191001335158944e-05,Ham,67
hydra,1,1,0.23348625500148046,Ham,75
shapley_sampling,1,1,1.4962751880011638,Ham,75
feature_ablation,1,1,0.06302401699940674,Ham,75
mrsqm,1,1,2.3683998733758926e-05,Ham,75
hydra,0,0,0.2399147370015271,Ham,32
shapley_sampling,0,0,1.4892284999987169,Ham,32
feature_ablation,0,0,0.0611335150024388,Ham,32
mrsqm,0,0,2.414499977021478e-05,Ham,32
hydra,1,1,0.2466920270016999,Ham,60
shapley_sampling,1,1,1.4849437269986083,Ham,60
feature_ablation,1,1,0.06210806099988986,Ham,60
mrsqm,1,1,3.110800025751814e-05,Ham,60
hydra,1,1,0.2332255030014494,Ham,51
shapley_sampling,1,1,1.4800019659996906,Ham,51
feature_ablation,1,1,0.06179905899989535,Ham,51
mrsqm,1,1,2.2972999431658536e-05,Ham,51
