true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
7,7,hydra,0.8395196328020322,0.7009169227715252,0.4410425391758001,EOGVerticalSignal,281
7,7,shapley_sampling,0.49493934879478196,0.27249777082613574,0.5890988756328114,EOGVerticalSignal,281
7,7,feature_ablation,0.26167426833989327,0.5297547257674549,0.33624211656547015,EOGVerticalSignal,281
7,7,mrsqm,0.39421219131752494,0.43570529183404877,0.46416328056659495,EOGVerticalSignal,281
3,3,hydra,-0.9250000006027268,-0.9250000006027268,-3.5612500034355428,EOGVerticalSignal,355
3,3,shapley_sampling,0.9337007009298811,-0.7415285532389396,1.2156464185749267,EOGVerticalSignal,355
3,3,feature_ablation,0.9749999993972734,0.30716786834882637,0.8100471448738192,EOGVerticalSignal,355
3,3,mrsqm,0.16307793388122946,0.5992288861613762,0.23182419290545359,EOGVerticalSignal,355
2,2,hydra,-0.2294545769718458,-0.40062303418644213,-0.5488183426159094,EOGVerticalSignal,101
2,2,shapley_sampling,0.2293023127500942,0.620666768193454,0.2858261832853371,EOGVerticalSignal,101
2,2,feature_ablation,0.5763867432828322,0.22086364311891377,0.6625986193250912,EOGVerticalSignal,101
2,2,mrsqm,0.17385874504436058,0.2565339398222707,0.28181528607913514,EOGVerticalSignal,101
1,1,hydra,0.46703233569644476,-0.3437208269783375,0.6931492257295188,EOGVerticalSignal,339
1,1,shapley_sampling,0.7736436006065267,0.11588495431144924,0.8251984676123301,EOGVerticalSignal,339
1,1,feature_ablation,0.585725806099783,0.2753906250126397,0.6478073952342511,EOGVerticalSignal,339
1,1,mrsqm,0.2070655510306224,0.6518015498580173,0.2596959420902416,EOGVerticalSignal,339
9,9,hydra,0.13778980529571536,-0.9749999992870714,0.2576071360913653,EOGVerticalSignal,305
9,9,shapley_sampling,0.8250000007129288,-0.6123330919714283,1.0915002188403546,EOGVerticalSignal,305
9,9,feature_ablation,0.2568940530076111,-0.3850818956695715,0.43340379280546515,EOGVerticalSignal,305
9,9,mrsqm,0.016519109789454426,0.2038189520496752,0.03236667796386852,EOGVerticalSignal,305
7,7,hydra,0.8839186203719996,0.8174621672366865,0.3025882375740489,EOGVerticalSignal,288
7,7,shapley_sampling,0.6036394183671785,0.4107408099322366,0.5963626283824581,EOGVerticalSignal,288
7,7,feature_ablation,0.4963209589207733,0.39180049777911846,0.5465940573801485,EOGVerticalSignal,288
7,7,mrsqm,0.45049061569606097,0.461676850464002,0.4905059690810459,EOGVerticalSignal,288
7,7,hydra,0.8028620208947221,0.8013406190623489,0.31850756610389885,EOGVerticalSignal,48
7,7,shapley_sampling,0.5295709293946624,0.5936575248651459,0.4598441718395234,EOGVerticalSignal,48
7,7,feature_ablation,0.5583984250570908,0.5678868561871061,0.487205412909741,EOGVerticalSignal,48
7,7,mrsqm,0.5949603797784412,0.4717390571273961,0.559630279189856,EOGVerticalSignal,48
4,4,hydra,-0.4873943102693133,-0.4873664356266107,-1.4499082916955002,EOGVerticalSignal,16
4,4,shapley_sampling,0.20023868056372485,0.2664362839073694,0.31460152842993133,EOGVerticalSignal,16
4,4,feature_ablation,0.4787890935279021,0.41393704610932,0.5270226058612296,EOGVerticalSignal,16
4,4,mrsqm,0.5750828644692892,0.5957984138919328,0.474733170377641,EOGVerticalSignal,16
0,0,hydra,0.9749999997989736,0.9749999997989736,0.04875000038195024,EOGVerticalSignal,244
0,0,shapley_sampling,0.6081600552869615,0.45025778756691387,0.5774775015601149,EOGVerticalSignal,244
0,0,feature_ablation,0.5610183865097855,0.7005067316688236,0.390514711159263,EOGVerticalSignal,244
0,0,mrsqm,0.366723850969155,0.14105051720629871,0.5139987196278775,EOGVerticalSignal,244
1,1,hydra,-0.3831683049955944,-0.8462648085447367,-0.9670314371567922,EOGVerticalSignal,218
1,1,shapley_sampling,-0.19041202610976543,-0.2773508746706693,-0.4475375379602044,EOGVerticalSignal,218
1,1,feature_ablation,0.0012793425736102148,-0.5030928797172265,0.002556509199810075,EOGVerticalSignal,218
1,1,mrsqm,-0.6015420562119126,0.21885019956336607,-5.23245207708033,EOGVerticalSignal,218
8,8,hydra,0.6670319257644017,0.6336864863370726,0.4729160242629407,EOGVerticalSignal,177
8,8,shapley_sampling,0.6562703480136576,0.7154920681144348,0.39693543837169987,EOGVerticalSignal,177
8,8,feature_ablation,0.6671365379869365,0.5843068702109391,0.5122210514272644,EOGVerticalSignal,177
8,8,mrsqm,0.6378963693634987,0.5860307474375108,0.5020973739102079,EOGVerticalSignal,177
