method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,6,6,0.2245701989995723,GestureMidAirD3,66
shapley_sampling,6,6,1.4228557239985093,GestureMidAirD3,66
feature_ablation,6,6,0.06011476400090032,GestureMidAirD3,66
mrsqm,6,6,2.1320000087143853e-05,GestureMidAirD3,66
hydra,21,21,0.20231189200057997,GestureMidAirD3,113
shapley_sampling,21,21,1.4148826820019167,GestureMidAirD3,113
feature_ablation,21,21,0.05831586500062258,GestureMidAirD3,113
mrsqm,21,21,2.1980999008519575e-05,GestureMidAirD3,113
hydra,21,21,0.21703868899930967,GestureMidAirD3,20
shapley_sampling,21,21,1.426930703000835,GestureMidAirD3,20
feature_ablation,21,21,0.061177056002634345,GestureMidAirD3,20
mrsqm,21,21,2.3615000827703625e-05,GestureMidAirD3,20
hydra,24,24,0.196880097999383,GestureMidAirD3,106
shapley_sampling,24,24,1.3741013850012678,GestureMidAirD3,106
feature_ablation,24,24,0.059631422998791095,GestureMidAirD3,106
mrsqm,24,24,2.228199809906073e-05,GestureMidAirD3,106
hydra,23,23,0.19787576400267426,GestureMidAirD3,121
shapley_sampling,23,23,1.3811765749996994,GestureMidAirD3,121
feature_ablation,23,23,0.059036643000581535,GestureMidAirD3,121
mrsqm,23,23,2.2232001356314868e-05,GestureMidAirD3,121
hydra,16,16,0.20565607300159172,GestureMidAirD3,86
shapley_sampling,16,16,1.396397053002147,GestureMidAirD3,86
feature_ablation,16,16,0.05853519800075446,GestureMidAirD3,86
mrsqm,16,16,2.3354001314146444e-05,GestureMidAirD3,86
hydra,0,0,0.20017311300034635,GestureMidAirD3,16
shapley_sampling,0,0,1.4195045109991042,GestureMidAirD3,16
feature_ablation,0,0,0.05864074700002675,GestureMidAirD3,16
mrsqm,0,0,2.289300027769059e-05,GestureMidAirD3,16
hydra,10,10,0.21944075400097063,GestureMidAirD3,8
shapley_sampling,10,10,1.3712504830000398,GestureMidAirD3,8
feature_ablation,10,10,0.05934552500184509,GestureMidAirD3,8
mrsqm,10,10,2.320400017197244e-05,GestureMidAirD3,8
hydra,14,14,0.20485073500094586,GestureMidAirD3,57
shapley_sampling,14,14,1.4046336120009073,GestureMidAirD3,57
feature_ablation,14,14,0.06200541600264842,GestureMidAirD3,57
mrsqm,14,14,2.8224003472132608e-05,GestureMidAirD3,57
hydra,16,16,0.20130744900234276,GestureMidAirD3,58
shapley_sampling,16,16,1.421225112000684,GestureMidAirD3,58
feature_ablation,16,16,0.06005384899981436,GestureMidAirD3,58
mrsqm,16,16,2.640000093379058e-05,GestureMidAirD3,58
hydra,11,11,0.202540393001982,GestureMidAirD3,94
shapley_sampling,11,11,1.4177924949981389,GestureMidAirD3,94
feature_ablation,11,11,0.0594891849978012,GestureMidAirD3,94
mrsqm,11,11,2.343400046811439e-05,GestureMidAirD3,94
hydra,16,16,0.20007436599917128,GestureMidAirD3,9
shapley_sampling,16,16,1.4168139610010257,GestureMidAirD3,9
feature_ablation,16,16,0.05827350500112516,GestureMidAirD3,9
mrsqm,16,16,2.2542000806424767e-05,GestureMidAirD3,9
hydra,18,18,0.21867901899895514,GestureMidAirD3,124
shapley_sampling,18,18,1.3970560649977415,GestureMidAirD3,124
feature_ablation,18,18,0.0592372510000132,GestureMidAirD3,124
mrsqm,18,18,2.2381998860510066e-05,GestureMidAirD3,124
hydra,0,0,0.20680364500003634,GestureMidAirD3,85
shapley_sampling,0,0,1.407551060001424,GestureMidAirD3,85
feature_ablation,0,0,0.06176700899959542,GestureMidAirD3,85
mrsqm,0,0,2.6881003577727824e-05,GestureMidAirD3,85
hydra,3,3,0.19980168799884268,GestureMidAirD3,104
shapley_sampling,3,3,1.3970875730010448,GestureMidAirD3,104
feature_ablation,3,3,0.0593438440009777,GestureMidAirD3,104
mrsqm,3,3,2.28729986702092e-05,GestureMidAirD3,104
hydra,23,23,0.20245947500006878,GestureMidAirD3,82
shapley_sampling,23,23,1.4093141789999208,GestureMidAirD3,82
feature_ablation,23,23,0.05884619500284316,GestureMidAirD3,82
mrsqm,23,23,2.230199970654212e-05,GestureMidAirD3,82
hydra,9,9,0.20442633199854754,GestureMidAirD3,93
shapley_sampling,9,9,1.3931125130002329,GestureMidAirD3,93
feature_ablation,9,9,0.05780480300018098,GestureMidAirD3,93
mrsqm,9,9,2.1691001165891066e-05,GestureMidAirD3,93
hydra,16,16,0.2024482540000463,GestureMidAirD3,36
shapley_sampling,16,16,1.38569198100231,GestureMidAirD3,36
feature_ablation,16,16,0.05843377899873303,GestureMidAirD3,36
mrsqm,16,16,2.0638002752093598e-05,GestureMidAirD3,36
hydra,7,7,0.21618640899760067,GestureMidAirD3,100
shapley_sampling,7,7,1.3945893150012125,GestureMidAirD3,100
feature_ablation,7,7,0.05995948399868212,GestureMidAirD3,100
mrsqm,7,7,2.2994001483311877e-05,GestureMidAirD3,100
hydra,14,14,0.19876521500191302,GestureMidAirD3,55
shapley_sampling,14,14,1.398753982000926,GestureMidAirD3,55
feature_ablation,14,14,0.06201362399951904,GestureMidAirD3,55
mrsqm,14,14,2.3353997676167637e-05,GestureMidAirD3,55
