true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.47445567801016875,-0.4204735979198724,-1.4248181769346289,ProximalPhalanxOutlineAgeGroup,147
2,2,shapley_sampling,-0.6371148501717712,-0.2203437459235434,-2.6661886216729815,ProximalPhalanxOutlineAgeGroup,147
2,2,feature_ablation,-0.5613506565531893,-0.3220477394976613,-1.9511902522067244,ProximalPhalanxOutlineAgeGroup,147
2,2,mrsqm,-0.43815060655595406,-0.2500174393472323,-1.3492259497101953,ProximalPhalanxOutlineAgeGroup,147
2,2,hydra,-0.47484079995988837,-0.4174759385307115,-1.428071967689005,ProximalPhalanxOutlineAgeGroup,198
2,2,shapley_sampling,-0.6825433715011033,-0.18250379868944416,-3.2286960554432342,ProximalPhalanxOutlineAgeGroup,198
2,2,feature_ablation,-0.5503806980087093,-0.2866976821465095,-1.9235562500442092,ProximalPhalanxOutlineAgeGroup,198
2,2,mrsqm,-0.43995591494941794,-0.22414937450181932,-1.373568604872347,ProximalPhalanxOutlineAgeGroup,198
1,1,hydra,0.8274170768284005,0.7466485913126432,0.3879226398545721,ProximalPhalanxOutlineAgeGroup,38
1,1,shapley_sampling,0.9035360951638333,0.6256688336319989,0.5293534477952366,ProximalPhalanxOutlineAgeGroup,38
1,1,feature_ablation,0.820025134431236,0.5290132877610946,0.5983228473312612,ProximalPhalanxOutlineAgeGroup,38
1,1,mrsqm,0.6388754743164723,0.6798004811896219,0.4265935842804937,ProximalPhalanxOutlineAgeGroup,38
2,2,hydra,-0.47754425770680436,-0.4000779831460908,-1.4494845722301808,ProximalPhalanxOutlineAgeGroup,190
2,2,shapley_sampling,-0.6551228583503124,-0.2543062829176621,-2.742815250288722,ProximalPhalanxOutlineAgeGroup,190
2,2,feature_ablation,-0.6455920084928963,-0.2763467544161036,-2.6127405938447,ProximalPhalanxOutlineAgeGroup,190
2,2,mrsqm,-0.4699576683730038,-0.2573626974754935,-1.5008978092972283,ProximalPhalanxOutlineAgeGroup,190
2,2,hydra,-0.4407665220950888,-0.39397675871619353,-1.2891558739416873,ProximalPhalanxOutlineAgeGroup,173
2,2,shapley_sampling,-0.6541429114799652,-0.19574864932179792,-2.8884129107731975,ProximalPhalanxOutlineAgeGroup,173
2,2,feature_ablation,-0.589345487846159,-0.2754759119117194,-2.1911168698440098,ProximalPhalanxOutlineAgeGroup,173
2,2,mrsqm,-0.4421170709410079,-0.21530436029929712,-1.389849035214485,ProximalPhalanxOutlineAgeGroup,173
2,2,hydra,-0.4476270722973366,-0.4061186675125443,-1.3133485689041455,ProximalPhalanxOutlineAgeGroup,154
2,2,shapley_sampling,-0.6187267791403211,-0.24381512969253996,-2.4623134581241137,ProximalPhalanxOutlineAgeGroup,154
2,2,feature_ablation,-0.6242417423722433,-0.20018494119568353,-2.601664679403902,ProximalPhalanxOutlineAgeGroup,154
2,2,mrsqm,-0.43799016938447616,-0.23754450147249048,-1.355836130373431,ProximalPhalanxOutlineAgeGroup,154
