true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.5238095238095238,0.2519747497797272,0.23916791017154304,0,0,0.045260065999173094,0.585731744999066,MoteStrain,947
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.5714285714285714,0.1029339532772815,0.33510642045481454,0,0,0.045260065999173094,0.585731744999066,MoteStrain,947
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.5476190476190477,0.32907036546235047,0.468968612940866,0,0,0.045260065999173094,0.585731744999066,MoteStrain,947
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.09523809523809523,0.2519747497797272,0.30137498922238437,0,0,0.045260065999173094,0.026658487997337943,MoteStrain,947
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.09523809523809523,0.1029339532772815,0.2755761626073411,0,0,0.045260065999173094,0.026658487997337943,MoteStrain,947
0,0,0.2,hydra,feature_ablation,0.5454545454545454,0.7058823529411765,0.05952380952380952,0.32907036546235047,0.3165912397677304,0,0,0.045260065999173094,0.026658487997337943,MoteStrain,947
0,0,0.05,hydra,mrsqm,0.0,0.0,0.7619047619047619,0.2519747497797272,0.01815656091267326,0,0,0.045260065999173094,2.459600000292994e-05,MoteStrain,947
0,0,0.1,hydra,mrsqm,0.0,0.0,0.7619047619047619,0.1029339532772815,0.09325580196746364,0,0,0.045260065999173094,2.459600000292994e-05,MoteStrain,947
0,0,0.2,hydra,mrsqm,0.0,0.0,0.6785714285714286,0.32907036546235047,0.3620668794491323,0,0,0.045260065999173094,2.459600000292994e-05,MoteStrain,947
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.42857142857142855,0.23916791017154304,0.30137498922238437,0,0,0.585731744999066,0.026658487997337943,MoteStrain,947
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.47619047619047616,0.33510642045481454,0.2755761626073411,0,0,0.585731744999066,0.026658487997337943,MoteStrain,947
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.4880952380952381,0.468968612940866,0.3165912397677304,0,0,0.585731744999066,0.026658487997337943,MoteStrain,947
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.23809523809523808,0.23916791017154304,0.01815656091267326,0,0,0.585731744999066,2.459600000292994e-05,MoteStrain,947
