true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.15345050894845252,0.23955239126211333,0.25536998125104393,DiatomSizeReduction,221
1,1,shapley_sampling,0.2101784551523778,0.20388185273044016,0.33255976798325615,DiatomSizeReduction,221
1,1,feature_ablation,0.1775880270296314,0.2352705417820543,0.28823999941099065,DiatomSizeReduction,221
1,1,mrsqm,0.23685989171265104,0.24074281575802597,0.36107718416383866,DiatomSizeReduction,221
2,2,hydra,0.9749999996950318,0.9749999996950318,0.04875000057943955,DiatomSizeReduction,212
2,2,shapley_sampling,0.9749999996950318,0.9479522444486004,0.09882025716431367,DiatomSizeReduction,212
2,2,feature_ablation,0.9627604630339974,0.9749999996950318,0.048734511580064296,DiatomSizeReduction,212
2,2,mrsqm,0.9749999996950318,0.9749999996950318,0.04875000057943955,DiatomSizeReduction,212
1,1,hydra,0.13222444008976889,0.24580296773192561,0.22500195092014597,DiatomSizeReduction,58
1,1,shapley_sampling,0.2649675846809755,0.2179284966389489,0.3958278151408985,DiatomSizeReduction,58
1,1,feature_ablation,0.1686209399587994,0.22306076563875843,0.27710182291269075,DiatomSizeReduction,58
1,1,mrsqm,0.23207991008985523,0.2362434468483891,0.35598727045804945,DiatomSizeReduction,58
2,2,hydra,0.9749999998084963,0.9749999998084963,0.04875000036385708,DiatomSizeReduction,290
2,2,shapley_sampling,0.9401864965507546,0.9518880628530225,0.0915395432920854,DiatomSizeReduction,290
2,2,feature_ablation,0.9353027885520061,0.9632415500911633,0.0707368617166996,DiatomSizeReduction,290
2,2,mrsqm,0.9673200760322974,0.9749999998084963,0.04874032616185579,DiatomSizeReduction,290
2,2,hydra,0.9732530832064832,0.9749999998272814,0.04874781286103656,DiatomSizeReduction,256
2,2,shapley_sampling,0.9722544117758425,0.9346997418523804,0.12238095189491652,DiatomSizeReduction,256
2,2,feature_ablation,0.9359351634977933,0.9515677448316255,0.09209864081239394,DiatomSizeReduction,256
2,2,mrsqm,0.9604289655865078,0.9732410283637141,0.05206727205581052,DiatomSizeReduction,256
2,2,hydra,0.9615710302056115,0.9749999998787207,0.04873298552825701,DiatomSizeReduction,228
2,2,shapley_sampling,0.8926584712739555,0.8349672671902055,0.27856498458408163,DiatomSizeReduction,228
2,2,feature_ablation,0.9180218493902579,0.9480788518613983,0.09828360750704111,DiatomSizeReduction,228
2,2,mrsqm,0.8615487979547924,0.9350696370833955,0.1207597072533271,DiatomSizeReduction,228
3,3,hydra,-0.6172407109412772,-0.46668388944351336,-2.1315069201979555,DiatomSizeReduction,38
3,3,shapley_sampling,-0.3510876449956626,-0.16095789741975003,-1.0065759865217963,DiatomSizeReduction,38
3,3,feature_ablation,-0.20955097103789885,-0.39647345162984066,-0.4930943218326066,DiatomSizeReduction,38
3,3,mrsqm,-0.39664161845274104,-0.5738561084064734,-1.0605660045428276,DiatomSizeReduction,38
2,2,hydra,0.9749999998145744,0.9749999998145744,0.048750000352308615,DiatomSizeReduction,25
2,2,shapley_sampling,0.9373709136172199,0.9309034018090818,0.1287058759754777,DiatomSizeReduction,25
2,2,feature_ablation,0.9332396877194453,0.9630091342090312,0.07116111508616817,DiatomSizeReduction,25
2,2,mrsqm,0.9597631857166826,0.9706439470744017,0.056969590268235205,DiatomSizeReduction,25
3,3,hydra,-0.5700299505175884,-0.36154168665962,-1.9611068410865549,DiatomSizeReduction,184
3,3,shapley_sampling,-0.13367493202346012,-0.2893882936731246,-0.29827273479398936,DiatomSizeReduction,184
3,3,feature_ablation,-0.0903480493404659,-0.31162957120984885,-0.19406364723293598,DiatomSizeReduction,184
3,3,mrsqm,-0.24082860136848824,-0.42930098564001584,-0.5792588231105996,DiatomSizeReduction,184
2,2,hydra,0.9749999994729968,0.9749999994729968,0.04875000100130616,DiatomSizeReduction,302
2,2,shapley_sampling,0.9530675454594693,0.9653086769315138,0.06694584109358036,DiatomSizeReduction,302
2,2,feature_ablation,0.9749999994729968,0.9749999994729968,0.04875000100130616,DiatomSizeReduction,302
2,2,mrsqm,0.9749999994729968,0.9749999994729968,0.04875000100130616,DiatomSizeReduction,302
2,2,hydra,0.9519580955894372,0.956083878447482,0.08395901152815982,DiatomSizeReduction,124
2,2,shapley_sampling,0.88525148820345,0.8525556451601787,0.2527856298220428,DiatomSizeReduction,124
2,2,feature_ablation,0.9317353935967406,0.9377106169987796,0.11677218547041053,DiatomSizeReduction,124
2,2,mrsqm,0.8483084722023868,0.9327822873741872,0.12456520861441554,DiatomSizeReduction,124
2,2,hydra,0.9678466792593885,0.9726859948417199,0.05312864465738903,DiatomSizeReduction,24
2,2,shapley_sampling,0.9554061015604753,0.9377933924656046,0.11680784224600013,DiatomSizeReduction,24
2,2,feature_ablation,0.9258266053806434,0.9563791022706287,0.0833162962179645,DiatomSizeReduction,24
2,2,mrsqm,0.9420762125222126,0.9593476020041609,0.07794147178370399,DiatomSizeReduction,24
0,0,hydra,0.9250000012657398,0.41440572052032504,0.7171676950777486,DiatomSizeReduction,135
0,0,shapley_sampling,0.4909046416319321,0.6885338582124472,0.3811209926240844,DiatomSizeReduction,135
0,0,feature_ablation,0.28278023051089113,0.7212320439763241,0.2807597593713269,DiatomSizeReduction,135
0,0,mrsqm,0.2270638617745811,0.23185646397011733,0.35051515507805026,DiatomSizeReduction,135
1,1,hydra,0.1110260415221373,0.22498974006380573,0.1942275303125487,DiatomSizeReduction,249
1,1,shapley_sampling,0.1820868138427665,0.1595820780161303,0.29932188350538325,DiatomSizeReduction,249
1,1,feature_ablation,0.1458193022920577,0.19767884225193597,0.24678603301461877,DiatomSizeReduction,249
1,1,mrsqm,0.21862474277644928,0.21685019591921015,0.3418252639972274,DiatomSizeReduction,249
2,2,hydra,0.97499999987385,0.9682532580157103,0.06149128106150696,DiatomSizeReduction,27
2,2,shapley_sampling,0.9027978156740978,0.9324854666192243,0.12563371644561705,DiatomSizeReduction,27
2,2,feature_ablation,0.9308632755443313,0.9316804595208027,0.12729632698697568,DiatomSizeReduction,27
2,2,mrsqm,0.9086286485512162,0.9401790787743992,0.11225159162563877,DiatomSizeReduction,27
1,1,hydra,0.12241940651304942,0.2225576778528281,0.21153033770440638,DiatomSizeReduction,217
1,1,shapley_sampling,0.18389270070620506,0.14436370863425152,0.3027241561158841,DiatomSizeReduction,217
1,1,feature_ablation,0.1383479951988955,0.1929523721654326,0.23620465045665795,DiatomSizeReduction,217
1,1,mrsqm,0.22084567655702125,0.21579994611896758,0.3446354453541626,DiatomSizeReduction,217
0,0,hydra,0.7185144144426457,0.8666287496922108,0.22498128512693874,DiatomSizeReduction,236
0,0,shapley_sampling,0.25815290677695507,0.036999498142931665,0.40715830955285637,DiatomSizeReduction,236
0,0,feature_ablation,0.4000953078157628,-0.5882843920528061,0.6391788578201066,DiatomSizeReduction,236
0,0,mrsqm,0.3192027125685541,-0.21094758137087963,0.5052284789055036,DiatomSizeReduction,236
2,2,hydra,0.974529329036125,0.9720240440206007,0.05439051547608742,DiatomSizeReduction,125
2,2,shapley_sampling,0.9349195165995583,0.9404658311064099,0.11194016818500734,DiatomSizeReduction,125
2,2,feature_ablation,0.9055446745341534,0.9410286460516806,0.11073158753408872,DiatomSizeReduction,125
2,2,mrsqm,0.89814519147795,0.9386415624833537,0.11486936358942412,DiatomSizeReduction,125
3,3,hydra,-0.41780457957345196,-0.3262197943436436,-1.2199282763838577,DiatomSizeReduction,201
3,3,shapley_sampling,-0.1699327545522928,-0.3317741318638605,-0.38957477516042155,DiatomSizeReduction,201
3,3,feature_ablation,-0.060598072709839496,-0.32785042373570283,-0.12699156006329648,DiatomSizeReduction,201
3,3,mrsqm,-0.31886672075640765,-0.392580940556569,-0.8271245918411935,DiatomSizeReduction,201
1,1,hydra,0.11593412775327927,0.23156596963538095,0.20147204131784766,DiatomSizeReduction,152
