true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.6768812331986455,0.6011716086431421,0.5019188212391659,Trace,63
1,1,shapley_sampling,0.6291787682083387,0.5635562784657624,0.5153816210720376,Trace,63
1,1,feature_ablation,0.680210569257279,0.35939695624470713,0.6598129467591819,Trace,63
1,1,mrsqm,0.5643146321909395,0.4787391611682673,0.5419339813633766,Trace,63
2,2,hydra,0.34191504806226247,-0.13779380142137937,0.5258180654034617,Trace,94
2,2,shapley_sampling,-0.3231281817895282,-0.34113099511008177,-0.851387077365657,Trace,94
2,2,feature_ablation,-0.14153001653223052,0.32278353291083034,-0.357845368996658,Trace,94
2,2,mrsqm,-0.08482623632622718,-0.09624096261453632,-0.18388103820968915,Trace,94
2,2,hydra,0.049050077921593174,-0.3027472289673848,0.094540583514031,Trace,17
2,2,shapley_sampling,-0.41570136827474574,-0.22384671683819868,-1.259067457735293,Trace,17
2,2,feature_ablation,-0.24237368784022423,0.4455138188872656,-0.8611821921232449,Trace,17
2,2,mrsqm,0.024360333688575604,-0.13803104717826917,0.04769962426346912,Trace,17
0,0,hydra,-0.28571724157191813,-0.8374111814460447,-0.6766541273451765,Trace,89
0,0,shapley_sampling,0.8708914491162791,-0.30017514368457754,1.0430922927404565,Trace,89
0,0,feature_ablation,0.936468924762617,-0.2476701750292434,1.0698992086899282,Trace,89
0,0,mrsqm,0.059379970421644,0.6965744203960065,0.09932263682725982,Trace,89
0,0,hydra,-0.23255895179933544,-0.8530687859124965,-0.5318668549761901,Trace,83
0,0,shapley_sampling,0.9685513132014542,-0.25683620863853646,1.094021017381725,Trace,83
0,0,feature_ablation,0.9684367193931159,-0.2688962296535385,1.0984915789306975,Trace,83
0,0,mrsqm,0.2610258768866109,0.5945937920516001,0.3175762792129228,Trace,83
1,1,hydra,0.8681700816439971,0.7007634422981751,0.44506895536663926,Trace,71
1,1,shapley_sampling,0.7508970699967962,0.8456467399380642,0.256069303432215,Trace,71
1,1,feature_ablation,0.8837941848471014,0.5752216933074417,0.5737803594852714,Trace,71
1,1,mrsqm,0.6890983124080242,0.7303502073967814,0.38762051482098675,Trace,71
2,2,hydra,0.21146684651953196,-0.047359369454771184,0.35188619401267224,Trace,12
2,2,shapley_sampling,0.020511030916078556,-0.053231871313738424,0.04023844335446256,Trace,12
2,2,feature_ablation,-0.10464494015242876,0.19283052639854795,-0.2404647730754884,Trace,12
2,2,mrsqm,-0.06801856620532147,-0.057753392096007654,-0.14538615242610856,Trace,12
1,1,hydra,0.5407156330837757,0.4896693868292562,0.5250839181739071,Trace,7
1,1,shapley_sampling,0.5031889358389934,0.4122119584369578,0.5422083971695026,Trace,7
1,1,feature_ablation,0.487235729778133,0.2643422693553016,0.5862141598723735,Trace,7
1,1,mrsqm,0.41375130928196574,0.39461721669867955,0.4915504662841258,Trace,7
2,2,hydra,0.5609838619979048,-0.0977807631612914,0.7425252296854655,Trace,54
2,2,shapley_sampling,-0.22300518917150297,-0.24555812465022997,-0.5432793072598942,Trace,54
2,2,feature_ablation,-0.12348568200993117,0.4436422709431028,-0.31742504087649415,Trace,54
2,2,mrsqm,-0.21690121171580434,-0.07749735879841868,-0.5431362516233074,Trace,54
2,2,hydra,0.26034200239047445,-0.11022636867621838,0.4217791130010062,Trace,49
2,2,shapley_sampling,-0.27833708002308993,-0.13344563396903583,-0.7378711081021508,Trace,49
2,2,feature_ablation,-0.11285286205312098,0.5553562531595403,-0.3024755755850958,Trace,49
2,2,mrsqm,-0.00765538630493004,-0.0875489967459663,-0.015419310967548436,Trace,49
1,1,hydra,0.5353849831201001,0.447231386135181,0.5439379437302706,Trace,84
1,1,shapley_sampling,0.4662143203769592,0.45101440347624355,0.5042257047487396,Trace,84
1,1,feature_ablation,0.569772873198649,0.24767532005919005,0.6484456361790324,Trace,84
1,1,mrsqm,0.41605947279183125,0.3684316386601952,0.5016476097522673,Trace,84
3,3,hydra,0.5957585075468603,0.6598343544651344,0.43306196690250315,Trace,86
3,3,shapley_sampling,0.4600775459267932,0.5743360284438536,0.4422022261743561,Trace,86
3,3,feature_ablation,-0.05559682579073562,0.20094519700853208,-0.1195088681311508,Trace,86
3,3,mrsqm,0.6467828596217587,0.46786884682239765,0.5838819544247941,Trace,86
1,1,hydra,0.6360505877611428,0.6164954216696793,0.4784994879506247,Trace,45
1,1,shapley_sampling,0.6240799840490163,0.6837200868095586,0.4198051485571851,Trace,45
1,1,feature_ablation,0.679998317778955,0.36835004426359674,0.654933057891722,Trace,45
1,1,mrsqm,0.5517729595798019,0.4962510074925177,0.5266684827000396,Trace,45
3,3,hydra,0.8749999985932218,0.7749999985932218,0.3579545471171015,Trace,73
3,3,shapley_sampling,0.7858169263488678,0.8749999985932218,0.21569014344325188,Trace,73
3,3,feature_ablation,0.47499999859322156,0.631454236300506,0.4150556971870621,Trace,73
3,3,mrsqm,0.8749999985932218,0.9047429451010597,0.17180998087583713,Trace,73
1,1,hydra,0.5226750016434502,0.43007478778837144,0.5452784238039109,Trace,8
1,1,shapley_sampling,0.5007503878508345,0.42938303410704187,0.5334055886371472,Trace,8
1,1,feature_ablation,0.5680910609014649,0.23969756232823908,0.6502907743629122,Trace,8
1,1,mrsqm,0.3702426664617051,0.4132214774593793,0.4540138657418403,Trace,8
1,1,hydra,0.7003001864091332,0.5646316612725171,0.5369322509502746,Trace,68
1,1,shapley_sampling,0.6194804988454359,0.5240509878191311,0.5383114632625905,Trace,68
1,1,feature_ablation,0.6765516413179548,0.36153875838539656,0.6569547820230935,Trace,68
1,1,mrsqm,0.5242155287736691,0.5068550760190899,0.5082057718810616,Trace,68
1,1,hydra,0.8954329324993487,0.683168146776126,0.4680523245129217,Trace,75
1,1,shapley_sampling,0.8335272328560016,0.8294485280408451,0.28316365201232463,Trace,75
1,1,feature_ablation,0.8914787405733641,0.5399045697320781,0.6069445592667698,Trace,75
1,1,mrsqm,0.7537691615018887,0.6375332189368197,0.48953141753604734,Trace,75
2,2,hydra,0.46011229656470326,-0.1622003268045836,0.6592350373551673,Trace,36
2,2,shapley_sampling,-0.03833932356547612,-0.0967834622375418,-0.07945612716556687,Trace,36
2,2,feature_ablation,0.3267347355752212,0.40970175481185295,0.42064123122706937,Trace,36
2,2,mrsqm,-0.24104614908060917,-0.08275512795903935,-0.6201524767849829,Trace,36
0,0,hydra,-0.43751637001884125,-0.9250000006876649,-1.1324077727274802,Trace,61
0,0,shapley_sampling,0.9749999993123354,-0.7330996296759978,1.24793941822115,Trace,61
0,0,feature_ablation,0.9749999993123354,-0.716467793138601,1.2436010579980141,Trace,61
0,0,mrsqm,-0.18208663389652846,0.5983241666983947,-0.6661511640975675,Trace,61
3,3,hydra,0.6604734291866822,0.6956319520431535,0.41670473985854645,Trace,47
3,3,shapley_sampling,0.6238004571669649,0.635864845868771,0.45984307685627634,Trace,47
3,3,feature_ablation,0.37577133924474,0.335748533277816,0.48000228805254913,Trace,47
3,3,mrsqm,0.697463034369486,0.5063595861747421,0.5781125752524581,Trace,47
