true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
10,10,0.05,hydra,shapley_sampling,0.42857142857142855,0.6,0.02,0.1671022488878754,0.06629713212703647,0,0,0.16377723699770286,1.2663451890002762,CricketZ,289
10,10,0.1,hydra,shapley_sampling,0.36363636363636365,0.5333333333333333,0.04666666666666667,0.30984621510194077,0.1252318571813099,1,0,0.16377723699770286,1.2663451890002762,CricketZ,289
10,10,0.2,hydra,shapley_sampling,0.3333333333333333,0.5,0.1,0.1865305332000372,0.19632964780254558,0,0,0.16377723699770286,1.2663451890002762,CricketZ,289
10,10,0.05,hydra,feature_ablation,0.25,0.4,0.03,0.1671022488878754,0.4990203730793903,0,1,0.16377723699770286,0.05957198100077221,CricketZ,289
10,10,0.1,hydra,feature_ablation,0.9354838709677419,0.9666666666666667,0.0033333333333333335,0.30984621510194077,0.288824150072805,1,1,0.16377723699770286,0.05957198100077221,CricketZ,289
10,10,0.2,hydra,feature_ablation,1.0,1.0,0.0,0.1865305332000372,0.1865305332000372,0,0,0.16377723699770286,0.05957198100077221,CricketZ,289
10,10,0.05,hydra,mrsqm,0.0,0.0,0.08,0.1671022488878754,0.1812496671770305,0,0,0.16377723699770286,1.7883998225443065e-05,CricketZ,289
10,10,0.1,hydra,mrsqm,0.30434782608695654,0.4666666666666667,0.05333333333333334,0.30984621510194077,0.38515549555683115,1,1,0.16377723699770286,1.7883998225443065e-05,CricketZ,289
10,10,0.2,hydra,mrsqm,1.0,1.0,0.0,0.1865305332000372,0.1865305332000372,0,0,0.16377723699770286,1.7883998225443065e-05,CricketZ,289
10,10,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.05,0.06629713212703647,0.4990203730793903,0,1,1.2663451890002762,0.05957198100077221,CricketZ,289
10,10,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.05,0.1252318571813099,0.288824150072805,0,1,1.2663451890002762,0.05957198100077221,CricketZ,289
10,10,0.2,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.1,0.19632964780254558,0.1865305332000372,0,0,1.2663451890002762,0.05957198100077221,CricketZ,289
10,10,0.05,shapley_sampling,mrsqm,0.0,0.0,0.1,0.06629713212703647,0.1812496671770305,0,0,1.2663451890002762,1.7883998225443065e-05,CricketZ,289
10,10,0.1,shapley_sampling,mrsqm,0.0,0.0,0.1,0.1252318571813099,0.38515549555683115,0,1,1.2663451890002762,1.7883998225443065e-05,CricketZ,289
10,10,0.2,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.1,0.19632964780254558,0.1865305332000372,0,0,1.2663451890002762,1.7883998225443065e-05,CricketZ,289
10,10,0.05,feature_ablation,mrsqm,0.0,0.0,0.05,0.4990203730793903,0.1812496671770305,1,0,0.05957198100077221,1.7883998225443065e-05,CricketZ,289
10,10,0.1,feature_ablation,mrsqm,0.3333333333333333,0.5,0.05,0.288824150072805,0.38515549555683115,1,1,0.05957198100077221,1.7883998225443065e-05,CricketZ,289
10,10,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.1865305332000372,0.1865305332000372,0,0,0.05957198100077221,1.7883998225443065e-05,CricketZ,289
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.24333333333333335,-0.017793849126173544,0.19822815774219216,0,0,0.1633496920003381,1.2506034790021658,CricketZ,280
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.23666666666666666,0.011439392306376694,0.2747565896713627,0,0,0.1633496920003381,1.2506034790021658,CricketZ,280
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.22666666666666666,0.18742441597520942,0.4274343814053999,0,1,0.1633496920003381,1.2506034790021658,CricketZ,280
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.10666666666666667,-0.017793849126173544,0.23327480269504952,0,0,0.1633496920003381,0.059673081999790156,CricketZ,280
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.11333333333333333,0.011439392306376694,0.13674457091996506,0,1,0.1633496920003381,0.059673081999790156,CricketZ,280
0,0,0.2,hydra,feature_ablation,0.7647058823529411,0.8666666666666667,0.02666666666666667,0.18742441597520942,0.2146357682749101,0,0,0.1633496920003381,0.059673081999790156,CricketZ,280
0,0,0.05,hydra,mrsqm,0.0,0.0,0.3433333333333333,-0.017793849126173544,-0.07659360371780854,0,0,0.1633496920003381,2.3133001377573237e-05,CricketZ,280
0,0,0.1,hydra,mrsqm,0.0,0.0,0.33666666666666667,0.011439392306376694,-0.08187242346858947,0,0,0.1633496920003381,2.3133001377573237e-05,CricketZ,280
0,0,0.2,hydra,mrsqm,0.0,0.0,0.32666666666666666,0.18742441597520942,0.33667036009862117,0,1,0.1633496920003381,2.3133001377573237e-05,CricketZ,280
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.35,0.19822815774219216,0.23327480269504952,0,0,1.2506034790021658,0.059673081999790156,CricketZ,280
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.35,0.2747565896713627,0.13674457091996506,0,1,1.2506034790021658,0.059673081999790156,CricketZ,280
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.2,0.4274343814053999,0.2146357682749101,1,0,1.2506034790021658,0.059673081999790156,CricketZ,280
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.1,0.19822815774219216,-0.07659360371780854,0,0,1.2506034790021658,2.3133001377573237e-05,CricketZ,280
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.1,0.2747565896713627,-0.08187242346858947,0,0,1.2506034790021658,2.3133001377573237e-05,CricketZ,280
0,0,0.2,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.1,0.4274343814053999,0.33667036009862117,1,1,1.2506034790021658,2.3133001377573237e-05,CricketZ,280
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.45,0.23327480269504952,-0.07659360371780854,0,0,0.059673081999790156,2.3133001377573237e-05,CricketZ,280
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.45,0.13674457091996506,-0.08187242346858947,1,0,0.059673081999790156,2.3133001377573237e-05,CricketZ,280
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.3,0.2146357682749101,0.33667036009862117,0,1,0.059673081999790156,2.3133001377573237e-05,CricketZ,280
8,8,0.05,hydra,shapley_sampling,0.0,0.0,0.26,0.0828876939033737,-0.05702012335530099,1,0,0.16456789699805086,1.2572057779980241,CricketZ,81
8,8,0.1,hydra,shapley_sampling,0.0,0.0,0.2733333333333333,0.11829901693794909,0.027889904061158655,1,0,0.16456789699805086,1.2572057779980241,CricketZ,81
8,8,0.2,hydra,shapley_sampling,0.6901408450704225,0.8166666666666667,0.03666666666666667,0.35142363726770176,0.41934986783031214,1,1,0.16456789699805086,1.2572057779980241,CricketZ,81
8,8,0.05,hydra,feature_ablation,0.0,0.0,0.46,0.0828876939033737,0.046187510773130325,1,1,0.16456789699805086,0.053622622002876597,CricketZ,81
8,8,0.1,hydra,feature_ablation,0.0,0.0,0.47333333333333333,0.11829901693794909,0.1177952655864688,1,1,0.16456789699805086,0.053622622002876597,CricketZ,81
8,8,0.2,hydra,feature_ablation,0.0,0.0,0.43666666666666665,0.35142363726770176,0.39861282947337007,1,1,0.16456789699805086,0.053622622002876597,CricketZ,81
8,8,0.05,hydra,mrsqm,0.0,0.0,0.51,0.0828876939033737,-0.06524290687493756,1,0,0.16456789699805086,1.8364997231401503e-05,CricketZ,81
8,8,0.1,hydra,mrsqm,0.0,0.0,0.5233333333333333,0.11829901693794909,0.062199006661811995,1,1,0.16456789699805086,1.8364997231401503e-05,CricketZ,81
8,8,0.2,hydra,mrsqm,0.0,0.0,0.43666666666666665,0.35142363726770176,0.39861282947337007,1,1,0.16456789699805086,1.8364997231401503e-05,CricketZ,81
8,8,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.2,-0.05702012335530099,0.046187510773130325,0,1,1.2572057779980241,0.053622622002876597,CricketZ,81
8,8,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.2,0.027889904061158655,0.1177952655864688,0,1,1.2572057779980241,0.053622622002876597,CricketZ,81
8,8,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.4,0.41934986783031214,0.39861282947337007,1,1,1.2572057779980241,0.053622622002876597,CricketZ,81
8,8,0.05,shapley_sampling,mrsqm,0.0,0.0,0.25,-0.05702012335530099,-0.06524290687493756,0,0,1.2572057779980241,1.8364997231401503e-05,CricketZ,81
