true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,1.0,1.0,0.0,0.2657651623919205,0.2657651623919205,0,0,0.0692909539975517,0.7960580660001142,GunPointOldVersusYoung,229
1,1,0.1,hydra,shapley_sampling,0.5789473684210527,0.7333333333333333,0.02666666666666667,0.2871905940365038,0.31529280568948725,0,0,0.0692909539975517,0.7960580660001142,GunPointOldVersusYoung,229
1,1,0.2,hydra,shapley_sampling,0.30434782608695654,0.4666666666666667,0.10666666666666667,0.3789420728073154,0.8746720543795947,0,0,0.0692909539975517,0.7960580660001142,GunPointOldVersusYoung,229
1,1,0.05,hydra,feature_ablation,1.0,1.0,0.0,0.2657651623919205,0.2657651623919205,0,0,0.0692909539975517,0.03447668899752898,GunPointOldVersusYoung,229
1,1,0.1,hydra,feature_ablation,0.6666666666666666,0.8,0.02,0.2871905940365038,0.2491462182961881,0,0,0.0692909539975517,0.03447668899752898,GunPointOldVersusYoung,229
1,1,0.2,hydra,feature_ablation,0.5789473684210527,0.7333333333333333,0.05333333333333334,0.3789420728073154,0.45901625387456846,0,0,0.0692909539975517,0.03447668899752898,GunPointOldVersusYoung,229
1,1,0.05,hydra,mrsqm,0.0,0.0,0.10666666666666667,0.2657651623919205,0.07905079682781402,0,0,0.0692909539975517,2.0438998035388067e-05,GunPointOldVersusYoung,229
1,1,0.1,hydra,mrsqm,0.1111111111111111,0.2,0.08,0.2871905940365038,0.15824358599951094,0,0,0.0692909539975517,2.0438998035388067e-05,GunPointOldVersusYoung,229
1,1,0.2,hydra,mrsqm,1.0,1.0,0.0,0.3789420728073154,0.3789420728073154,0,0,0.0692909539975517,2.0438998035388067e-05,GunPointOldVersusYoung,229
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.2657651623919205,0.2657651623919205,0,0,0.7960580660001142,0.03447668899752898,GunPointOldVersusYoung,229
1,1,0.1,shapley_sampling,feature_ablation,0.36363636363636365,0.5333333333333333,0.04666666666666667,0.31529280568948725,0.2491462182961881,0,0,0.7960580660001142,0.03447668899752898,GunPointOldVersusYoung,229
1,1,0.2,shapley_sampling,feature_ablation,0.5789473684210527,0.7333333333333333,0.05333333333333334,0.8746720543795947,0.45901625387456846,0,0,0.7960580660001142,0.03447668899752898,GunPointOldVersusYoung,229
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.10666666666666667,0.2657651623919205,0.07905079682781402,0,0,0.7960580660001142,2.0438998035388067e-05,GunPointOldVersusYoung,229
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.10666666666666667,0.31529280568948725,0.15824358599951094,0,0,0.7960580660001142,2.0438998035388067e-05,GunPointOldVersusYoung,229
1,1,0.2,shapley_sampling,mrsqm,0.30434782608695654,0.4666666666666667,0.10666666666666667,0.8746720543795947,0.3789420728073154,0,0,0.7960580660001142,2.0438998035388067e-05,GunPointOldVersusYoung,229
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.10666666666666667,0.2657651623919205,0.07905079682781402,0,0,0.03447668899752898,2.0438998035388067e-05,GunPointOldVersusYoung,229
1,1,0.1,feature_ablation,mrsqm,0.25,0.4,0.06,0.2491462182961881,0.15824358599951094,0,0,0.03447668899752898,2.0438998035388067e-05,GunPointOldVersusYoung,229
1,1,0.2,feature_ablation,mrsqm,0.5789473684210527,0.7333333333333333,0.05333333333333334,0.45901625387456846,0.3789420728073154,0,0,0.03447668899752898,2.0438998035388067e-05,GunPointOldVersusYoung,229
1,1,0.05,hydra,shapley_sampling,0.23076923076923078,0.375,0.03333333333333333,0.3477576788457055,0.32766436559131495,0,0,0.06911317800040706,0.8052182459978212,GunPointOldVersusYoung,222
1,1,0.1,hydra,shapley_sampling,0.7647058823529411,0.8666666666666667,0.013333333333333334,0.46320674013586893,0.4686104647576965,0,0,0.06911317800040706,0.8052182459978212,GunPointOldVersusYoung,222
1,1,0.2,hydra,shapley_sampling,0.6666666666666666,0.8,0.04,0.5747005851992386,0.5114735707482085,0,0,0.06911317800040706,0.8052182459978212,GunPointOldVersusYoung,222
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.5066666666666667,0.3477576788457055,0.3568702353298574,0,0,0.06911317800040706,0.03480527799911215,GunPointOldVersusYoung,222
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.48,0.46320674013586893,0.4435611699692972,0,0,0.06911317800040706,0.03480527799911215,GunPointOldVersusYoung,222
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.4666666666666667,0.5747005851992386,0.512425370386064,0,0,0.06911317800040706,0.03480527799911215,GunPointOldVersusYoung,222
1,1,0.05,hydra,mrsqm,0.0,0.0,0.6133333333333333,0.3477576788457055,0.14206271920551983,0,0,0.06911317800040706,2.0929001038894057e-05,GunPointOldVersusYoung,222
1,1,0.1,hydra,mrsqm,0.0,0.0,0.5866666666666667,0.46320674013586893,0.36309200166974365,0,0,0.06911317800040706,2.0929001038894057e-05,GunPointOldVersusYoung,222
1,1,0.2,hydra,mrsqm,0.0,0.0,0.52,0.5747005851992386,0.746478522451543,0,0,0.06911317800040706,2.0929001038894057e-05,GunPointOldVersusYoung,222
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.47333333333333333,0.32766436559131495,0.3568702353298574,0,0,0.8052182459978212,0.03480527799911215,GunPointOldVersusYoung,222
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.4666666666666667,0.4686104647576965,0.4435611699692972,0,0,0.8052182459978212,0.03480527799911215,GunPointOldVersusYoung,222
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.4266666666666667,0.5114735707482085,0.512425370386064,0,0,0.8052182459978212,0.03480527799911215,GunPointOldVersusYoung,222
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.58,0.32766436559131495,0.14206271920551983,0,0,0.8052182459978212,2.0929001038894057e-05,GunPointOldVersusYoung,222
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5733333333333334,0.4686104647576965,0.36309200166974365,0,0,0.8052182459978212,2.0929001038894057e-05,GunPointOldVersusYoung,222
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.48,0.5114735707482085,0.746478522451543,0,0,0.8052182459978212,2.0929001038894057e-05,GunPointOldVersusYoung,222
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.10666666666666667,0.3568702353298574,0.14206271920551983,0,0,0.03480527799911215,2.0929001038894057e-05,GunPointOldVersusYoung,222
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.10666666666666667,0.4435611699692972,0.36309200166974365,0,0,0.03480527799911215,2.0929001038894057e-05,GunPointOldVersusYoung,222
1,1,0.2,feature_ablation,mrsqm,0.5789473684210527,0.7333333333333333,0.05333333333333334,0.512425370386064,0.746478522451543,0,0,0.03480527799911215,2.0929001038894057e-05,GunPointOldVersusYoung,222
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.6133333333333333,-0.0760601207716689,-0.06730784775547471,0,0,0.07774630399944726,0.7966996960021788,GunPointOldVersusYoung,61
0,0,0.1,hydra,shapley_sampling,0.36363636363636365,0.5333333333333333,0.04666666666666667,-0.0703103458325649,-0.10669524003814224,0,0,0.07774630399944726,0.7966996960021788,GunPointOldVersusYoung,61
0,0,0.2,hydra,shapley_sampling,0.5384615384615384,0.7,0.06,-0.10460847875623647,-0.11267399927521393,0,0,0.07774630399944726,0.7966996960021788,GunPointOldVersusYoung,61
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.7066666666666667,-0.0760601207716689,0.22275635849663944,0,0,0.07774630399944726,0.03478993899989291,GunPointOldVersusYoung,61
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.13333333333333333,-0.0703103458325649,0.226118818230568,0,0,0.07774630399944726,0.03478993899989291,GunPointOldVersusYoung,61
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.29333333333333333,-0.10460847875623647,0.18107012485406393,0,0,0.07774630399944726,0.03478993899989291,GunPointOldVersusYoung,61
0,0,0.05,hydra,mrsqm,0.0,0.0,0.15333333333333332,-0.0760601207716689,0.09128452675176113,0,0,0.07774630399944726,2.1060001017758623e-05,GunPointOldVersusYoung,61
0,0,0.1,hydra,mrsqm,0.0,0.0,0.72,-0.0703103458325649,0.06597089189751493,0,0,0.07774630399944726,2.1060001017758623e-05,GunPointOldVersusYoung,61
0,0,0.2,hydra,mrsqm,0.0,0.0,0.6733333333333333,-0.10460847875623647,-0.25912811245872747,0,0,0.07774630399944726,2.1060001017758623e-05,GunPointOldVersusYoung,61
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.09333333333333334,-0.06730784775547471,0.22275635849663944,0,0,0.7966996960021788,0.03478993899989291,GunPointOldVersusYoung,61
0,0,0.1,shapley_sampling,feature_ablation,0.07142857142857142,0.13333333333333333,0.08666666666666667,-0.10669524003814224,0.226118818230568,0,0,0.7966996960021788,0.03478993899989291,GunPointOldVersusYoung,61
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.23333333333333334,-0.11267399927521393,0.18107012485406393,0,0,0.7966996960021788,0.03478993899989291,GunPointOldVersusYoung,61
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.7666666666666667,-0.06730784775547471,0.09128452675176113,0,0,0.7966996960021788,2.1060001017758623e-05,GunPointOldVersusYoung,61
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7666666666666667,-0.10669524003814224,0.06597089189751493,0,0,0.7966996960021788,2.1060001017758623e-05,GunPointOldVersusYoung,61
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.6133333333333333,-0.11267399927521393,-0.25912811245872747,0,0,0.7966996960021788,2.1060001017758623e-05,GunPointOldVersusYoung,61
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.86,0.22275635849663944,0.09128452675176113,0,0,0.03478993899989291,2.1060001017758623e-05,GunPointOldVersusYoung,61
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.8533333333333334,0.226118818230568,0.06597089189751493,0,0,0.03478993899989291,2.1060001017758623e-05,GunPointOldVersusYoung,61
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.38,0.18107012485406393,-0.25912811245872747,0,0,0.03478993899989291,2.1060001017758623e-05,GunPointOldVersusYoung,61
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.18666666666666668,0.2939400951983768,0.04562551865880149,0,0,0.06905973800166976,0.8108920959966781,GunPointOldVersusYoung,299
1,1,0.1,hydra,shapley_sampling,0.30434782608695654,0.4666666666666667,0.05333333333333334,0.29750467727777496,0.19253896786011415,0,0,0.06905973800166976,0.8108920959966781,GunPointOldVersusYoung,299
1,1,0.2,hydra,shapley_sampling,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.33678715241389545,0.9829791947866808,0,0,0.06905973800166976,0.8108920959966781,GunPointOldVersusYoung,299
1,1,0.05,hydra,feature_ablation,0.3333333333333333,0.5,0.02666666666666667,0.2939400951983768,0.21421568182142936,0,0,0.06905973800166976,0.04617218500061426,GunPointOldVersusYoung,299
1,1,0.1,hydra,feature_ablation,1.0,1.0,0.0,0.29750467727777496,0.29750467727777496,0,0,0.06905973800166976,0.04617218500061426,GunPointOldVersusYoung,299
1,1,0.2,hydra,feature_ablation,0.3333333333333333,0.5,0.1,0.33678715241389545,0.5515407176770111,0,0,0.06905973800166976,0.04617218500061426,GunPointOldVersusYoung,299
1,1,0.05,hydra,mrsqm,0.0,0.0,0.13333333333333333,0.2939400951983768,0.08632406797431713,0,0,0.06905973800166976,3.106800068053417e-05,GunPointOldVersusYoung,299
1,1,0.1,hydra,mrsqm,0.0,0.0,0.11333333333333333,0.29750467727777496,0.13813642003308924,0,0,0.06905973800166976,3.106800068053417e-05,GunPointOldVersusYoung,299
1,1,0.2,hydra,mrsqm,0.9354838709677419,0.9666666666666667,0.006666666666666667,0.33678715241389545,0.3693262943806377,0,0,0.06905973800166976,3.106800068053417e-05,GunPointOldVersusYoung,299
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.16,0.04562551865880149,0.21421568182142936,0,0,0.8108920959966781,0.04617218500061426,GunPointOldVersusYoung,299
1,1,0.1,shapley_sampling,feature_ablation,0.30434782608695654,0.4666666666666667,0.05333333333333334,0.19253896786011415,0.29750467727777496,0,0,0.8108920959966781,0.04617218500061426,GunPointOldVersusYoung,299
1,1,0.2,shapley_sampling,feature_ablation,0.5,0.6666666666666666,0.06666666666666667,0.9829791947866808,0.5515407176770111,0,0,0.8108920959966781,0.04617218500061426,GunPointOldVersusYoung,299
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.32,0.04562551865880149,0.08632406797431713,0,0,0.8108920959966781,3.106800068053417e-05,GunPointOldVersusYoung,299
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.16666666666666666,0.19253896786011415,0.13813642003308924,0,0,0.8108920959966781,3.106800068053417e-05,GunPointOldVersusYoung,299
1,1,0.2,shapley_sampling,mrsqm,0.07142857142857142,0.13333333333333333,0.17333333333333334,0.9829791947866808,0.3693262943806377,0,0,0.8108920959966781,3.106800068053417e-05,GunPointOldVersusYoung,299
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.16,0.21421568182142936,0.08632406797431713,0,0,0.04617218500061426,3.106800068053417e-05,GunPointOldVersusYoung,299
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.11333333333333333,0.29750467727777496,0.13813642003308924,0,0,0.04617218500061426,3.106800068053417e-05,GunPointOldVersusYoung,299
1,1,0.2,feature_ablation,mrsqm,0.30434782608695654,0.4666666666666667,0.10666666666666667,0.5515407176770111,0.3693262943806377,0,0,0.04617218500061426,3.106800068053417e-05,GunPointOldVersusYoung,299
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.4533333333333333,0.3510074216288619,0.14606433599794222,0,0,0.06898280199675355,0.8005418339998869,GunPointOldVersusYoung,263
1,1,0.1,hydra,shapley_sampling,0.7647058823529411,0.8666666666666667,0.013333333333333334,0.4503813676158125,0.5642827286007073,0,0,0.06898280199675355,0.8005418339998869,GunPointOldVersusYoung,263
1,1,0.2,hydra,shapley_sampling,1.0,1.0,0.0,0.7854902746098469,0.7854902746098469,0,0,0.06898280199675355,0.8005418339998869,GunPointOldVersusYoung,263
1,1,0.05,hydra,feature_ablation,0.3333333333333333,0.5,0.02666666666666667,0.3510074216288619,0.3820386691928659,0,0,0.06898280199675355,0.03450579299897072,GunPointOldVersusYoung,263
1,1,0.1,hydra,feature_ablation,0.7647058823529411,0.8666666666666667,0.013333333333333334,0.4503813676158125,0.5642827286007073,0,0,0.06898280199675355,0.03450579299897072,GunPointOldVersusYoung,263
1,1,0.2,hydra,feature_ablation,1.0,1.0,0.0,0.7854902746098469,0.7854902746098469,0,0,0.06898280199675355,0.03450579299897072,GunPointOldVersusYoung,263
