true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.9640842123145517,-0.4276925471289384,1.1509567849855837,SmallKitchenAppliances,279
2,2,shapley_sampling,-0.9250000039979748,0.6737335127139616,0.0,SmallKitchenAppliances,279
2,2,feature_ablation,-0.9250000039979748,-0.22547764375016408,-7.5450993711426175,SmallKitchenAppliances,279
2,2,mrsqm,-0.8906028750860112,-0.054104000580647314,-11.483566864958243,SmallKitchenAppliances,279
2,2,hydra,0.7135917046138536,0.9115872587758691,0.15733229172761026,SmallKitchenAppliances,270
2,2,shapley_sampling,-0.974999994138269,0.01066394191929846,-134.5700820954605,SmallKitchenAppliances,270
2,2,feature_ablation,-0.974999994138269,-0.5743886086074268,-5.121982123477873,SmallKitchenAppliances,270
2,2,mrsqm,-0.8854368079873405,-0.2595273933678602,-5.962362905347406,SmallKitchenAppliances,270
0,0,hydra,0.9749999998394517,0.45117432613175745,0.7023179109870664,SmallKitchenAppliances,67
0,0,shapley_sampling,0.9398571910552488,0.4325756131091928,0.7076287512598086,SmallKitchenAppliances,67
0,0,feature_ablation,0.9398571910552488,0.34333055036296833,0.7731477679821731,SmallKitchenAppliances,67
0,0,mrsqm,0.7784696659843642,0.5290197638100445,0.5868884002695749,SmallKitchenAppliances,67
2,2,hydra,0.4109952386679462,0.4881643308298978,0.4559058896329282,SmallKitchenAppliances,359
2,2,shapley_sampling,0.08862177761855534,0.38754550354511574,0.1548385195549305,SmallKitchenAppliances,359
2,2,feature_ablation,0.08265661821628228,0.26312472932135794,0.14864001937406834,SmallKitchenAppliances,359
2,2,mrsqm,0.07174608850097394,0.15581764127207676,0.13225221337648538,SmallKitchenAppliances,359
2,2,hydra,0.9602646376454701,0.9092919753303922,0.16575827624103112,SmallKitchenAppliances,317
2,2,shapley_sampling,-0.8526239263895229,0.7459436983787072,0.0,SmallKitchenAppliances,317
2,2,feature_ablation,-0.9250000010040427,0.46970803812760115,0.0,SmallKitchenAppliances,317
2,2,mrsqm,-0.808366363747685,0.7441428982894119,0.0,SmallKitchenAppliances,317
2,2,hydra,0.610838451250716,0.26221913584044365,0.6683352600337605,SmallKitchenAppliances,285
2,2,shapley_sampling,-0.5313810392935195,0.37036045385098776,-6.810168953717595,SmallKitchenAppliances,285
2,2,feature_ablation,-0.4959788705938776,0.34821497957739495,-4.149664164791607,SmallKitchenAppliances,285
2,2,mrsqm,-0.7448407985285712,0.21953115328492284,-32.63299948236332,SmallKitchenAppliances,285
0,0,hydra,0.9749999998086869,0.38447387752275314,0.7546408209065162,SmallKitchenAppliances,44
0,0,shapley_sampling,0.9318677295709865,0.505281251879586,0.6463154443090092,SmallKitchenAppliances,44
0,0,feature_ablation,0.9362690419334887,0.4673065871734714,0.6790430206779567,SmallKitchenAppliances,44
0,0,mrsqm,0.8448656977221946,0.628694522042597,0.5158866909129901,SmallKitchenAppliances,44
0,0,hydra,0.9749999997818325,0.503390787688882,0.6580469569178168,SmallKitchenAppliances,28
0,0,shapley_sampling,0.9583754341146037,0.4462205401691545,0.7019500877114289,SmallKitchenAppliances,28
0,0,feature_ablation,0.9583754341146037,0.4125355941140619,0.7284214579663263,SmallKitchenAppliances,28
0,0,mrsqm,0.6834767624793434,0.6397865005564503,0.4717827987537954,SmallKitchenAppliances,28
1,1,hydra,-0.9250000005718179,-0.17996220416464717,-8.561779151156655,SmallKitchenAppliances,234
1,1,shapley_sampling,-0.9092902004535429,-0.33618720035597144,-5.692154911057401,SmallKitchenAppliances,234
1,1,feature_ablation,-0.8986379779514885,-0.15938318682446892,-7.9914470312390575,SmallKitchenAppliances,234
1,1,mrsqm,-0.46834756674976036,-0.1524778339599254,-1.5779456490626247,SmallKitchenAppliances,234
1,1,hydra,-0.9749999995215056,-0.9573208752634615,-3.885467365241292,SmallKitchenAppliances,182
1,1,shapley_sampling,-0.9749999995215056,-0.7583039100231685,-4.377218825151291,SmallKitchenAppliances,182
1,1,feature_ablation,-0.9749999995215056,-0.8026036765338069,-4.247295251521224,SmallKitchenAppliances,182
1,1,mrsqm,-0.7515261482670336,-0.7315320991938485,-2.6556811167875494,SmallKitchenAppliances,182
1,1,hydra,-0.9250000007915328,0.6819778844739867,0.0,SmallKitchenAppliances,142
1,1,shapley_sampling,-0.9192296105684994,-0.2726973377790123,-6.619563757125785,SmallKitchenAppliances,142
