true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.9749999959867401,-0.36562142985758317,-6.817244386393794,DistalPhalanxOutlineCorrect,202
0,0,shapley_sampling,-0.87499999598674,-0.77499999598674,-3.451388865255247,DistalPhalanxOutlineCorrect,202
0,0,feature_ablation,-0.9749999959867401,-0.8033893710321846,-4.24511632448799,DistalPhalanxOutlineCorrect,202
0,0,mrsqm,-0.9175927193689457,0.018634505665614226,-28.240697793976718,DistalPhalanxOutlineCorrect,202
1,1,hydra,0.960506877367404,0.8140318093024399,0.3116050773577883,DistalPhalanxOutlineCorrect,201
1,1,shapley_sampling,0.9342816844432812,0.8925115430628955,0.19279588196363692,DistalPhalanxOutlineCorrect,201
1,1,feature_ablation,0.9577003956338094,0.7890297914538392,0.3457710863419496,DistalPhalanxOutlineCorrect,201
1,1,mrsqm,0.7077271207081993,0.7486487998478834,0.37095627604352066,DistalPhalanxOutlineCorrect,201
0,0,hydra,-0.46782301383998603,-0.5908177914419479,-1.3254223234267377,DistalPhalanxOutlineCorrect,48
0,0,shapley_sampling,-0.9112891064479635,-0.6781447437475979,-3.988430024209523,DistalPhalanxOutlineCorrect,48
0,0,feature_ablation,-0.9203325367477126,-0.5518457782686481,-4.523148741316982,DistalPhalanxOutlineCorrect,48
0,0,mrsqm,-0.4541771018638611,-0.7135815384973149,-1.2359325953186873,DistalPhalanxOutlineCorrect,48
0,0,hydra,-0.27620727664473094,0.06001993104293606,-0.7822837511688503,DistalPhalanxOutlineCorrect,258
0,0,shapley_sampling,-0.2871671537576608,-0.780929818921504,-0.684746725927494,DistalPhalanxOutlineCorrect,258
0,0,feature_ablation,-0.7781022200622053,-0.43553514614330613,-3.398044241105249,DistalPhalanxOutlineCorrect,258
0,0,mrsqm,-0.3224579057729899,0.23604337817911275,-1.1159436864457197,DistalPhalanxOutlineCorrect,258
1,1,hydra,0.9738455759163102,0.7765971980839205,0.36343307591223883,DistalPhalanxOutlineCorrect,233
1,1,shapley_sampling,0.9369431390035287,0.8238008885164114,0.2966171637646896,DistalPhalanxOutlineCorrect,233
1,1,feature_ablation,0.9554199760344871,0.7818892382967289,0.35514600856747236,DistalPhalanxOutlineCorrect,233
1,1,mrsqm,0.7123284580066308,0.7132798665119077,0.40886682050460993,DistalPhalanxOutlineCorrect,233
1,1,hydra,0.8974101205831496,0.8031655658174714,0.32285509221014125,DistalPhalanxOutlineCorrect,209
1,1,shapley_sampling,0.9358192810239739,0.8159388123202899,0.30761855953828804,DistalPhalanxOutlineCorrect,209
1,1,feature_ablation,0.9313757860774339,0.7745278594460038,0.3630542741404684,DistalPhalanxOutlineCorrect,209
1,1,mrsqm,0.6991987147101918,0.7015125390317927,0.41837213775998744,DistalPhalanxOutlineCorrect,209
1,1,hydra,0.9262809101104129,0.6650925346037289,0.49194616422847853,DistalPhalanxOutlineCorrect,33
1,1,shapley_sampling,0.9622188366650032,0.8055646846880024,0.32350088846579195,DistalPhalanxOutlineCorrect,33
1,1,feature_ablation,0.9491951428715136,0.5064853647682941,0.649391446301582,DistalPhalanxOutlineCorrect,33
1,1,mrsqm,0.7642010671958553,0.622859152021965,0.505039611138882,DistalPhalanxOutlineCorrect,33
1,1,hydra,0.7263264714197717,0.5313217365817866,0.5697273314081879,DistalPhalanxOutlineCorrect,21
1,1,shapley_sampling,0.8809112661574021,0.5673887948123846,0.580259710555956,DistalPhalanxOutlineCorrect,21
1,1,feature_ablation,0.8739501956624203,0.4901964270213161,0.6439627373758279,DistalPhalanxOutlineCorrect,21
1,1,mrsqm,0.6302567107211161,0.44744948848562227,0.5888511015956351,DistalPhalanxOutlineCorrect,21
1,1,hydra,0.953573141540827,0.6636276840110518,0.4973165403430109,DistalPhalanxOutlineCorrect,172
1,1,shapley_sampling,0.9741535496316638,0.909014982392591,0.16642600426215326,DistalPhalanxOutlineCorrect,172
1,1,feature_ablation,0.9531683315291066,0.7265067675821392,0.4250318028869206,DistalPhalanxOutlineCorrect,172
1,1,mrsqm,0.7312764964894918,0.806402953295299,0.3061455721957021,DistalPhalanxOutlineCorrect,172
1,1,hydra,0.7117308169758751,0.6069659228974449,0.506414471160235,DistalPhalanxOutlineCorrect,144
1,1,shapley_sampling,0.8693427572530242,0.5284933352580257,0.6114048263228385,DistalPhalanxOutlineCorrect,144
1,1,feature_ablation,0.8829106439026126,0.5689237983760634,0.5793083363697833,DistalPhalanxOutlineCorrect,144
1,1,mrsqm,0.5943890913364932,0.5369593959581191,0.5205571303534688,DistalPhalanxOutlineCorrect,144
1,1,hydra,0.7878986339249645,0.6041651752510352,0.5269390932465766,DistalPhalanxOutlineCorrect,116
1,1,shapley_sampling,0.8821880945062962,0.652200872480474,0.4989064017625406,DistalPhalanxOutlineCorrect,116
1,1,feature_ablation,0.8709881880254836,0.6009681798168516,0.5473173647335752,DistalPhalanxOutlineCorrect,116
1,1,mrsqm,0.5900172838628809,0.5412867745273597,0.5161454328945427,DistalPhalanxOutlineCorrect,116
0,0,hydra,-0.4330758343211877,0.2202337400440652,-1.9481237359678776,DistalPhalanxOutlineCorrect,257
0,0,shapley_sampling,-0.5940318678759073,-0.8045462838664685,-1.7710784531162231,DistalPhalanxOutlineCorrect,257
0,0,feature_ablation,-0.4810528968896819,-0.4336856251006132,-1.4479423239614675,DistalPhalanxOutlineCorrect,257
0,0,mrsqm,-0.5034696358168785,0.3496098359620443,-4.457535008781616,DistalPhalanxOutlineCorrect,257
1,1,hydra,0.7352059267432979,0.5541547047830011,0.5550785560512668,DistalPhalanxOutlineCorrect,128
1,1,shapley_sampling,0.8622719649401315,0.5641068720334742,0.5790610547292261,DistalPhalanxOutlineCorrect,128
1,1,feature_ablation,0.8805630718551986,0.581402493916879,0.5674456446522168,DistalPhalanxOutlineCorrect,128
1,1,mrsqm,0.6247944274231982,0.46828201157895893,0.574510799148882,DistalPhalanxOutlineCorrect,128
0,0,hydra,-0.9749999802646014,-0.4749999802646013,-5.7524998065930975,DistalPhalanxOutlineCorrect,223
