true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
11,11,hydra,0.8116282464184984,0.7929933509656885,0.3298776515564036,WordSynonyms,479
11,11,shapley_sampling,0.6414079658321189,0.6554005797198036,0.4483309482301809,WordSynonyms,479
11,11,feature_ablation,0.6393235506477956,0.6661335128393728,0.43865781547561883,WordSynonyms,479
11,11,mrsqm,0.7429832501204127,0.7011245271541715,0.4262755886211726,WordSynonyms,479
11,11,hydra,0.9649193924596218,0.9206820147963257,0.1465863293748689,WordSynonyms,453
11,11,shapley_sampling,0.8732026068681631,0.9696822592897942,0.05860085009365761,WordSynonyms,453
11,11,feature_ablation,0.8867475366897358,0.9109622178889153,0.1618266486246204,WordSynonyms,453
11,11,mrsqm,0.9431564956851983,0.9649355093628889,0.06761519651427246,WordSynonyms,453
11,11,hydra,0.7038337309191955,0.7405459245098605,0.3791442780431438,WordSynonyms,131
11,11,shapley_sampling,0.8022191548325911,0.5898814563028582,0.5427612321301172,WordSynonyms,131
11,11,feature_ablation,0.7195169594732445,0.6294052353496358,0.4892144765662517,WordSynonyms,131
11,11,mrsqm,0.7398419187375137,0.5230379086144311,0.580005565267758,WordSynonyms,131
12,12,hydra,0.031438940748759824,0.1744277318003766,0.06057124423284051,WordSynonyms,612
12,12,shapley_sampling,0.30935546227125355,0.10068839145041672,0.4603533348514631,WordSynonyms,612
12,12,feature_ablation,0.33185158823654165,0.17368571446716674,0.47353097556597135,WordSynonyms,612
12,12,mrsqm,0.330326278335821,0.23328454997775894,0.4617258479811587,WordSynonyms,612
19,19,hydra,0.3415303219322181,-0.5398058316634324,0.5590605170649867,WordSynonyms,541
19,19,shapley_sampling,0.5916322544693271,0.061921903101256316,0.725623983442548,WordSynonyms,541
19,19,feature_ablation,0.5759001017320724,0.9363441332701044,0.11464022519796137,WordSynonyms,541
19,19,mrsqm,0.6684202065721112,0.14534954037077094,0.7501498774145537,WordSynonyms,541
11,11,hydra,0.7670255872090286,0.7041200786644864,0.42703225937082057,WordSynonyms,484
11,11,shapley_sampling,0.6006056228714923,0.7142718530778542,0.38723545802400816,WordSynonyms,484
11,11,feature_ablation,0.42174659065976644,0.8890627235540765,0.17566673596617546,WordSynonyms,484
11,11,mrsqm,0.7729535535242895,0.6140893406671781,0.514798907697369,WordSynonyms,484
21,21,hydra,0.9566817841937509,0.6272687923064024,0.5364550504275781,WordSynonyms,89
21,21,shapley_sampling,0.7695836049742015,0.8483522956711276,0.25336869427888875,WordSynonyms,89
21,21,feature_ablation,0.857172749747049,0.7716627681539002,0.3606129030778617,WordSynonyms,89
21,21,mrsqm,0.6498283275170478,0.882611889854991,0.1988542360181259,WordSynonyms,89
19,19,hydra,-0.253197093904436,-0.6078537468272481,-0.6010436596485894,WordSynonyms,61
19,19,shapley_sampling,-0.1727562935061492,-0.2034333923342562,-0.403425461917381,WordSynonyms,61
19,19,feature_ablation,-0.07240892750694844,-0.15848288223105353,-0.15447291166984697,WordSynonyms,61
19,19,mrsqm,-0.5191282639672911,-0.30230988062494824,-1.726460001350619,WordSynonyms,61
0,0,hydra,0.2020034880327202,0.09936040537844887,0.3299931635828754,WordSynonyms,409
0,0,shapley_sampling,0.4646331049192254,0.05966442976379628,0.621951283883967,WordSynonyms,409
0,0,feature_ablation,0.42341301133967735,0.05939738920612381,0.5839572178612523,WordSynonyms,409
0,0,mrsqm,0.5004501089545513,0.16526187381875507,0.6257466553447201,WordSynonyms,409
21,21,hydra,0.7744458994640633,0.6245976794145449,0.5056820243878434,WordSynonyms,333
21,21,shapley_sampling,0.7108880412683614,0.43104156300658986,0.6320535403381825,WordSynonyms,333
21,21,feature_ablation,0.5512122504517429,0.4422369580470956,0.5544682982197376,WordSynonyms,333
21,21,mrsqm,0.49520088608461904,0.6067228978718382,0.43839278414180843,WordSynonyms,333
12,12,hydra,0.1726827772043457,0.20593564669539377,0.28367549999434405,WordSynonyms,275
12,12,shapley_sampling,0.4270220794999747,0.48664097183577204,0.46622723053482196,WordSynonyms,275
12,12,feature_ablation,0.35224145773499144,0.3973481147364261,0.4446129614965825,WordSynonyms,275
12,12,mrsqm,0.29150329463767677,0.4556913049772915,0.3796733711932639,WordSynonyms,275
15,15,hydra,0.9435893468630508,0.9480931834843284,0.09840061849666729,WordSynonyms,60
15,15,shapley_sampling,0.5951574458468459,0.7560875851313199,0.3460171712514802,WordSynonyms,60
15,15,feature_ablation,0.7120784509986221,0.592167972174979,0.5186278798753873,WordSynonyms,60
15,15,mrsqm,0.549735554244806,0.6650645110169462,0.4162585586627591,WordSynonyms,60
19,19,hydra,-0.23575218128036013,-0.7073949686417034,-0.547037761637953,WordSynonyms,293
19,19,shapley_sampling,-0.2032894826916249,-0.39916694281533716,-0.4756940965752923,WordSynonyms,293
19,19,feature_ablation,-0.19192663717307243,-0.4776398246721154,-0.4411535096003494,WordSynonyms,293
19,19,mrsqm,-0.3298536815160773,-0.26781561084056904,-0.8917070803086727,WordSynonyms,293
2,2,hydra,0.8358375949371822,0.601523784609595,0.5396705420045362,WordSynonyms,537
2,2,shapley_sampling,0.7264489904361966,0.6814937630771323,0.4428487043316043,WordSynonyms,537
2,2,feature_ablation,0.6224551146260873,0.7406108322967504,0.36618282241170746,WordSynonyms,537
2,2,mrsqm,0.6095506357033265,0.8435529408632971,0.24898875020925118,WordSynonyms,537
4,4,hydra,0.9328304091541165,0.9418988652676579,0.1093889999144063,WordSynonyms,66
4,4,shapley_sampling,0.9576128124803703,0.9173728590446534,0.15212799426925896,WordSynonyms,66
4,4,feature_ablation,0.9399998891406077,0.8918120689008563,0.19404278751547746,WordSynonyms,66
4,4,mrsqm,0.7787411571935684,0.8503186482844395,0.2510991018135299,WordSynonyms,66
2,2,hydra,0.8942465399560088,0.588149193242062,0.5639643321349441,WordSynonyms,466
2,2,shapley_sampling,0.677392347239009,0.7115234489990543,0.4046342280241792,WordSynonyms,466
2,2,feature_ablation,0.7272776251688612,0.670631104506043,0.4534016313593205,WordSynonyms,466
2,2,mrsqm,0.6980882178487191,0.6690844211507908,0.44899400262375494,WordSynonyms,466
19,19,hydra,-0.3496204358287581,-0.9219452099451183,-0.8547233154392548,WordSynonyms,501
19,19,shapley_sampling,-0.17421214178568548,0.21153836429287923,-0.44724364165272296,WordSynonyms,501
19,19,feature_ablation,-0.4035286549472918,0.5413579043307885,-6.716155824907364,WordSynonyms,501
19,19,mrsqm,-0.25097406467581024,-0.28658882278785613,-0.623591782353875,WordSynonyms,501
11,11,hydra,0.6930699396275531,0.782873517366402,0.3306623373371914,WordSynonyms,279
11,11,shapley_sampling,0.8024904792858911,0.6046386916001455,0.529737800837398,WordSynonyms,279
11,11,feature_ablation,0.7166740978120028,0.7126270409514586,0.410245226564684,WordSynonyms,279
11,11,mrsqm,0.7182236336273554,0.6103030265908226,0.5052520450976559,WordSynonyms,279
11,11,hydra,0.9320168618965015,0.9080616574163698,0.16736686364373698,WordSynonyms,435
11,11,shapley_sampling,0.9119176446333401,0.7829108114425745,0.35069311484176013,WordSynonyms,435
11,11,feature_ablation,0.9228928045343032,0.8257514012822176,0.29314868161962404,WordSynonyms,435
11,11,mrsqm,0.8994793500824685,0.8116090327673275,0.31153306064285863,WordSynonyms,435
13,13,hydra,0.6374471083497428,0.6140280939924475,0.48081318001163675,WordSynonyms,337
13,13,shapley_sampling,0.7261084968863194,0.6778210486926731,0.44632199777891357,WordSynonyms,337
13,13,feature_ablation,0.533681122647243,0.45460370310547926,0.5394751159521444,WordSynonyms,337
