true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.2077368645289213,-0.25492317611361065,-0.4978938378902475,ScreenType,270
2,2,shapley_sampling,-0.2976411128856028,-0.30757758347513475,-0.7707194629829031,ScreenType,270
2,2,feature_ablation,-0.2458031721720074,-0.2863145217241785,-0.6077400116525463,ScreenType,270
2,2,mrsqm,-0.42802451432856464,-0.4229680300466275,-1.224321160636365,ScreenType,270
2,2,hydra,0.9749999933919398,0.9749999933919398,0.04875001255531435,ScreenType,362
2,2,shapley_sampling,0.9749999933919398,0.9589321441018905,0.07881591619546977,ScreenType,362
2,2,feature_ablation,0.9749999933919398,0.9749999933919398,0.04875001255531435,ScreenType,362
2,2,mrsqm,0.47639099908345084,0.8128556937639437,0.2687237960236179,ScreenType,362
0,0,hydra,0.5680800457969266,0.46855383331332345,0.5491528247026135,ScreenType,60
0,0,shapley_sampling,0.7801194575785396,0.27113968105119995,0.7536192671546481,ScreenType,60
0,0,feature_ablation,0.7242139419728614,0.13511026218151467,0.7883251601049003,ScreenType,60
0,0,mrsqm,0.8577472450681486,0.43640710991482473,0.6802316164222113,ScreenType,60
2,2,hydra,-0.031975403119301984,-0.07424726464035292,-0.06591272508605281,ScreenType,355
2,2,shapley_sampling,-0.11430970594147989,-0.16576360241338745,-0.25347396597472205,ScreenType,355
2,2,feature_ablation,0.006122742973839877,-0.04131115736017104,0.012173905332403217,ScreenType,355
2,2,mrsqm,-0.4153864233027702,-0.2476695151119529,-1.245405517537723,ScreenType,355
2,2,hydra,-0.2550612318598646,-0.37082509656587775,-0.6267353673201035,ScreenType,315
2,2,shapley_sampling,-0.47008947189785094,-0.4108006429200319,-1.4100024526397141,ScreenType,315
2,2,feature_ablation,-0.4354132105574459,-0.3637176133358958,-1.2792800778260067,ScreenType,315
2,2,mrsqm,-0.4928422800590867,-0.48932886083696975,-1.473184377374579,ScreenType,315
2,2,hydra,-0.3861058829121874,-0.28443053603202556,-1.1041134948967317,ScreenType,280
2,2,shapley_sampling,-0.24084495533149416,-0.23478893710763196,-0.5984093507364109,ScreenType,280
2,2,feature_ablation,-0.1392292259262266,0.049341962673893756,-0.3262378185194405,ScreenType,280
2,2,mrsqm,-0.18179794195542534,-0.2766504376173029,-0.42397021164939785,ScreenType,280
0,0,hydra,0.36659362131840817,0.2664499984011098,0.4888720816127051,ScreenType,33
0,0,shapley_sampling,0.35324592299188723,0.10956276450450463,0.5058254925659859,ScreenType,33
0,0,feature_ablation,0.3562784818837362,0.11821548822458941,0.5075038165472006,ScreenType,33
0,0,mrsqm,0.3370722239268975,0.33499352368305535,0.44738045393719506,ScreenType,33
0,0,hydra,0.7274161817190083,0.5852310616640247,0.5283025179061656,ScreenType,19
0,0,shapley_sampling,0.5423386771590561,0.21928611368677836,0.640052176357376,ScreenType,19
0,0,feature_ablation,0.33632933448192925,0.36943503578183623,0.43867772319732706,ScreenType,19
0,0,mrsqm,0.6547371560328674,0.46516627008573685,0.5887425783722126,ScreenType,19
1,1,hydra,0.20899823777347185,0.2326658740305243,0.32851820971345136,ScreenType,239
1,1,shapley_sampling,-0.07145387917828394,-0.037098544582112494,-0.1534823662481563,ScreenType,239
1,1,feature_ablation,0.017050883186234995,0.06648429473231358,0.033490062529810204,ScreenType,239
1,1,mrsqm,-0.020418433373910905,0.1205476519406378,-0.04180752090784411,ScreenType,239
1,1,hydra,0.32008031848525775,0.28740590075223893,0.4417410605341576,ScreenType,211
1,1,shapley_sampling,0.5295500761402756,0.4291300125466561,0.5494342666470249,ScreenType,211
1,1,feature_ablation,0.447267719520075,0.4452794609934786,0.4952325306031676,ScreenType,211
1,1,mrsqm,0.5409139105594412,0.4301529177950982,0.5550036698520183,ScreenType,211
1,1,hydra,0.4363382673714091,0.42674180755489566,0.49551379467678147,ScreenType,147
1,1,shapley_sampling,0.47268317497047474,0.5486738888121094,0.4617578251195333,ScreenType,147
