method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.21168435599975055,DiatomSizeReduction,221
shapley_sampling,1,1,1.3109808859990153,DiatomSizeReduction,221
feature_ablation,1,1,0.05588100000022678,DiatomSizeReduction,221
mrsqm,1,1,1.8554997950559482e-05,DiatomSizeReduction,221
hydra,2,2,0.18932863800000632,DiatomSizeReduction,212
shapley_sampling,2,2,1.2989149239983817,DiatomSizeReduction,212
feature_ablation,2,2,0.055836187002569204,DiatomSizeReduction,212
mrsqm,2,2,1.9938001059927046e-05,DiatomSizeReduction,212
hydra,1,1,0.19123019999824464,DiatomSizeReduction,58
shapley_sampling,1,1,1.2973698030000378,DiatomSizeReduction,58
feature_ablation,1,1,0.05555889399693115,DiatomSizeReduction,58
mrsqm,1,1,1.8184000509791076e-05,DiatomSizeReduction,58
hydra,2,2,0.19148475999827497,DiatomSizeReduction,290
shapley_sampling,2,2,1.3046457509990432,DiatomSizeReduction,290
feature_ablation,2,2,0.05559504199845833,DiatomSizeReduction,290
mrsqm,2,2,1.8265000107930973e-05,DiatomSizeReduction,290
hydra,2,2,0.19261713299783878,DiatomSizeReduction,256
shapley_sampling,2,2,1.306297792998521,DiatomSizeReduction,256
feature_ablation,2,2,0.05540615599966259,DiatomSizeReduction,256
mrsqm,2,2,1.867500031949021e-05,DiatomSizeReduction,256
hydra,2,2,0.20174999000300886,DiatomSizeReduction,228
shapley_sampling,2,2,1.3074305480004114,DiatomSizeReduction,228
feature_ablation,2,2,0.056116153002221836,DiatomSizeReduction,228
mrsqm,2,2,1.9166000129189342e-05,DiatomSizeReduction,228
hydra,3,3,0.19138830799784046,DiatomSizeReduction,38
shapley_sampling,3,3,1.3021027850008977,DiatomSizeReduction,38
feature_ablation,3,3,0.05604958500043722,DiatomSizeReduction,38
mrsqm,3,3,1.9606999558163807e-05,DiatomSizeReduction,38
hydra,2,2,0.18454130999816698,DiatomSizeReduction,25
shapley_sampling,2,2,1.3014561730014975,DiatomSizeReduction,25
feature_ablation,2,2,0.0557240410016675,DiatomSizeReduction,25
mrsqm,2,2,1.9456001609796658e-05,DiatomSizeReduction,25
hydra,3,3,0.18446785200285376,DiatomSizeReduction,184
shapley_sampling,3,3,1.2974674670003878,DiatomSizeReduction,184
feature_ablation,3,3,0.05557399799727136,DiatomSizeReduction,184
mrsqm,3,3,1.9686998712131754e-05,DiatomSizeReduction,184
hydra,2,2,0.1841153880013735,DiatomSizeReduction,302
shapley_sampling,2,2,1.3058300129996496,DiatomSizeReduction,302
feature_ablation,2,2,0.0564934110007016,DiatomSizeReduction,302
mrsqm,2,2,2.0078001398360357e-05,DiatomSizeReduction,302
hydra,2,2,0.18451766499856603,DiatomSizeReduction,124
shapley_sampling,2,2,1.2985351190000074,DiatomSizeReduction,124
feature_ablation,2,2,0.05586326300181099,DiatomSizeReduction,124
mrsqm,2,2,1.852500281529501e-05,DiatomSizeReduction,124
hydra,2,2,0.18465456400008406,DiatomSizeReduction,24
shapley_sampling,2,2,1.3034550779993879,DiatomSizeReduction,24
feature_ablation,2,2,0.0566810140007874,DiatomSizeReduction,24
mrsqm,2,2,1.9716997485375032e-05,DiatomSizeReduction,24
hydra,0,0,0.18438884200077155,DiatomSizeReduction,135
shapley_sampling,0,0,1.2958489769989683,DiatomSizeReduction,135
feature_ablation,0,0,0.0553551859993604,DiatomSizeReduction,135
mrsqm,0,0,1.878600232885219e-05,DiatomSizeReduction,135
hydra,1,1,0.18399774600038654,DiatomSizeReduction,249
shapley_sampling,1,1,1.299466272997961,DiatomSizeReduction,249
feature_ablation,1,1,0.05703999099932844,DiatomSizeReduction,249
mrsqm,1,1,2.3754997528158128e-05,DiatomSizeReduction,249
hydra,2,2,0.18384542900093948,DiatomSizeReduction,27
shapley_sampling,2,2,1.3418414530024165,DiatomSizeReduction,27
feature_ablation,2,2,0.056271672998263966,DiatomSizeReduction,27
mrsqm,2,2,1.9036000594496727e-05,DiatomSizeReduction,27
hydra,1,1,0.18445984600111842,DiatomSizeReduction,217
shapley_sampling,1,1,1.3001352030005364,DiatomSizeReduction,217
feature_ablation,1,1,0.05519368200111785,DiatomSizeReduction,217
mrsqm,1,1,1.794299896573648e-05,DiatomSizeReduction,217
hydra,0,0,0.1876564789999975,DiatomSizeReduction,236
shapley_sampling,0,0,1.3039097950022551,DiatomSizeReduction,236
feature_ablation,0,0,0.06654543100012233,DiatomSizeReduction,236
mrsqm,0,0,2.07090015464928e-05,DiatomSizeReduction,236
hydra,2,2,0.18808860299759544,DiatomSizeReduction,125
shapley_sampling,2,2,1.324071292001463,DiatomSizeReduction,125
feature_ablation,2,2,0.06055363099949318,DiatomSizeReduction,125
mrsqm,2,2,1.9166000129189342e-05,DiatomSizeReduction,125
hydra,3,3,0.18793978299800074,DiatomSizeReduction,201
shapley_sampling,3,3,1.3292725220017019,DiatomSizeReduction,201
feature_ablation,3,3,0.05695633299910696,DiatomSizeReduction,201
mrsqm,3,3,2.277300154673867e-05,DiatomSizeReduction,201
hydra,1,1,0.18781459700039704,DiatomSizeReduction,152
shapley_sampling,1,1,1.3313030169992999,DiatomSizeReduction,152
feature_ablation,1,1,0.05619942699922831,DiatomSizeReduction,152
mrsqm,1,1,1.9135997717967257e-05,DiatomSizeReduction,152
