true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.06808779815057915,-0.13293240586077562,-0.14488287288109608,Fish,121
2,2,shapley_sampling,-0.29825707115921113,-0.07111047633350728,-0.826718938987226,Fish,121
2,2,feature_ablation,-0.23829773347403535,-0.12989284702576517,-0.6039757293917538,Fish,121
2,2,tshap_centroid,-0.11053951122162287,-0.2811115704567717,-0.24195596623276205,Fish,121
2,2,tshap_zero,-0.13464908362533945,-0.3969674826372252,-0.29802368647837246,Fish,121
2,2,tshap_train,-0.13395992253887062,-0.39066613341355083,-0.29647904322816676,Fish,121
2,2,mrsqm,-0.3418524485952908,-0.2554868172196395,-0.9395251697719549,Fish,121
4,4,hydra,0.5455361287867333,0.3653189617000321,0.5867419087000508,Fish,122
4,4,shapley_sampling,0.3287700981835836,0.43698035186816403,0.4151292964745985,Fish,122
4,4,feature_ablation,0.25321387302924914,0.3288487896264534,0.3677005988615431,Fish,122
4,4,tshap_centroid,0.3736527661882501,0.42978587574099075,0.45146638155307706,Fish,122
4,4,tshap_zero,0.13275009001953697,0.5775110731616737,0.2020227014572458,Fish,122
4,4,tshap_train,0.41603751767729436,0.4243250586116964,0.48300769323776255,Fish,122
4,4,mrsqm,0.44141513707739916,0.5360332861113055,0.4524100640895182,Fish,122
0,0,hydra,0.9750000006168733,0.9749999991179918,0.048750001677689093,Fish,33
0,0,shapley_sampling,0.9504434135275934,0.9383131553794597,0.11585436696293616,Fish,33
0,0,feature_ablation,0.9749999998594847,0.5963589266234554,0.5709245925216039,Fish,33
0,0,tshap_centroid,0.9159296261149341,0.9750000012346228,0.0486715242385071,Fish,33
0,0,tshap_zero,0.8385621646628407,0.9750000001097681,0.04855250701117364,Fish,33
0,0,tshap_train,0.9100861966664895,0.7455129645037616,0.39775109342945797,Fish,33
0,0,mrsqm,0.8533645167408235,0.9700814416493208,0.05781031428880175,Fish,33
0,0,hydra,0.9681120611174184,0.9749999994997128,0.04874133131128211,Fish,162
0,0,shapley_sampling,0.9516242137850824,0.9522766574455147,0.09088867641594914,Fish,162
0,0,feature_ablation,0.9750000003047293,0.7622858627247289,0.382235642734953,Fish,162
0,0,tshap_centroid,0.9136565560616198,0.9749999997934503,0.048668309911064626,Fish,162
0,0,tshap_zero,0.9167200520263016,0.9749999991440664,0.04867264324501959,Fish,162
0,0,tshap_train,0.9195294752563692,0.7010270132274034,0.4512333494756617,Fish,162
0,0,mrsqm,0.8992284177216603,0.9641899958509641,0.0688771126754761,Fish,162
4,4,hydra,0.5336154785250851,0.3747601585627859,0.5758055409234717,Fish,146
4,4,shapley_sampling,0.2597172756481434,0.4413636107280946,0.3545839099133006,Fish,146
4,4,feature_ablation,0.3065081102451702,0.44641076949375924,0.3945590361814345,Fish,146
4,4,tshap_centroid,0.4622226610827807,0.4429538791668431,0.5052236365629752,Fish,146
4,4,tshap_zero,0.22389263580836113,0.5817037673337562,0.291669478179553,Fish,146
4,4,tshap_train,0.4735235086984663,0.40587462947884884,0.5270128326488529,Fish,146
4,4,mrsqm,0.41217634850738727,0.5466692792912995,0.43177510103336597,Fish,146
2,2,hydra,0.26495921805961403,0.009741425708513662,0.41805994006769137,Fish,129
2,2,shapley_sampling,-0.05577854977375664,-0.011875654241619904,-0.11806532261465683,Fish,129
2,2,feature_ablation,-0.3414259153851608,-0.23573608329714588,-0.9435480855579952,Fish,129
2,2,tshap_centroid,-0.2799068972355336,-0.7807980740269157,-0.6642155956563021,Fish,129
2,2,tshap_zero,-0.23429076186288433,-0.7843387227476137,-0.5394079271397118,Fish,129
2,2,tshap_train,-0.42961858219868376,-0.7761419194734498,-1.1333833615868845,Fish,129
2,2,mrsqm,-0.7041250953614216,-0.6514742953330421,-2.454943743496379,Fish,129
2,2,hydra,0.1322808052025395,-0.06088526577734201,0.23523088796731828,Fish,22
2,2,shapley_sampling,-0.28551286369815654,-0.002741418565733532,-0.7983384711065041,Fish,22
2,2,feature_ablation,-0.1892301887554403,0.035308306444792395,-0.47081329023390633,Fish,22
2,2,tshap_centroid,-0.046417920551102276,-0.3079849877236973,-0.09625162993238916,Fish,22
2,2,tshap_zero,-0.0024206167466695114,-0.31894774558164707,-0.0048501347689845035,Fish,22
2,2,tshap_train,-0.07377680803894243,-0.3288425932857023,-0.15622729273833946,Fish,22
2,2,mrsqm,-0.2828304083009655,-0.21566866575225827,-0.7371654460931107,Fish,22
4,4,hydra,0.532491067171097,0.34802753575719203,0.5862054914200748,Fish,14
4,4,shapley_sampling,0.5141972319256005,0.3270016532834469,0.5829770480916948,Fish,14
4,4,feature_ablation,0.1696422251020747,0.2549111396944874,0.27636216627463844,Fish,14
4,4,tshap_centroid,0.3572125864324154,0.40702104383014365,0.44584599448932594,Fish,14
4,4,tshap_zero,0.10120220682727948,0.5446237496022784,0.16560138423881177,Fish,14
4,4,tshap_train,0.41922665530916525,0.4145078624708053,0.48860220845031405,Fish,14
4,4,mrsqm,0.41756431533399985,0.5152202421137514,0.44866860368936967,Fish,14
1,1,hydra,-0.5091684702257757,-0.6467696872708456,-1.4741250095703022,Fish,104
1,1,shapley_sampling,-0.022816182106797304,-0.4295615423025211,-0.04637248133878365,Fish,104
1,1,feature_ablation,-0.0685608288271307,-0.13761291271853845,-0.14591559261831427,Fish,104
