method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,2,2,0.046993674000987085,ProximalPhalanxTW,137
shapley_sampling,2,2,0.6338600750023033,ProximalPhalanxTW,137
feature_ablation,2,2,0.02707680499952403,ProximalPhalanxTW,137
tshap_centroid,2,2,0.00227913299750071,ProximalPhalanxTW,137
tshap_zero,2,2,0.002087726999889128,ProximalPhalanxTW,137
tshap_train,2,2,0.03171243800170487,ProximalPhalanxTW,137
mrsqm,2,2,2.8765000024577603e-05,ProximalPhalanxTW,137
hydra,5,5,0.03558929300197633,ProximalPhalanxTW,140
shapley_sampling,5,5,0.6172226990020135,ProximalPhalanxTW,140
feature_ablation,5,5,0.026843308998650173,ProximalPhalanxTW,140
tshap_centroid,5,5,0.002207946999988053,ProximalPhalanxTW,140
tshap_zero,5,5,0.002059734000795288,ProximalPhalanxTW,140
tshap_train,5,5,0.031176724998658756,ProximalPhalanxTW,140
mrsqm,5,5,2.5868997909128666e-05,ProximalPhalanxTW,140
hydra,5,5,0.03547150799931842,ProximalPhalanxTW,41
shapley_sampling,5,5,0.6160715109981538,ProximalPhalanxTW,41
feature_ablation,5,5,0.026916899001662387,ProximalPhalanxTW,41
tshap_centroid,5,5,0.0022176159982336685,ProximalPhalanxTW,41
tshap_zero,5,5,0.002084632000332931,ProximalPhalanxTW,41
tshap_train,5,5,0.032206040999881225,ProximalPhalanxTW,41
mrsqm,5,5,2.528899858589284e-05,ProximalPhalanxTW,41
hydra,2,2,0.03684130400142749,ProximalPhalanxTW,190
shapley_sampling,2,2,0.6276750520009955,ProximalPhalanxTW,190
feature_ablation,2,2,0.027970410999841988,ProximalPhalanxTW,190
tshap_centroid,2,2,0.002255758998217061,ProximalPhalanxTW,190
tshap_zero,2,2,0.002068851001240546,ProximalPhalanxTW,190
tshap_train,2,2,0.03439676499692723,ProximalPhalanxTW,190
mrsqm,2,2,2.5679000827949494e-05,ProximalPhalanxTW,190
hydra,2,2,0.03539189599905512,ProximalPhalanxTW,168
shapley_sampling,2,2,0.6295495820013457,ProximalPhalanxTW,168
feature_ablation,2,2,0.02670776999730151,ProximalPhalanxTW,168
tshap_centroid,2,2,0.0022175459998834413,ProximalPhalanxTW,168
tshap_zero,2,2,0.0020967450000171084,ProximalPhalanxTW,168
tshap_train,2,2,0.03179280199765344,ProximalPhalanxTW,168
mrsqm,2,2,2.5708999601192772e-05,ProximalPhalanxTW,168
hydra,3,3,0.03547412300031283,ProximalPhalanxTW,149
shapley_sampling,3,3,0.6354799789987737,ProximalPhalanxTW,149
feature_ablation,3,3,0.027733940001780866,ProximalPhalanxTW,149
tshap_centroid,3,3,0.0022319130002870224,ProximalPhalanxTW,149
tshap_zero,3,3,0.002090322999720229,ProximalPhalanxTW,149
tshap_train,3,3,0.03415488300015568,ProximalPhalanxTW,149
mrsqm,3,3,2.6050001906696707e-05,ProximalPhalanxTW,149
hydra,2,2,0.03610449699772289,ProximalPhalanxTW,29
shapley_sampling,2,2,0.6332761400008167,ProximalPhalanxTW,29
feature_ablation,2,2,0.027767734001827193,ProximalPhalanxTW,29
tshap_centroid,2,2,0.0022501280000142287,ProximalPhalanxTW,29
tshap_zero,2,2,0.0020748420029121917,ProximalPhalanxTW,29
tshap_train,2,2,0.033944201000849716,ProximalPhalanxTW,29
mrsqm,2,2,2.4085999029921368e-05,ProximalPhalanxTW,29
hydra,1,1,0.035952876998635475,ProximalPhalanxTW,19
shapley_sampling,1,1,0.6319360100023914,ProximalPhalanxTW,19
feature_ablation,1,1,0.02747829099826049,ProximalPhalanxTW,19
tshap_centroid,1,1,0.002259806002257392,ProximalPhalanxTW,19
tshap_zero,1,1,0.002090203000989277,ProximalPhalanxTW,19
tshap_train,1,1,0.031641782999940915,ProximalPhalanxTW,19
mrsqm,1,1,2.592899909359403e-05,ProximalPhalanxTW,19
hydra,5,5,0.036129014002654,ProximalPhalanxTW,121
shapley_sampling,5,5,0.627847240997653,ProximalPhalanxTW,121
feature_ablation,5,5,0.027496505997987697,ProximalPhalanxTW,121
tshap_centroid,5,5,0.002213938001659699,ProximalPhalanxTW,121
tshap_zero,5,5,0.0020610969986591954,ProximalPhalanxTW,121
tshap_train,5,5,0.031821417000173824,ProximalPhalanxTW,121
mrsqm,5,5,2.6741003239294514e-05,ProximalPhalanxTW,121
hydra,5,5,0.03807057200174313,ProximalPhalanxTW,105
shapley_sampling,5,5,0.6284063290004269,ProximalPhalanxTW,105
feature_ablation,5,5,0.02725267099958728,ProximalPhalanxTW,105
tshap_centroid,5,5,0.002350208997086156,ProximalPhalanxTW,105
tshap_zero,5,5,0.002102135000313865,ProximalPhalanxTW,105
tshap_train,5,5,0.03163470999788842,ProximalPhalanxTW,105
mrsqm,5,5,2.6050001906696707e-05,ProximalPhalanxTW,105
hydra,1,1,0.035993605000840034,ProximalPhalanxTW,183
shapley_sampling,1,1,0.6276243749998685,ProximalPhalanxTW,183
feature_ablation,1,1,0.02750596400073846,ProximalPhalanxTW,183
tshap_centroid,1,1,0.0022320729985949583,ProximalPhalanxTW,183
tshap_zero,1,1,0.0022298180010693613,ProximalPhalanxTW,183
tshap_train,1,1,0.03440799699819763,ProximalPhalanxTW,183
mrsqm,1,1,2.6390000130049884e-05,ProximalPhalanxTW,183
hydra,1,1,0.03667339399908087,ProximalPhalanxTW,187
shapley_sampling,1,1,0.6276917129980575,ProximalPhalanxTW,187
feature_ablation,1,1,0.028065182999853278,ProximalPhalanxTW,187
tshap_centroid,1,1,0.0022504879998450633,ProximalPhalanxTW,187
tshap_zero,1,1,0.0024313329995493405,ProximalPhalanxTW,187
tshap_train,1,1,0.0358083009996335,ProximalPhalanxTW,187
mrsqm,1,1,2.7361998945707455e-05,ProximalPhalanxTW,187
hydra,5,5,0.03646099799880176,ProximalPhalanxTW,94
shapley_sampling,5,5,0.6381009450014972,ProximalPhalanxTW,94
feature_ablation,5,5,0.02878725199843757,ProximalPhalanxTW,94
tshap_centroid,5,5,0.0022252810013014823,ProximalPhalanxTW,94
tshap_zero,5,5,0.002068690999294631,ProximalPhalanxTW,94
tshap_train,5,5,0.032235135997325415,ProximalPhalanxTW,94
mrsqm,5,5,2.6170000637648627e-05,ProximalPhalanxTW,94
hydra,1,1,0.036047769001015695,ProximalPhalanxTW,159
shapley_sampling,1,1,0.630174244997761,ProximalPhalanxTW,159
feature_ablation,1,1,0.027695407003193395,ProximalPhalanxTW,159
tshap_centroid,1,1,0.0022272239984886255,ProximalPhalanxTW,159
tshap_zero,1,1,0.0020805439999094233,ProximalPhalanxTW,159
tshap_train,1,1,0.034596016001160024,ProximalPhalanxTW,159
mrsqm,1,1,2.434699854347855e-05,ProximalPhalanxTW,159
hydra,5,5,0.035593461001553806,ProximalPhalanxTW,22
shapley_sampling,5,5,0.6208238569997775,ProximalPhalanxTW,22
feature_ablation,5,5,0.027264864002063405,ProximalPhalanxTW,22
tshap_centroid,5,5,0.002202726998802973,ProximalPhalanxTW,22
tshap_zero,5,5,0.0020676489984907676,ProximalPhalanxTW,22
tshap_train,5,5,0.03412771100192913,ProximalPhalanxTW,22
mrsqm,5,5,2.3734999558655545e-05,ProximalPhalanxTW,22
hydra,1,1,0.035880939998605754,ProximalPhalanxTW,143
shapley_sampling,1,1,0.623850236999715,ProximalPhalanxTW,143
feature_ablation,1,1,0.02671962199747213,ProximalPhalanxTW,143
tshap_centroid,1,1,0.0022789319991716184,ProximalPhalanxTW,143
tshap_zero,1,1,0.002065555003355257,ProximalPhalanxTW,143
tshap_train,1,1,0.031212654001137707,ProximalPhalanxTW,143
mrsqm,1,1,2.5518998882034793e-05,ProximalPhalanxTW,143
