true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
7,7,hydra,0.8482420790705111,0.7132505156042235,0.42860755382785753,EOGVerticalSignal,281
7,7,shapley_sampling,0.5124025793383911,0.27638181280946716,0.5999637475571865,EOGVerticalSignal,281
7,7,feature_ablation,0.30822005485630777,0.5288259600230989,0.3726620188971972,EOGVerticalSignal,281
7,7,tshap_centroid,0.4969494974179398,0.20279834774384153,0.6122452706227013,EOGVerticalSignal,281
7,7,tshap_zero,0.4175523956749807,0.4719897947624081,0.46632962413068135,EOGVerticalSignal,281
7,7,tshap_train,0.45375067878167874,0.20391383714061687,0.578034867802187,EOGVerticalSignal,281
7,7,mrsqm,0.37856528564726977,0.4244842930603235,0.45671231202576196,EOGVerticalSignal,281
3,3,hydra,-0.9250000006234436,-0.925000000554182,-3.5612500036721526,EOGVerticalSignal,355
3,3,shapley_sampling,0.8547186713295132,-0.30680768201644393,1.0334853645686966,EOGVerticalSignal,355
3,3,feature_ablation,0.9749999998832618,0.4062683957755414,0.7380335967398352,EOGVerticalSignal,355
3,3,tshap_centroid,0.9749999998786054,0.5292861253661041,0.6349057525171283,EOGVerticalSignal,355
3,3,tshap_zero,0.9724800382072448,0.5356934890797712,0.628525947370233,EOGVerticalSignal,355
3,3,tshap_train,0.9749999994242484,0.6469076297637869,0.5184354170561625,EOGVerticalSignal,355
3,3,mrsqm,0.3400977280169211,0.6657095994684099,0.3371690600881688,EOGVerticalSignal,355
2,2,hydra,-0.2501413891907057,-0.4450410007467021,-0.6050124376450488,EOGVerticalSignal,101
2,2,shapley_sampling,0.2717696436346455,0.589180927115114,0.32713155179454606,EOGVerticalSignal,101
2,2,feature_ablation,0.570024845569523,0.20285158882085597,0.6647210186937051,EOGVerticalSignal,101
2,2,tshap_centroid,0.5580317968190345,0.15753158450886978,0.671366072675301,EOGVerticalSignal,101
2,2,tshap_zero,0.7332895542843625,-0.011776321508123667,0.8503117482567627,EOGVerticalSignal,101
2,2,tshap_train,0.6550607201801025,-0.015546679593448187,0.7964106221499669,EOGVerticalSignal,101
2,2,mrsqm,0.20253410033020236,0.2812220727485285,0.31602114479109866,EOGVerticalSignal,101
1,1,hydra,0.47614307843435205,-0.29613775522684593,0.6964438243952475,EOGVerticalSignal,339
1,1,shapley_sampling,0.7103696094906007,0.11513825758768094,0.7880723879464785,EOGVerticalSignal,339
1,1,feature_ablation,0.5167969302649066,0.2365861329992591,0.6163515318419525,EOGVerticalSignal,339
1,1,tshap_centroid,0.9281021759828021,-0.24696065155957644,1.064159507875022,EOGVerticalSignal,339
1,1,tshap_zero,0.8854125469773119,-0.2485366187500868,1.0360790269576399,EOGVerticalSignal,339
1,1,tshap_train,0.8704190879743909,-0.26217364195486154,1.030313959976889,EOGVerticalSignal,339
1,1,mrsqm,0.21652067708786132,0.630429083331396,0.27306225157127156,EOGVerticalSignal,339
9,9,hydra,0.2951720651142544,-0.9750000026723213,0.5135864700844808,EOGVerticalSignal,305
9,9,shapley_sampling,0.8249999994617515,-0.3767658182875675,1.0317462376696056,EOGVerticalSignal,305
9,9,feature_ablation,0.22500001075321913,0.02325370132682985,0.36574762240714287,EOGVerticalSignal,305
9,9,tshap_centroid,0.8840033097610499,-0.9749999984196558,1.2213392900842999,EOGVerticalSignal,305
9,9,tshap_zero,0.036978765748065454,-0.475000002538459,0.07214873742450521,EOGVerticalSignal,305
