true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.653295122746734,-0.27697892750678377,-2.6752149048074,ShapeletSim,125
1,1,shapley_sampling,-0.4691375488363322,-0.677528948354449,-1.3025445550950354,ShapeletSim,125
1,1,feature_ablation,-0.5246387122304323,-0.6489007367440701,-1.5389244504553243,ShapeletSim,125
1,1,tshap_centroid,-0.5875067412940902,-0.693045277663858,-1.7994406910677851,ShapeletSim,125
1,1,tshap_zero,-0.4514379073173367,-0.7292396836101075,-1.221855155474723,ShapeletSim,125
1,1,tshap_train,-0.5033354579158623,-0.6753272630359523,-1.4390059920474005,ShapeletSim,125
1,1,mrsqm,-0.6433976734406637,-0.7208300345260151,-2.0552158642896883,ShapeletSim,125
1,1,hydra,-0.5544802042939406,-0.3099487798628068,-1.9228878356085017,ShapeletSim,126
1,1,shapley_sampling,-0.4792903966137516,-0.6849588812317008,-1.3396462141403847,ShapeletSim,126
1,1,feature_ablation,-0.5088316983635619,-0.6335693936451626,-1.478054647675148,ShapeletSim,126
1,1,tshap_centroid,-0.5318165092917201,-0.676135902021494,-1.5579509535098808,ShapeletSim,126
1,1,tshap_zero,-0.4363926548024808,-0.7103285111251472,-1.1717619782031368,ShapeletSim,126
1,1,tshap_train,-0.49056111532139113,-0.6627418256321925,-1.391724803690686,ShapeletSim,126
1,1,mrsqm,-0.6791456321096829,-0.5832021426425001,-2.3786672788599192,ShapeletSim,126
0,0,hydra,0.8793317009239183,0.6366969910097586,0.5141717840285257,ShapeletSim,33
0,0,shapley_sampling,0.8486267135032907,0.8344219961703669,0.2770918234099508,ShapeletSim,33
0,0,feature_ablation,0.8557100573456681,0.7789497381343153,0.3513408302339781,ShapeletSim,33
0,0,tshap_centroid,0.8435346052339385,0.8346466088031944,0.27650503933191595,ShapeletSim,33
0,0,tshap_zero,0.7860310342709523,0.8523245065642324,0.24863812642905703,ShapeletSim,33
0,0,tshap_train,0.8467969894175795,0.8312290850087016,0.28144785217304935,ShapeletSim,33
0,0,mrsqm,0.8209559873436615,0.8427382311642669,0.2639596140846853,ShapeletSim,33
1,1,hydra,-0.6363502718735614,-0.38347284962687067,-2.356703840050296,ShapeletSim,167
1,1,shapley_sampling,-0.4535507390622033,-0.7662068910920586,-1.2205244146425025,ShapeletSim,167
