true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.2,0.3333333333333333,0.03333333333333333,0.404130902307549,0.5393744776356757,1,1,1.3053443680000782,1.3223658019996947,SemgHandGenderCh2,450
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.9,0.9383542756498069,0.6286414867224865,1,1,1.3053443680000782,1.3223658019996947,SemgHandGenderCh2,450
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.778,0.48228424612470766,1.2518768875731212,1,1,1.3053443680000782,1.3223658019996947,SemgHandGenderCh2,450
1,1,0.05,hydra,feature_ablation,0.2,0.3333333333333333,0.03333333333333333,0.404130902307549,0.539374484333579,1,1,1.3053443680000782,0.0543026049999753,SemgHandGenderCh2,450
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.5,0.9383542756498069,-0.8871966387824408,1,0,1.3053443680000782,0.0543026049999753,SemgHandGenderCh2,450
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.328,0.48228424612470766,-0.8694185145647051,1,0,1.3053443680000782,0.0543026049999753,SemgHandGenderCh2,450
1,1,0.05,hydra,tshap_centroid,0.06382978723404255,0.12,0.044,0.404130902307549,-0.22173512772186227,1,0,1.3053443680000782,0.6361269379995065,SemgHandGenderCh2,450
1,1,0.1,hydra,tshap_centroid,0.25523012552301255,0.4066666666666667,0.059333333333333335,0.9383542756498069,-0.038081446219199344,1,0,1.3053443680000782,0.6361269379995065,SemgHandGenderCh2,450
1,1,0.2,hydra,tshap_centroid,0.910828025477707,0.9533333333333334,0.009333333333333334,0.48228424612470766,0.5157607172609457,1,1,1.3053443680000782,0.6361269379995065,SemgHandGenderCh2,450
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.8353333333333334,0.404130902307549,-0.010370140526689997,1,0,1.3053443680000782,0.636015537998901,SemgHandGenderCh2,450
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.84,0.9383542756498069,0.2967542923590157,1,0,1.3053443680000782,0.636015537998901,SemgHandGenderCh2,450
1,1,0.2,hydra,tshap_zero,0.24481327800829875,0.3933333333333333,0.12133333333333333,0.48228424612470766,-0.3695817071004706,1,0,1.3053443680000782,0.636015537998901,SemgHandGenderCh2,450
1,1,0.05,hydra,tshap_train,0.0,0.0,0.6926666666666667,0.404130902307549,-0.3981067269911694,1,0,1.3053443680000782,60.70599785000013,SemgHandGenderCh2,450
1,1,0.1,hydra,tshap_train,0.0,0.0,0.7013333333333334,0.9383542756498069,-0.7725962786894554,1,0,1.3053443680000782,60.70599785000013,SemgHandGenderCh2,450
1,1,0.2,hydra,tshap_train,0.0,0.0,0.6346666666666667,0.48228424612470766,-0.8028891039707671,1,0,1.3053443680000782,60.70599785000013,SemgHandGenderCh2,450
1,1,0.05,hydra,mrsqm,0.2,0.3333333333333333,0.03333333333333333,0.404130902307549,0.539374487476387,1,1,1.3053443680000782,3.6869998439215124e-05,SemgHandGenderCh2,450
