true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
3,3,hydra,-0.5309573671845202,-0.3172032568625142,-1.7790332070213444,DiatomSizeReduction,222
3,3,shapley_sampling,-0.20999638941811669,-0.2256698754853399,-0.5068287239969139,DiatomSizeReduction,222
3,3,feature_ablation,-0.19550364430504868,-0.23729371175736172,-0.4643842119090989,DiatomSizeReduction,222
3,3,tshap_centroid,-0.3075492841789225,0.06849378266934855,-0.9182815515845634,DiatomSizeReduction,222
3,3,tshap_zero,-0.025781691562721094,-0.2633510515093413,-0.052637578465675815,DiatomSizeReduction,222
3,3,tshap_train,-0.3546601426982056,0.13425653132440712,-1.2015445878745432,DiatomSizeReduction,222
3,3,mrsqm,-0.2855524155197296,-0.4116658707795716,-0.7159218237293077,DiatomSizeReduction,222
3,3,hydra,-0.4708483664352205,-0.3365716852674418,-1.453865411597417,DiatomSizeReduction,213
3,3,shapley_sampling,-0.16145553025055454,-0.2397760709622353,-0.3712601130588637,DiatomSizeReduction,213
3,3,feature_ablation,-0.06452695456738253,-0.23655745965264816,-0.13615906185506585,DiatomSizeReduction,213
3,3,tshap_centroid,-0.2586042293361118,-0.005712410880320769,-0.6962351353505516,DiatomSizeReduction,213
3,3,tshap_zero,-0.010424475384094634,-0.2957532109024011,-0.021018043209726837,DiatomSizeReduction,213
3,3,tshap_train,-0.3076326037510792,0.03559395567957616,-0.9034553596758784,DiatomSizeReduction,213
3,3,mrsqm,-0.27959377582422484,-0.4208893192327791,-0.696176922948681,DiatomSizeReduction,213
1,1,hydra,0.14078368308151534,0.2562391271773438,0.2367532405439165,DiatomSizeReduction,58
1,1,shapley_sampling,0.25648114450389137,0.226219262062574,0.3852615973542256,DiatomSizeReduction,58
1,1,feature_ablation,0.1769409243214379,0.23479297071298777,0.28742075709177906,DiatomSizeReduction,58
1,1,tshap_centroid,0.3016984552620943,0.20389178758523246,0.43757179652638206,DiatomSizeReduction,58
1,1,tshap_zero,0.16487169009034022,0.32234347023940296,0.26521693809176283,DiatomSizeReduction,58
1,1,tshap_train,0.2699155331127774,0.21874560474381283,0.4012152381860322,DiatomSizeReduction,58
1,1,mrsqm,0.2348100137264915,0.23649880585286237,0.35916200171635426,DiatomSizeReduction,58
2,2,hydra,0.9749999993563534,0.974999999714524,0.04875000054195668,DiatomSizeReduction,290
2,2,shapley_sampling,0.9337680077767679,0.952311944720361,0.09074187230459381,DiatomSizeReduction,290
2,2,feature_ablation,0.9293049394110868,0.9600593097424639,0.07658962723929247,DiatomSizeReduction,290
2,2,tshap_centroid,0.9674637253611991,0.86314521380369,0.2397895895093803,DiatomSizeReduction,290
2,2,tshap_zero,0.8609972362475756,0.9749999995771428,0.04858916118329832,DiatomSizeReduction,290
2,2,tshap_train,0.9670410274520751,0.8594594350818203,0.24541486285687297,DiatomSizeReduction,290
2,2,mrsqm,0.9587476923002631,0.9720164039180874,0.054379968450752166,DiatomSizeReduction,290
2,2,hydra,0.9734004227199459,0.9750000013376735,0.04874799478192365,DiatomSizeReduction,256
2,2,shapley_sampling,0.9276403673661208,0.9322568710687883,0.12626542682702527,DiatomSizeReduction,256
2,2,feature_ablation,0.93057845752716,0.9470595466067616,0.10018159267189848,DiatomSizeReduction,256
2,2,tshap_centroid,0.9611742644966678,0.8550373880377167,0.25192963890402265,DiatomSizeReduction,256
2,2,tshap_zero,0.8722147782354651,0.9750000011873022,0.04860679734242395,DiatomSizeReduction,256
2,2,tshap_train,0.9609260407094602,0.8426094422553666,0.27047919293636885,DiatomSizeReduction,256
2,2,mrsqm,0.952141853833238,0.9636805067389455,0.06996997858443411,DiatomSizeReduction,256
2,2,hydra,0.9749999994464287,0.9749999994308387,0.04875000108142595,DiatomSizeReduction,228
2,2,shapley_sampling,0.9266353551364301,0.9396375009115335,0.1133417373509679,DiatomSizeReduction,228
2,2,feature_ablation,0.9420243580417762,0.9746345991776201,0.04940061688110175,DiatomSizeReduction,228
2,2,tshap_centroid,0.9749999995481919,0.872830059606272,0.22499378241609858,DiatomSizeReduction,228
2,2,tshap_zero,0.8891401552753536,0.9749999999225016,0.04863259494866123,DiatomSizeReduction,228
2,2,tshap_train,0.9749999993723895,0.8692558542141389,0.2305696894120372,DiatomSizeReduction,228
2,2,mrsqm,0.9648996354331101,0.9749999991731724,0.048737247292611606,DiatomSizeReduction,228
1,1,hydra,0.15061122403981098,0.242995405449758,0.2512371121210476,DiatomSizeReduction,39
1,1,shapley_sampling,0.20665833861635868,0.2059167850055751,0.32796463251032193,DiatomSizeReduction,39
1,1,feature_ablation,0.17546983549473746,0.24237646374966967,0.28494485396281977,DiatomSizeReduction,39
1,1,tshap_centroid,0.29139177649666453,0.21704057802684731,0.4247176104396893,DiatomSizeReduction,39
1,1,tshap_zero,0.1547499619760456,0.3145267651523844,0.25249709227089573,DiatomSizeReduction,39
1,1,tshap_train,0.26387634219403955,0.2585075305429377,0.3892349122774596,DiatomSizeReduction,39
1,1,mrsqm,0.23406083978569983,0.22627717404756414,0.3593989872244047,DiatomSizeReduction,39
2,2,hydra,0.9750000007984948,0.9750000005506756,0.048749998954026146,DiatomSizeReduction,25
