true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
10,10,hydra,0.4699133610804528,0.43910058683798053,0.5113908850435318,CricketZ,289
10,10,shapley_sampling,0.6184333616006796,0.6708811123406568,0.42960818302187376,CricketZ,289
10,10,feature_ablation,0.8598037018647454,0.7827030078664058,0.34691790522758087,CricketZ,289
10,10,tshap_centroid,0.8343935847153785,0.4500809570969657,0.6629267296369632,CricketZ,289
10,10,tshap_zero,0.8442950018809334,0.4305864986026633,0.6801302703046178,CricketZ,289
10,10,tshap_train,0.8260366917557675,0.5564385350049612,0.5771874245194879,CricketZ,289
10,10,mrsqm,0.7656736016426617,0.7602305821864298,0.36518253177662474,CricketZ,289
0,0,hydra,0.05002066940163706,-0.07189661334561938,0.09558099684069911,CricketZ,280
0,0,shapley_sampling,0.6192797533953736,-0.14187381128834403,0.8030410822128108,CricketZ,280
0,0,feature_ablation,0.4767314638610472,-0.1017558068520017,0.6655000244388375,CricketZ,280
0,0,tshap_centroid,0.6764879561701306,-0.0557562278484817,0.8246024196591353,CricketZ,280
0,0,tshap_zero,0.49371545708953,-0.08450809635559878,0.6785330371488675,CricketZ,280
0,0,tshap_train,0.6216378627595089,-0.15575610684583946,0.8084440123203808,CricketZ,280
0,0,mrsqm,0.18942065150629284,0.6570202237701012,0.24405484775133132,CricketZ,280
8,8,hydra,0.10990183759301342,0.1791161462834604,0.19385051750624432,CricketZ,81
8,8,shapley_sampling,0.430411088176344,0.3238940117388775,0.5259810631516412,CricketZ,81
8,8,feature_ablation,0.33452752425691595,0.39801485962070826,0.43006486992626763,CricketZ,81
8,8,tshap_centroid,0.410409792406008,0.6508676391229603,0.3772992430516716,CricketZ,81
8,8,tshap_zero,0.6298930887570665,0.3570749124240723,0.6363423728271137,CricketZ,81
8,8,tshap_train,0.6147838804946301,0.4075461583004529,0.6034123439284221,CricketZ,81
8,8,mrsqm,0.5688124256448098,0.44520952873319214,0.5617139552653235,CricketZ,81
4,4,hydra,0.8169058735084663,0.5355780754500016,0.5921810149219734,CricketZ,370
4,4,shapley_sampling,0.8957533571553035,0.7994854988010798,0.3276781969634618,CricketZ,370
4,4,feature_ablation,0.8978972956472541,0.8431060926025273,0.2671137467758116,CricketZ,370
4,4,tshap_centroid,0.7971185533678969,0.9011510591951193,0.17588657001241778,CricketZ,370
4,4,tshap_zero,0.8986309852676851,0.8071394770518862,0.31756626680386285,CricketZ,370
4,4,tshap_train,0.7950595914393754,0.8531665117725046,0.24788667775552614,CricketZ,370
4,4,mrsqm,0.7215518141462154,0.7788665827804483,0.33852067064199,CricketZ,370
8,8,hydra,0.0690442619093475,0.10602130273053159,0.12818821966255822,CricketZ,329
8,8,shapley_sampling,0.26262573490212854,0.27723185455256366,0.3852622167587329,CricketZ,329
8,8,feature_ablation,0.30339307344979105,0.3542237553283969,0.4128326440630357,CricketZ,329
8,8,tshap_centroid,0.3441737887757464,0.3938165250289957,0.43906112202792474,CricketZ,329
8,8,tshap_zero,0.5157241444825196,0.37449644310455676,0.5653337828396051,CricketZ,329
8,8,tshap_train,0.590658908894527,0.3926274203514239,0.5988991585253728,CricketZ,329
8,8,mrsqm,0.4417728942323485,0.3486890446060421,0.5264582875467272,CricketZ,329
6,6,hydra,0.9339168687575956,0.16700699150382034,0.8805726112084974,CricketZ,294
6,6,shapley_sampling,0.6682456559233616,0.8983411401618735,0.1764714716753141,CricketZ,294
6,6,feature_ablation,0.9096914825495013,0.5857355908057512,0.5692830205560183,CricketZ,294
6,6,tshap_centroid,0.9538510475850435,0.14459213459721712,0.9019512715065124,CricketZ,294
6,6,tshap_zero,0.7967852111153557,0.8215881761485386,0.291542934680476,CricketZ,294
6,6,tshap_train,0.9548536474819906,0.1508400732842017,0.8989105901608061,CricketZ,294
6,6,mrsqm,0.3639344094291115,0.8174049606286936,0.24318037377176718,CricketZ,294
2,2,hydra,0.6891873241547511,0.5413513906973166,0.5507665312768082,CricketZ,54
2,2,shapley_sampling,0.6119322095835995,0.6252861367844972,0.4648059493685504,CricketZ,54
2,2,feature_ablation,0.7110203720740785,0.44942219738488753,0.6205970203905368,CricketZ,54
2,2,tshap_centroid,0.9224134656388753,0.4772318662235213,0.667332556956725,CricketZ,54
2,2,tshap_zero,0.627916794521222,0.727960449766273,0.3796144187688776,CricketZ,54
2,2,tshap_train,0.9228370915740471,0.39237473054807603,0.7327708942178875,CricketZ,54
2,2,mrsqm,0.47856363637081734,0.7253887375001514,0.3489732984127918,CricketZ,54
7,7,hydra,0.9749999955879187,0.5710225186747209,0.5958116127603983,CricketZ,33
7,7,shapley_sampling,0.9230317838569515,0.3433119454993483,0.7674068928747275,CricketZ,33
7,7,feature_ablation,0.8788899475001073,0.6937900724841051,0.4541808379058728,CricketZ,33
7,7,tshap_centroid,0.9749999914128731,0.7095501189735409,0.447569892216721,CricketZ,33
7,7,tshap_zero,0.9749999921089514,-0.11423905722016126,1.039979673313111,CricketZ,33
7,7,tshap_train,0.9749999950883086,0.5441884187539132,0.6212086857931098,CricketZ,33
7,7,mrsqm,0.9193163519728011,0.9420136210879229,0.10909173716786173,CricketZ,33
8,8,hydra,0.035298078309627945,0.05386354699956308,0.06805710935200829,CricketZ,251
8,8,shapley_sampling,0.2822541566412195,0.30678569253833693,0.40116646908552894,CricketZ,251
8,8,feature_ablation,0.21752163141519043,0.18882010901685464,0.3430522253850133,CricketZ,251
8,8,tshap_centroid,0.2704714935867495,0.28951357085558665,0.39179320786518596,CricketZ,251
8,8,tshap_zero,0.41544316225566463,0.2849987691002848,0.5255320371001067,CricketZ,251
