true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9544937518454563,0.9004681115477324,0.1802661377577751,Worms,35
1,1,shapley_sampling,0.20491454821033123,0.22072806282985125,0.3244997961468203,Worms,35
1,1,feature_ablation,0.2567474173244764,0.1992210325601077,0.38882799464859374,Worms,35
1,1,tshap_centroid,0.41441380452821486,0.41059666293632885,0.4866561232991722,Worms,35
1,1,tshap_zero,0.16417563168890928,0.41297110508897467,0.25659014616930376,Worms,35
1,1,tshap_train,0.4533338773187371,0.3136693279965488,0.5460149565012733,Worms,35
1,1,mrsqm,0.3830527645727282,0.43099816495884063,0.4578681223700108,Worms,35
1,1,hydra,0.5654210649238387,0.44680851822399853,0.5592394214696998,Worms,43
1,1,shapley_sampling,0.1340901516188192,0.03451309308961453,0.23547651295447591,Worms,43
1,1,feature_ablation,0.023367113089857523,0.04662903289171895,0.04561617419582306,Worms,43
1,1,tshap_centroid,0.1941549101878235,-0.06970696908144114,0.3286575280352263,Worms,43
1,1,tshap_zero,-0.021875652496642216,0.2884579596083405,-0.04513906052422875,Worms,43
1,1,tshap_train,0.22073145746139058,-0.058164418291328505,0.3652684768347654,Worms,43
1,1,mrsqm,0.08393286637150178,0.12698886168924578,0.15314235076272664,Worms,43
0,0,hydra,0.6025517620573423,0.6044111810547993,0.47761356354472545,Worms,13
0,0,shapley_sampling,0.05481069839916006,-0.39303109794323166,0.10547147839343213,Worms,13
0,0,feature_ablation,-0.5542569447374239,0.21255732306279645,-3.7433299898567736,Worms,13
0,0,tshap_centroid,0.6408182650705415,-0.856714903869722,0.9527936110920743,Worms,13
0,0,tshap_zero,0.6641121525784178,-0.825000002587862,0.9738449733240548,Worms,13
0,0,tshap_train,0.8110629179988684,-0.7857065202404424,1.115478578627931,Worms,13
0,0,mrsqm,0.71355843046014,-0.2257297369103229,0.9020111626050772,Worms,13
2,2,hydra,0.6108326560803592,0.4731705256766599,0.5657297338149998,Worms,55
2,2,shapley_sampling,0.6635432773506914,0.60019032052253,0.49897077604098133,Worms,55
2,2,feature_ablation,0.7376914229847461,0.5603408258528217,0.550953645575105,Worms,55
2,2,tshap_centroid,0.7778020412698389,0.38279319095597497,0.6882604592108161,Worms,55
2,2,tshap_zero,0.7881604951294002,0.4976419673033261,0.6136118889349312,Worms,55
2,2,tshap_train,0.7884933972378265,0.4201062357148471,0.6682939113946855,Worms,55
2,2,mrsqm,0.6832500860052624,0.4722374586097551,0.5955244291230228,Worms,55
4,4,hydra,0.5854378073295698,0.5244695259679256,0.5247914059757546,Worms,75
4,4,shapley_sampling,0.5904279046759304,0.5011625519244991,0.5407820022864841,Worms,75
4,4,feature_ablation,0.5560079931401193,0.575834172258946,0.4812199338866282,Worms,75
4,4,tshap_centroid,0.7053383398806421,0.4297532717425858,0.6306390544670758,Worms,75
4,4,tshap_zero,0.5965602982133946,0.4541677548470896,0.5700699795945661,Worms,75
4,4,tshap_train,0.5381425949279792,0.5565701777839736,0.486216749835129,Worms,75
4,4,mrsqm,0.4102880098746397,0.5456912401749991,0.4311777315614293,Worms,75
1,1,hydra,0.9750000002277034,0.9583131106435014,0.07995523016668575,Worms,44
1,1,shapley_sampling,0.3651048882754863,0.2553998522514358,0.4899629089324205,Worms,44
1,1,feature_ablation,0.32137992213254196,0.33986348448155745,0.43229968203467684,Worms,44
1,1,tshap_centroid,0.504360445052666,0.014320585828934598,0.667281086385923,Worms,44
1,1,tshap_zero,0.048285401381188774,0.6565842397167567,0.08466642149051465,Worms,44
1,1,tshap_train,0.5115397278369456,-0.006401405239500141,0.6783060155798633,Worms,44
1,1,mrsqm,0.30727190399893634,0.41772127282740373,0.402265788785439,Worms,44
0,0,hydra,0.7349870262319744,0.969051689640492,0.05939563174944895,Worms,11
0,0,shapley_sampling,0.8372659977963706,0.363713531321435,0.7230703177565472,Worms,11
0,0,feature_ablation,0.9562292972002501,0.07116515778489706,0.9423330164902709,Worms,11
0,0,tshap_centroid,0.903308714855337,0.07003766950163226,0.9164417664866135,Worms,11
0,0,tshap_zero,0.8671881999263481,-0.09135336722379833,0.9664423547399855,Worms,11
0,0,tshap_train,0.9229280399221963,-0.16447008888546594,1.0297241162106228,Worms,11
0,0,mrsqm,0.8607658223198686,0.601049221889974,0.5452070639822277,Worms,11
0,0,hydra,0.8493312305244346,0.587056456949598,0.5557044391576352,Worms,5
0,0,shapley_sampling,0.8543294277796929,-0.0189588920003122,0.9294101265051281,Worms,5
0,0,feature_ablation,0.8583302675005495,-0.1538949740361929,0.9844056831089506,Worms,5
0,0,tshap_centroid,0.9106505298420013,-0.23088874280615307,1.046825991126373,Worms,5
0,0,tshap_zero,0.8944611136048974,-0.3194458959655726,1.0661631589266725,Worms,5
0,0,tshap_train,0.8103266618265198,-0.1638489724015541,0.955434598953643,Worms,5
0,0,mrsqm,0.5647249954887612,0.4704612656026346,0.5465661544402941,Worms,5
0,0,hydra,0.7292690371614081,0.5696056321123144,0.5413179115639295,Worms,31
0,0,shapley_sampling,0.9290712921698822,0.6032281954955063,0.5560677489398285,Worms,31
0,0,feature_ablation,0.9306204066554732,0.09158654547712483,0.9193828523828317,Worms,31
0,0,tshap_centroid,0.9373723767391678,-0.0061917023422546486,0.9705636337193034,Worms,31
0,0,tshap_zero,0.9570613230267099,-0.0639195491040572,1.0076654017867666,Worms,31
0,0,tshap_train,0.9368222468827679,-0.21206005776293563,1.0568143487574984,Worms,31
0,0,mrsqm,0.9369710962009173,0.6182812219854089,0.5424466644814095,Worms,31
0,0,hydra,0.6779245200070371,0.5778590224902445,0.5202957827503973,Worms,32
