method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.6872773989998677,Worms,35
shapley_sampling,1,1,0.9836707609974837,Worms,35
feature_ablation,1,1,0.042283550999854924,Worms,35
tshap_centroid,1,1,0.14657398700001067,Worms,35
tshap_zero,1,1,0.1506722819976858,Worms,35
tshap_train,1,1,11.472473544999957,Worms,35
mrsqm,1,1,3.270099841756746e-05,Worms,35
hydra,1,1,0.6673782010002469,Worms,43
shapley_sampling,1,1,0.9476314809980977,Worms,43
feature_ablation,1,1,0.043414581999968505,Worms,43
tshap_centroid,1,1,0.13942553399829194,Worms,43
tshap_zero,1,1,0.1472240219991363,Worms,43
tshap_train,1,1,11.305248582000786,Worms,43
mrsqm,1,1,3.101900074398145e-05,Worms,43
hydra,0,0,0.6661906730005285,Worms,13
shapley_sampling,0,0,0.9573273860005429,Worms,13
feature_ablation,0,0,0.03984166800000821,Worms,13
tshap_centroid,0,0,0.14559359900158597,Worms,13
tshap_zero,0,0,0.14610838999942644,Worms,13
tshap_train,0,0,11.4642055300028,Worms,13
mrsqm,0,0,2.8262998966965824e-05,Worms,13
hydra,2,2,0.6731263450019469,Worms,55
shapley_sampling,2,2,0.9781024949988932,Worms,55
feature_ablation,2,2,0.04145447799965041,Worms,55
tshap_centroid,2,2,0.15114187800281798,Worms,55
tshap_zero,2,2,0.14890805699906196,Worms,55
tshap_train,2,2,11.486016571998334,Worms,55
mrsqm,2,2,2.846400093403645e-05,Worms,55
hydra,4,4,0.6803691679997428,Worms,75
shapley_sampling,4,4,0.9840731900003448,Worms,75
feature_ablation,4,4,0.04607391500030644,Worms,75
tshap_centroid,4,4,0.1435225650020584,Worms,75
tshap_zero,4,4,0.15027417199962656,Worms,75
tshap_train,4,4,11.506798243997764,Worms,75
mrsqm,4,4,2.7761998353525996e-05,Worms,75
hydra,1,1,0.6831381069969211,Worms,44
shapley_sampling,1,1,0.9834243760014942,Worms,44
feature_ablation,1,1,0.04135092200158397,Worms,44
tshap_centroid,1,1,0.1447217160020955,Worms,44
tshap_zero,1,1,0.15190328199969372,Worms,44
tshap_train,1,1,11.4906288150014,Worms,44
mrsqm,1,1,2.7522000891622156e-05,Worms,44
hydra,0,0,0.681509867998102,Worms,11
shapley_sampling,0,0,0.9882769139985612,Worms,11
feature_ablation,0,0,0.041875590999552514,Worms,11
tshap_centroid,0,0,0.14416465599788353,Worms,11
tshap_zero,0,0,0.15123451199906413,Worms,11
tshap_train,0,0,11.434207066002273,Worms,11
mrsqm,0,0,2.8113001462770626e-05,Worms,11
hydra,0,0,0.681745060999674,Worms,5
shapley_sampling,0,0,0.971707520999189,Worms,5
feature_ablation,0,0,0.04041249399961089,Worms,5
tshap_centroid,0,0,0.14316969999708817,Worms,5
tshap_zero,0,0,0.14896809000128997,Worms,5
tshap_train,0,0,11.435384083997633,Worms,5
mrsqm,0,0,2.7942001906922087e-05,Worms,5
hydra,0,0,0.6766294879998895,Worms,31
shapley_sampling,0,0,0.9776222999971651,Worms,31
feature_ablation,0,0,0.041049314000702,Worms,31
tshap_centroid,0,0,0.1415191899977799,Worms,31
tshap_zero,0,0,0.14938643900313764,Worms,31
tshap_train,0,0,11.478489493001689,Worms,31
mrsqm,0,0,2.7903002774110064e-05,Worms,31
hydra,0,0,0.6859540450022905,Worms,32
shapley_sampling,0,0,0.970718897999177,Worms,32
feature_ablation,0,0,0.04041144200164126,Worms,32
tshap_centroid,0,0,0.14131007599644363,Worms,32
tshap_zero,0,0,0.15015893500094535,Worms,32
tshap_train,0,0,11.477569178998237,Worms,32
mrsqm,0,0,2.6740999601315707e-05,Worms,32
hydra,0,0,0.6846302300000389,Worms,22
shapley_sampling,0,0,0.9876131420023739,Worms,22
feature_ablation,0,0,0.04155941600038204,Worms,22
tshap_centroid,0,0,0.14239005100171198,Worms,22
tshap_zero,0,0,0.15203764600300929,Worms,22
tshap_train,0,0,11.494656295999448,Worms,22
mrsqm,0,0,2.8333000955171883e-05,Worms,22
hydra,2,2,0.6827386139993905,Worms,50
shapley_sampling,2,2,0.985197738998977,Worms,50
feature_ablation,2,2,0.04153258499718504,Worms,50
tshap_centroid,2,2,0.14362467899991316,Worms,50
tshap_zero,2,2,0.1505531479997444,Worms,50
tshap_train,2,2,11.489335457001289,Worms,50
mrsqm,2,2,2.8073001885786653e-05,Worms,50
hydra,4,4,0.6818479749999824,Worms,76
shapley_sampling,4,4,0.9832458599994425,Worms,76
feature_ablation,4,4,0.04097403199921246,Worms,76
tshap_centroid,4,4,0.14592138800071552,Worms,76
tshap_zero,4,4,0.15249283400044078,Worms,76
tshap_train,4,4,11.463385563001793,Worms,76
mrsqm,4,4,2.7812002372229472e-05,Worms,76
hydra,1,1,0.6817257950024214,Worms,41
shapley_sampling,1,1,0.9860442450008122,Worms,41
feature_ablation,1,1,0.04158934100269107,Worms,41
tshap_centroid,1,1,0.1433957770022971,Worms,41
tshap_zero,1,1,0.1525158869990264,Worms,41
tshap_train,1,1,11.466758080998261,Worms,41
mrsqm,1,1,2.7572001272346824e-05,Worms,41
hydra,0,0,0.664232611998159,Worms,6
shapley_sampling,0,0,0.9534037409976008,Worms,6
feature_ablation,0,0,0.04277342400018824,Worms,6
tshap_centroid,0,0,0.13868050800010678,Worms,6
tshap_zero,0,0,0.14865940799791133,Worms,6
tshap_train,0,0,11.507717616001173,Worms,6
mrsqm,0,0,2.839399894583039e-05,Worms,6
hydra,3,3,0.6831214660014666,Worms,58
shapley_sampling,3,3,0.9913518989997101,Worms,58
feature_ablation,3,3,0.04186792600012268,Worms,58
tshap_centroid,3,3,0.14599540699782665,Worms,58
tshap_zero,3,3,0.15196089099845267,Worms,58
tshap_train,3,3,11.544078463000915,Worms,58
mrsqm,3,3,2.8312999347690493e-05,Worms,58
hydra,2,2,0.6851411930001632,Worms,48
shapley_sampling,2,2,0.9931802050014085,Worms,48
feature_ablation,2,2,0.042010796001704875,Worms,48
tshap_centroid,2,2,0.14430067200009944,Worms,48
tshap_zero,2,2,0.1515104819991393,Worms,48
tshap_train,2,2,11.5605375060004,Worms,48
mrsqm,2,2,2.89149975287728e-05,Worms,48
hydra,0,0,0.6847645220004779,Worms,21
shapley_sampling,0,0,0.9854638610013353,Worms,21
feature_ablation,0,0,0.0409129470026528,Worms,21
tshap_centroid,0,0,0.14308391899976414,Worms,21
tshap_zero,0,0,0.14979675200083875,Worms,21
tshap_train,0,0,11.525403903000552,Worms,21
mrsqm,0,0,2.981599755003117e-05,Worms,21
hydra,1,1,0.6819966260009096,Worms,36
shapley_sampling,1,1,0.9821720460022334,Worms,36
feature_ablation,1,1,0.0419255359993258,Worms,36
tshap_centroid,1,1,0.14178355799958808,Worms,36
tshap_zero,1,1,0.14991663800174138,Worms,36
tshap_train,1,1,11.55258768099884,Worms,36
mrsqm,1,1,2.895400029956363e-05,Worms,36
hydra,0,0,0.6789758410013746,Worms,30
shapley_sampling,0,0,0.9824037729995325,Worms,30
feature_ablation,0,0,0.0414123490008933,Worms,30
tshap_centroid,0,0,0.1415286470000865,Worms,30
tshap_zero,0,0,0.15008206999846152,Worms,30
tshap_train,0,0,11.477259135001077,Worms,30
