true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.825820839193439,0.7151092686901812,0.42363599886171716,Computers,174
1,1,shapley_sampling,0.3249485136675516,0.03035231631101827,0.48677042963558764,Computers,174
1,1,feature_ablation,0.2320909507950296,-0.0004816095174981633,0.3767773768174443,Computers,174
1,1,tshap_centroid,0.13404279019739856,0.18535903349530475,0.23020684688224272,Computers,174
1,1,tshap_zero,0.3063077534291035,-0.023552530133611724,0.47151130069389113,Computers,174
1,1,tshap_train,0.14641224388963128,0.13386569329117579,0.2504826415735212,Computers,174
1,1,mrsqm,0.22908757411815084,0.15022080670233023,0.36088581057128893,Computers,174
1,1,hydra,0.46603673213822744,0.33927186395468983,0.5465622687557581,Computers,176
1,1,shapley_sampling,-0.35427511146628443,-0.5541758271971104,-0.9177522893352096,Computers,176
1,1,feature_ablation,-0.7264920700699776,0.027086165286824775,-5.736621412511307,Computers,176
1,1,tshap_centroid,-0.5282181974204441,-0.11264134893171437,-2.0112735307914225,Computers,176
1,1,tshap_zero,-0.24594018703866138,-0.4357047104507442,-0.5935586043663627,Computers,176
1,1,tshap_train,-0.34577091860977704,0.030049662827863866,-1.0746288939239226,Computers,176
1,1,mrsqm,0.028718833288421557,-0.44595762144976336,0.05631908713143577,Computers,176
0,0,hydra,0.2877059106145502,0.27682109870094074,0.411645010160182,Computers,50
0,0,shapley_sampling,0.5060948339560198,0.11930198931745178,0.642802153479449,Computers,50
0,0,feature_ablation,0.49243646341080743,0.1101338348576577,0.6340182507361609,Computers,50
0,0,tshap_centroid,0.4450527538321026,0.07836857756354745,0.6002478256438688,Computers,50
0,0,tshap_zero,0.4583906459811976,0.013904180631865343,0.6258516233728815,Computers,50
0,0,tshap_train,0.47066818467868654,0.04383225007397126,0.6308191827684307,Computers,50
0,0,mrsqm,0.18867181633744068,0.38770157468428185,0.2884587966874705,Computers,50
1,1,hydra,0.48717768975455,0.7819569753329542,0.3012551811144951,Computers,237
1,1,shapley_sampling,0.3511444586493101,0.02712752820244517,0.516033850607741,Computers,237
1,1,feature_ablation,0.24163037625110767,0.11966621169622507,0.37918391908496435,Computers,237
1,1,tshap_centroid,0.11550403846663539,0.15638582838273224,0.2031883926402681,Computers,237
1,1,tshap_zero,0.06538107470567417,0.2622632379759905,0.12011692467801265,Computers,237
1,1,tshap_train,-0.016709766459277697,0.28529848885610765,-0.03421958907179762,Computers,237
