true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
3,3,hydra,0.0382770320673007,0.27459684953350305,0.07271703597179105,SemgHandSubjectCh2,317
3,3,shapley_sampling,0.16878746678980855,-0.3092955174415586,0.29902607096601264,SemgHandSubjectCh2,317
3,3,feature_ablation,0.1514709949935686,-0.1895253437921357,0.26872345909223944,SemgHandSubjectCh2,317
3,3,tshap_centroid,-0.30430838690973233,0.027290489794625304,-0.8857066562751038,SemgHandSubjectCh2,317
3,3,tshap_zero,-0.32557445955344194,0.22664404529373514,-1.1245884420033787,SemgHandSubjectCh2,317
3,3,tshap_train,-0.2962691169515009,0.0665103041833828,-0.868032756743269,SemgHandSubjectCh2,317
3,3,mrsqm,-0.02972541209776612,-0.11583132601306875,-0.06107792172453239,SemgHandSubjectCh2,317
3,3,hydra,0.055382881061428295,0.32515783612411026,0.10236489026580434,SemgHandSubjectCh2,304
3,3,shapley_sampling,0.0014826113173171535,-0.7841315714203446,0.002962760583941064,SemgHandSubjectCh2,304
3,3,feature_ablation,-0.0907920432313936,-0.7997604893439791,-0.19123106986131883,SemgHandSubjectCh2,304
3,3,tshap_centroid,-0.77122844765912,-0.22074576670730756,-4.188821310100377,SemgHandSubjectCh2,304
3,3,tshap_zero,-0.8307940034798217,0.06557720074326978,-14.982570288832893,SemgHandSubjectCh2,304
3,3,tshap_train,-0.8035046504830385,-0.08408418663899726,-6.209053571144111,SemgHandSubjectCh2,304
3,3,mrsqm,-0.36871474027661766,-0.35689135522819454,-1.0125838560773224,SemgHandSubjectCh2,304
0,0,hydra,-0.01696909990919267,-0.1308900954787709,-0.034455203004200914,SemgHandSubjectCh2,85
0,0,shapley_sampling,-0.18658219493057,-0.1260535682100218,-0.4472761008834488,SemgHandSubjectCh2,85
0,0,feature_ablation,-0.18606729608444256,-0.1707832052977392,-0.4424513979567287,SemgHandSubjectCh2,85
0,0,tshap_centroid,-0.20928814002567594,-0.2585182652906418,-0.5020689753155974,SemgHandSubjectCh2,85
0,0,tshap_zero,-0.17924301107093263,-0.24710420856320572,-0.4186587432655897,SemgHandSubjectCh2,85
0,0,tshap_train,-0.1282238371358433,-0.23355086334628286,-0.28619697383637316,SemgHandSubjectCh2,85
0,0,mrsqm,-0.277582100755526,-0.3139168203542417,-0.7038648504475009,SemgHandSubjectCh2,85
4,4,hydra,-0.1666817197670431,-0.32228814134642675,-0.3814469309126266,SemgHandSubjectCh2,426
4,4,shapley_sampling,0.16013795706546427,-0.1244523892990142,0.28035008818077084,SemgHandSubjectCh2,426
4,4,feature_ablation,0.14186721941599406,-0.13050919404330272,0.25209866229302036,SemgHandSubjectCh2,426
4,4,tshap_centroid,0.04309013780563432,0.08673305635327996,0.08229729087237002,SemgHandSubjectCh2,426
4,4,tshap_zero,-0.08002763638963638,0.2056601940554066,-0.17798699187654657,SemgHandSubjectCh2,426
4,4,tshap_train,-0.1409179186006802,0.17644352495792096,-0.34001555645503734,SemgHandSubjectCh2,426
4,4,mrsqm,0.015594379760552855,0.21142278363304995,0.03058395158884996,SemgHandSubjectCh2,426
4,4,hydra,-0.2699389092041306,-0.38391289348379287,-0.6707013667686558,SemgHandSubjectCh2,367
4,4,shapley_sampling,-0.042748485469320675,-0.046479017154511436,-0.08913825304022811,SemgHandSubjectCh2,367
4,4,feature_ablation,-0.03442209118722144,0.0435002440545282,-0.07141420528463242,SemgHandSubjectCh2,367
4,4,tshap_centroid,-0.015027307026097432,-0.008825538251839701,-0.03050907241076544,SemgHandSubjectCh2,367
4,4,tshap_zero,0.012480239534561698,0.10111256163917808,0.02461867107523069,SemgHandSubjectCh2,367
4,4,tshap_train,-0.12140388083601727,-0.06230341616420586,-0.27413714749621804,SemgHandSubjectCh2,367
4,4,mrsqm,0.026784922221134357,0.25119403375107674,0.051719817400802476,SemgHandSubjectCh2,367
3,3,hydra,0.06413040989505864,0.3200565006080029,0.11720624732903238,SemgHandSubjectCh2,325
3,3,shapley_sampling,0.08165261742409374,-0.3390799117135335,0.15391972449283253,SemgHandSubjectCh2,325
3,3,feature_ablation,0.07905943723108207,-0.20817435897890355,0.14840751568072366,SemgHandSubjectCh2,325
3,3,tshap_centroid,-0.3487667325512644,0.031536920167335517,-1.0901071320867235,SemgHandSubjectCh2,325
