true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.6929117504096945,0.6099813274342614,0.49910597276870894,Trace,63
1,1,shapley_sampling,0.6461028332116828,0.590422508028017,0.5013433928245156,Trace,63
1,1,feature_ablation,0.7041386293314696,0.36143505834422684,0.6697505726092957,Trace,63
1,1,tshap_centroid,0.64849835300266,0.44941682805171324,0.5955429597900793,Trace,63
1,1,tshap_zero,0.6064122020536762,0.5236119143857797,0.5335934083498484,Trace,63
1,1,tshap_train,0.6306744027705972,0.3349680590700943,0.6473976518035575,Trace,63
1,1,mrsqm,0.5712001500581568,0.48452340361214,0.5419096528405204,Trace,63
2,2,hydra,0.3513515607393097,-0.13251900371316988,0.5363167503337766,Trace,94
2,2,shapley_sampling,-0.31508773612641616,-0.3494315821086207,-0.8221431275792762,Trace,94
2,2,feature_ablation,-0.14174180107900447,0.3384221850331113,-0.3607800481001061,Trace,94
2,2,tshap_centroid,0.368157024758909,-0.08775626698482396,0.5501221991542603,Trace,94
2,2,tshap_zero,-0.42220280758212986,0.2535658212232657,-1.943961219999572,Trace,94
2,2,tshap_train,0.3713813869689012,-0.05898218161767878,0.549910917785964,Trace,94
2,2,mrsqm,-0.08613589395752229,-0.0983067704826328,-0.1869321429992238,Trace,94
2,2,hydra,0.03377893049186926,-0.3178205877450566,0.06586946715142505,Trace,17
2,2,shapley_sampling,-0.44039555797677055,-0.24885056491869326,-1.3605908470957933,Trace,17
2,2,feature_ablation,-0.24304985997690595,0.44516312352972465,-0.8650329744503146,Trace,17
2,2,tshap_centroid,0.31043403531769054,-0.028691589539043855,0.4769393928551539,Trace,17
2,2,tshap_zero,-0.2999369935283057,0.4811286978857322,-1.4216931041044658,Trace,17
2,2,tshap_train,0.04474280513417618,-0.315591799692045,0.08654233645296544,Trace,17
2,2,mrsqm,0.02539851278825414,-0.13852603641533742,0.0496885611965852,Trace,17
0,0,hydra,-0.2855846067570584,-0.8377496634089729,-0.6762592840153931,Trace,89
0,0,shapley_sampling,0.8854388136854991,-0.30258435888065055,1.0542472894378825,Trace,89
0,0,feature_ablation,0.9361536083633052,-0.24613068566900892,1.069127190321985,Trace,89
0,0,tshap_centroid,0.9461204002189809,-0.30339546860807215,1.0963861686791094,Trace,89
0,0,tshap_zero,0.9045335567394975,-0.2210333753964318,1.0392198384786862,Trace,89
0,0,tshap_train,0.9744454254655884,-0.28821480470520183,1.1095744793881652,Trace,89
0,0,mrsqm,0.06129098822463293,0.6961953918091524,0.1020033374602758,Trace,89
0,0,hydra,-0.2314110929370578,-0.8450765336943987,-0.5291941767239543,Trace,83
0,0,shapley_sampling,0.971866850580379,-0.27317202825488257,1.102300455472782,Trace,83
0,0,feature_ablation,0.9698400820550933,-0.27192058154258614,1.1005274391702022,Trace,83
0,0,tshap_centroid,0.97499999980821,-0.3006557120564487,1.1145265185711937,Trace,83
0,0,tshap_zero,0.9749999998723129,-0.22619039476016117,1.0862628127488294,Trace,83
0,0,tshap_train,0.9749999997821053,-0.2893058504234113,1.1103386971930462,Trace,83
0,0,mrsqm,0.2575558299769771,0.5924670079342808,0.3156345274067737,Trace,83
1,1,hydra,0.8683733388530894,0.7023242452780205,0.4433667337813459,Trace,71
1,1,shapley_sampling,0.7578413279657401,0.8467345789814947,0.25496654552363707,Trace,71
1,1,feature_ablation,0.8839339367702325,0.5750250588126758,0.5739891891918094,Trace,71
1,1,tshap_centroid,0.8673119605834989,0.5116027867264376,0.6249020848367765,Trace,71
1,1,tshap_zero,0.8275871471860232,0.8676036100972753,0.22827381175640923,Trace,71
1,1,tshap_train,0.8848950339466171,0.5171110569666935,0.624815080202063,Trace,71
1,1,mrsqm,0.6888836674273294,0.730615815028708,0.387312096143971,Trace,71
2,2,hydra,0.2287937150320337,-0.018853589808921864,0.37367499129222664,Trace,12
2,2,shapley_sampling,0.056635272552946474,0.0012650283982860167,0.10719200704797045,Trace,12
2,2,feature_ablation,-0.07039422011998198,0.19055030008840657,-0.15419838404471786,Trace,12
2,2,tshap_centroid,0.14624362082705628,-0.043197111476253276,0.2565254723086282,Trace,12
2,2,tshap_zero,-0.16431143484607902,0.14328454368732896,-0.406606956393422,Trace,12
2,2,tshap_train,0.22089147011810106,-0.004225771159566724,0.3621284550539514,Trace,12
2,2,mrsqm,-0.03719275311171205,-0.03192867994701467,-0.0771667486551309,Trace,12
1,1,hydra,0.5332726611199204,0.4702001175961665,0.5315305994340173,Trace,7
1,1,shapley_sampling,0.4778069211687985,0.3888978483470755,0.5362960873202618,Trace,7
1,1,feature_ablation,0.47303730227095386,0.265361826121179,0.575504374775926,Trace,7
1,1,tshap_centroid,0.5247502398656708,0.30664394502768333,0.5973842475010447,Trace,7
1,1,tshap_zero,0.49356224496967327,0.43874243272398267,0.5252376599207175,Trace,7
1,1,tshap_train,0.45767105555091026,0.2522561817839408,0.5678056742325709,Trace,7
1,1,mrsqm,0.4077568704161748,0.38736206787628485,0.4896287697256031,Trace,7
