true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.6736111111111112,-0.010752935124936469,-0.12945076167515746,0,0,0.5504869810029049,0.946044290001737,ScreenType,270
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.6902777777777778,-0.09717431225291118,-0.21949836683449586,0,0,0.5504869810029049,0.946044290001737,ScreenType,270
2,2,0.2,hydra,shapley_sampling,0.14285714285714285,0.25,0.15,-0.25078731080429484,-0.343322429086248,0,0,0.5504869810029049,0.946044290001737,ScreenType,270
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.12361111111111112,-0.010752935124936469,0.04169966150533422,0,0,0.5504869810029049,0.04037703799986048,ScreenType,270
2,2,0.1,hydra,feature_ablation,0.051094890510948905,0.09722222222222222,0.09027777777777778,-0.09717431225291118,-0.07169903151714152,0,0,0.5504869810029049,0.04037703799986048,ScreenType,270
2,2,0.2,hydra,feature_ablation,0.14285714285714285,0.25,0.15,-0.25078731080429484,-0.34332242704168237,0,0,0.5504869810029049,0.04037703799986048,ScreenType,270
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.7430555555555556,-0.010752935124936469,0.006093648179356759,0,0,0.5504869810029049,0.09245464699779404,ScreenType,270
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.7319444444444444,-0.09717431225291118,-0.19064839415428025,0,0,0.5504869810029049,0.09245464699779404,ScreenType,270
2,2,0.2,hydra,tshap_centroid,0.0,0.0,0.4597222222222222,-0.25078731080429484,-0.3527738577340813,0,0,0.5504869810029049,0.09245464699779404,ScreenType,270
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.6875,-0.010752935124936469,-0.11174077671647864,0,0,0.5504869810029049,0.10415866499897675,ScreenType,270
2,2,0.1,hydra,tshap_zero,0.0,0.0,0.7,-0.09717431225291118,-0.22545139356178523,0,0,0.5504869810029049,0.10415866499897675,ScreenType,270
2,2,0.2,hydra,tshap_zero,0.0,0.0,0.7277777777777777,-0.25078731080429484,-0.6284691217162759,0,0,0.5504869810029049,0.10415866499897675,ScreenType,270
2,2,0.05,hydra,tshap_train,0.0,0.0,0.5736111111111111,-0.010752935124936469,-0.17150880765642595,0,0,0.5504869810029049,5.0382443130001775,ScreenType,270
2,2,0.1,hydra,tshap_train,0.0,0.0,0.5458333333333333,-0.09717431225291118,-0.35475914749150794,0,0,0.5504869810029049,5.0382443130001775,ScreenType,270
2,2,0.2,hydra,tshap_train,0.0,0.0,0.5305555555555556,-0.25078731080429484,-0.5571109120026623,0,0,0.5504869810029049,5.0382443130001775,ScreenType,270
2,2,0.05,hydra,mrsqm,0.0,0.0,0.0763888888888889,-0.010752935124936469,0.022430488753460986,0,0,0.5504869810029049,3.731099786818959e-05,ScreenType,270
2,2,0.1,hydra,mrsqm,0.25217391304347825,0.4027777777777778,0.059722222222222225,-0.09717431225291118,-0.035991241294119236,0,0,0.5504869810029049,3.731099786818959e-05,ScreenType,270
2,2,0.2,hydra,mrsqm,1.0,1.0,0.0,-0.25078731080429484,-0.2507872979341228,0,0,0.5504869810029049,3.731099786818959e-05,ScreenType,270
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.55,-0.12945076167515746,0.04169966150533422,0,0,0.946044290001737,0.04037703799986048,ScreenType,270
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.6,-0.21949836683449586,-0.07169903151714152,0,0,0.946044290001737,0.04037703799986048,ScreenType,270
2,2,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.343322429086248,-0.34332242704168237,0,0,0.946044290001737,0.04037703799986048,ScreenType,270
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.06944444444444445,-0.12945076167515746,0.006093648179356759,0,0,0.946044290001737,0.09245464699779404,ScreenType,270
2,2,0.1,shapley_sampling,tshap_centroid,0.4117647058823529,0.5833333333333334,0.041666666666666664,-0.21949836683449586,-0.19064839415428025,0,0,0.946044290001737,0.09245464699779404,ScreenType,270
2,2,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.30972222222222223,-0.343322429086248,-0.3527738577340813,0,0,0.946044290001737,0.09245464699779404,ScreenType,270
2,2,0.05,shapley_sampling,tshap_zero,0.5652173913043478,0.7222222222222222,0.013888888888888888,-0.12945076167515746,-0.11174077671647864,0,0,0.946044290001737,0.10415866499897675,ScreenType,270
2,2,0.1,shapley_sampling,tshap_zero,0.8227848101265823,0.9027777777777778,0.009722222222222222,-0.21949836683449586,-0.22545139356178523,0,0,0.946044290001737,0.10415866499897675,ScreenType,270
2,2,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.5777777777777777,-0.343322429086248,-0.6284691217162759,0,0,0.946044290001737,0.10415866499897675,ScreenType,270
2,2,0.05,shapley_sampling,tshap_train,0.0,0.0,0.1,-0.12945076167515746,-0.17150880765642595,0,0,0.946044290001737,5.0382443130001775,ScreenType,270
2,2,0.1,shapley_sampling,tshap_train,0.0,0.0,0.14444444444444443,-0.21949836683449586,-0.35475914749150794,0,0,0.946044290001737,5.0382443130001775,ScreenType,270
2,2,0.2,shapley_sampling,tshap_train,0.0,0.0,0.38055555555555554,-0.343322429086248,-0.5571109120026623,0,0,0.946044290001737,5.0382443130001775,ScreenType,270
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.75,-0.12945076167515746,0.022430488753460986,0,0,0.946044290001737,3.731099786818959e-05,ScreenType,270
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.75,-0.21949836683449586,-0.035991241294119236,0,0,0.946044290001737,3.731099786818959e-05,ScreenType,270
2,2,0.2,shapley_sampling,mrsqm,0.14285714285714285,0.25,0.15,-0.343322429086248,-0.2507872979341228,0,0,0.946044290001737,3.731099786818959e-05,ScreenType,270
2,2,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.6194444444444445,0.04169966150533422,0.006093648179356759,0,0,0.04037703799986048,0.09245464699779404,ScreenType,270
2,2,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.6416666666666667,-0.07169903151714152,-0.19064839415428025,0,0,0.04037703799986048,0.09245464699779404,ScreenType,270
2,2,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.30972222222222223,-0.34332242704168237,-0.3527738577340813,0,0,0.04037703799986048,0.09245464699779404,ScreenType,270
2,2,0.05,feature_ablation,tshap_zero,0.0,0.0,0.5638888888888889,0.04169966150533422,-0.11174077671647864,0,0,0.04037703799986048,0.10415866499897675,ScreenType,270
2,2,0.1,feature_ablation,tshap_zero,0.0,0.0,0.6097222222222223,-0.07169903151714152,-0.22545139356178523,0,0,0.04037703799986048,0.10415866499897675,ScreenType,270
2,2,0.2,feature_ablation,tshap_zero,0.0,0.0,0.5777777777777777,-0.34332242704168237,-0.6284691217162759,0,0,0.04037703799986048,0.10415866499897675,ScreenType,270
2,2,0.05,feature_ablation,tshap_train,0.0,0.0,0.45,0.04169966150533422,-0.17150880765642595,0,0,0.04037703799986048,5.0382443130001775,ScreenType,270
2,2,0.1,feature_ablation,tshap_train,0.0,0.0,0.45555555555555555,-0.07169903151714152,-0.35475914749150794,0,0,0.04037703799986048,5.0382443130001775,ScreenType,270
2,2,0.2,feature_ablation,tshap_train,0.0,0.0,0.38055555555555554,-0.34332242704168237,-0.5571109120026623,0,0,0.04037703799986048,5.0382443130001775,ScreenType,270
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.2,0.04169966150533422,0.022430488753460986,0,0,0.04037703799986048,3.731099786818959e-05,ScreenType,270
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.15,-0.07169903151714152,-0.035991241294119236,0,0,0.04037703799986048,3.731099786818959e-05,ScreenType,270
2,2,0.2,feature_ablation,mrsqm,0.14285714285714285,0.25,0.15,-0.34332242704168237,-0.2507872979341228,0,0,0.04037703799986048,3.731099786818959e-05,ScreenType,270
2,2,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.05555555555555555,0.006093648179356759,-0.11174077671647864,0,0,0.09245464699779404,0.10415866499897675,ScreenType,270
2,2,0.1,tshap_centroid,tshap_zero,0.5157894736842106,0.6805555555555556,0.03194444444444444,-0.19064839415428025,-0.22545139356178523,0,0,0.09245464699779404,0.10415866499897675,ScreenType,270
2,2,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.26805555555555555,-0.3527738577340813,-0.6284691217162759,0,0,0.09245464699779404,0.10415866499897675,ScreenType,270
2,2,0.05,tshap_centroid,tshap_train,0.0,0.0,0.16944444444444445,0.006093648179356759,-0.17150880765642595,0,0,0.09245464699779404,5.0382443130001775,ScreenType,270
2,2,0.1,tshap_centroid,tshap_train,0.0,0.0,0.18611111111111112,-0.19064839415428025,-0.35475914749150794,0,0,0.09245464699779404,5.0382443130001775,ScreenType,270
2,2,0.2,tshap_centroid,tshap_train,0.47692307692307695,0.6458333333333334,0.07083333333333333,-0.3527738577340813,-0.5571109120026623,0,0,0.09245464699779404,5.0382443130001775,ScreenType,270
2,2,0.05,tshap_centroid,mrsqm,0.0,0.0,0.8194444444444444,0.006093648179356759,0.022430488753460986,0,0,0.09245464699779404,3.731099786818959e-05,ScreenType,270
2,2,0.1,tshap_centroid,mrsqm,0.0,0.0,0.7916666666666666,-0.19064839415428025,-0.035991241294119236,0,0,0.09245464699779404,3.731099786818959e-05,ScreenType,270
2,2,0.2,tshap_centroid,mrsqm,0.0,0.0,0.4597222222222222,-0.3527738577340813,-0.2507872979341228,0,0,0.09245464699779404,3.731099786818959e-05,ScreenType,270
2,2,0.05,tshap_zero,tshap_train,0.0,0.0,0.11388888888888889,-0.11174077671647864,-0.17150880765642595,0,0,0.10415866499897675,5.0382443130001775,ScreenType,270
2,2,0.1,tshap_zero,tshap_train,0.0,0.0,0.15416666666666667,-0.22545139356178523,-0.35475914749150794,0,0,0.10415866499897675,5.0382443130001775,ScreenType,270
2,2,0.2,tshap_zero,tshap_train,0.006993006993006993,0.013888888888888888,0.19722222222222222,-0.6284691217162759,-0.5571109120026623,0,0,0.10415866499897675,5.0382443130001775,ScreenType,270
2,2,0.05,tshap_zero,mrsqm,0.0,0.0,0.7638888888888888,-0.11174077671647864,0.022430488753460986,0,0,0.10415866499897675,3.731099786818959e-05,ScreenType,270
2,2,0.1,tshap_zero,mrsqm,0.0,0.0,0.7597222222222222,-0.22545139356178523,-0.035991241294119236,0,0,0.10415866499897675,3.731099786818959e-05,ScreenType,270
2,2,0.2,tshap_zero,mrsqm,0.0,0.0,0.7277777777777777,-0.6284691217162759,-0.2507872979341228,0,0,0.10415866499897675,3.731099786818959e-05,ScreenType,270
2,2,0.05,tshap_train,mrsqm,0.0,0.0,0.65,-0.17150880765642595,0.022430488753460986,0,0,5.0382443130001775,3.731099786818959e-05,ScreenType,270
2,2,0.1,tshap_train,mrsqm,0.0,0.0,0.6055555555555555,-0.35475914749150794,-0.035991241294119236,0,0,5.0382443130001775,3.731099786818959e-05,ScreenType,270
2,2,0.2,tshap_train,mrsqm,0.0,0.0,0.5305555555555556,-0.5571109120026623,-0.2507872979341228,0,0,5.0382443130001775,3.731099786818959e-05,ScreenType,270
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.37916666666666665,0.07375942373113253,-0.017595380999597898,0,0,0.5335218370018993,0.9493787239989615,ScreenType,362
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.42083333333333334,0.18750561542869115,-0.03685537564082786,0,0,0.5335218370018993,0.9493787239989615,ScreenType,362
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.7277777777777777,0.2664803543318284,-0.08743641131300528,0,0,0.5335218370018993,0.9493787239989615,ScreenType,362
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.17916666666666667,0.07375942373113253,0.2038064025729791,0,0,0.5335218370018993,0.040254176001326414,ScreenType,362
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.22083333333333333,0.18750561542869115,0.1369588663690804,0,0,0.5335218370018993,0.040254176001326414,ScreenType,362
2,2,0.2,hydra,feature_ablation,0.058823529411764705,0.1111111111111111,0.17777777777777778,0.2664803543318284,0.2826583065220629,0,0,0.5335218370018993,0.040254176001326414,ScreenType,362
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.5694444444444444,0.07375942373113253,0.09461940840329186,0,0,0.5335218370018993,0.09706774200094515,ScreenType,362
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.5833333333333334,0.18750561542869115,0.2132076623786836,0,0,0.5335218370018993,0.09706774200094515,ScreenType,362
2,2,0.2,hydra,tshap_centroid,0.0,0.0,0.6041666666666666,0.2664803543318284,0.24656078866295106,0,0,0.5335218370018993,0.09706774200094515,ScreenType,362
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.22777777777777777,0.07375942373113253,0.06143954398261897,0,0,0.5335218370018993,0.10107690800214186,ScreenType,362
2,2,0.1,hydra,tshap_zero,0.0,0.0,0.23333333333333334,0.18750561542869115,0.12823213407627443,0,0,0.5335218370018993,0.10107690800214186,ScreenType,362
2,2,0.2,hydra,tshap_zero,0.0,0.0,0.20694444444444443,0.2664803543318284,0.23077321015235297,0,0,0.5335218370018993,0.10107690800214186,ScreenType,362
2,2,0.05,hydra,tshap_train,0.0,0.0,0.5,0.07375942373113253,0.06909930277647236,0,0,0.5335218370018993,5.079872118996718,ScreenType,362
2,2,0.1,hydra,tshap_train,0.0,0.0,0.5166666666666667,0.18750561542869115,0.21879169368342266,0,0,0.5335218370018993,5.079872118996718,ScreenType,362
2,2,0.2,hydra,tshap_train,0.0,0.0,0.5125,0.2664803543318284,0.26530117081158866,0,0,0.5335218370018993,5.079872118996718,ScreenType,362
2,2,0.05,hydra,mrsqm,0.0,0.0,0.12083333333333333,0.07375942373113253,0.09355362832420644,0,0,0.5335218370018993,2.9074999474687502e-05,ScreenType,362
2,2,0.1,hydra,mrsqm,0.11627906976744186,0.20833333333333334,0.07916666666666666,0.18750561542869115,0.2508907858366842,0,0,0.5335218370018993,2.9074999474687502e-05,ScreenType,362
2,2,0.2,hydra,mrsqm,0.8,0.8888888888888888,0.022222222222222223,0.2664803543318284,0.36867042011119666,0,0,0.5335218370018993,2.9074999474687502e-05,ScreenType,362
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.2,-0.017595380999597898,0.2038064025729791,0,0,0.9493787239989615,0.040254176001326414,ScreenType,362
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.2,-0.03685537564082786,0.1369588663690804,0,0,0.9493787239989615,0.040254176001326414,ScreenType,362
2,2,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.55,-0.08743641131300528,0.2826583065220629,0,0,0.9493787239989615,0.040254176001326414,ScreenType,362
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.19027777777777777,-0.017595380999597898,0.09461940840329186,0,0,0.9493787239989615,0.09706774200094515,ScreenType,362
2,2,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.1625,-0.03685537564082786,0.2132076623786836,0,0,0.9493787239989615,0.09706774200094515,ScreenType,362
2,2,0.2,shapley_sampling,tshap_centroid,0.23605150214592274,0.3819444444444444,0.12361111111111112,-0.08743641131300528,0.24656078866295106,0,0,0.9493787239989615,0.09706774200094515,ScreenType,362
2,2,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.15138888888888888,-0.017595380999597898,0.06143954398261897,0,0,0.9493787239989615,0.10107690800214186,ScreenType,362
2,2,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.1875,-0.03685537564082786,0.12823213407627443,0,0,0.9493787239989615,0.10107690800214186,ScreenType,362
2,2,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.5208333333333334,-0.08743641131300528,0.23077321015235297,0,0,0.9493787239989615,0.10107690800214186,ScreenType,362
2,2,0.05,shapley_sampling,tshap_train,0.0,0.0,0.12083333333333333,-0.017595380999597898,0.06909930277647236,0,0,0.9493787239989615,5.079872118996718,ScreenType,362
2,2,0.1,shapley_sampling,tshap_train,0.02127659574468085,0.041666666666666664,0.09583333333333334,-0.03685537564082786,0.21879169368342266,0,0,0.9493787239989615,5.079872118996718,ScreenType,362
2,2,0.2,shapley_sampling,tshap_train,0.0,0.0,0.2152777777777778,-0.08743641131300528,0.26530117081158866,0,0,0.9493787239989615,5.079872118996718,ScreenType,362
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5,-0.017595380999597898,0.09355362832420644,0,0,0.9493787239989615,2.9074999474687502e-05,ScreenType,362
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5,-0.03685537564082786,0.2508907858366842,0,0,0.9493787239989615,2.9074999474687502e-05,ScreenType,362
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.75,-0.08743641131300528,0.36867042011119666,0,0,0.9493787239989615,2.9074999474687502e-05,ScreenType,362
2,2,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.3902777777777778,0.2038064025729791,0.09461940840329186,0,0,0.040254176001326414,0.09706774200094515,ScreenType,362
2,2,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.3625,0.1369588663690804,0.2132076623786836,0,0,0.040254176001326414,0.09706774200094515,ScreenType,362
2,2,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.4263888888888889,0.2826583065220629,0.24656078866295106,0,0,0.040254176001326414,0.09706774200094515,ScreenType,362
2,2,0.05,feature_ablation,tshap_zero,0.014084507042253521,0.027777777777777776,0.04861111111111111,0.2038064025729791,0.06143954398261897,0,0,0.040254176001326414,0.10107690800214186,ScreenType,362
2,2,0.1,feature_ablation,tshap_zero,0.7777777777777778,0.875,0.0125,0.1369588663690804,0.12823213407627443,0,0,0.040254176001326414,0.10107690800214186,ScreenType,362
2,2,0.2,feature_ablation,tshap_zero,0.7454545454545455,0.8541666666666666,0.029166666666666667,0.2826583065220629,0.23077321015235297,0,0,0.040254176001326414,0.10107690800214186,ScreenType,362
2,2,0.05,feature_ablation,tshap_train,0.0,0.0,0.32083333333333336,0.2038064025729791,0.06909930277647236,0,0,0.040254176001326414,5.079872118996718,ScreenType,362
2,2,0.1,feature_ablation,tshap_train,0.0,0.0,0.29583333333333334,0.1369588663690804,0.21879169368342266,0,0,0.040254176001326414,5.079872118996718,ScreenType,362
2,2,0.2,feature_ablation,tshap_train,0.0,0.0,0.3347222222222222,0.2826583065220629,0.26530117081158866,0,0,0.040254176001326414,5.079872118996718,ScreenType,362
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.3,0.2038064025729791,0.09355362832420644,0,0,0.040254176001326414,2.9074999474687502e-05,ScreenType,362
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.3,0.1369588663690804,0.2508907858366842,0,0,0.040254176001326414,2.9074999474687502e-05,ScreenType,362
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.2,0.2826583065220629,0.36867042011119666,0,0,0.040254176001326414,2.9074999474687502e-05,ScreenType,362
2,2,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.3416666666666667,0.09461940840329186,0.06143954398261897,0,0,0.09706774200094515,0.10107690800214186,ScreenType,362
2,2,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.35,0.2132076623786836,0.12823213407627443,0,0,0.09706774200094515,0.10107690800214186,ScreenType,362
2,2,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.3972222222222222,0.24656078866295106,0.23077321015235297,0,0,0.09706774200094515,0.10107690800214186,ScreenType,362
2,2,0.05,tshap_centroid,tshap_train,0.0,0.0,0.06944444444444445,0.09461940840329186,0.06909930277647236,0,0,0.09706774200094515,5.079872118996718,ScreenType,362
2,2,0.1,tshap_centroid,tshap_train,0.2,0.3333333333333333,0.06666666666666667,0.2132076623786836,0.21879169368342266,0,0,0.09706774200094515,5.079872118996718,ScreenType,362
2,2,0.2,tshap_centroid,tshap_train,0.37142857142857144,0.5416666666666666,0.09166666666666666,0.24656078866295106,0.26530117081158866,0,0,0.09706774200094515,5.079872118996718,ScreenType,362
2,2,0.05,tshap_centroid,mrsqm,0.0,0.0,0.6902777777777778,0.09461940840329186,0.09355362832420644,0,0,0.09706774200094515,2.9074999474687502e-05,ScreenType,362
2,2,0.1,tshap_centroid,mrsqm,0.0,0.0,0.6625,0.2132076623786836,0.2508907858366842,0,0,0.09706774200094515,2.9074999474687502e-05,ScreenType,362
2,2,0.2,tshap_centroid,mrsqm,0.0,0.0,0.6263888888888889,0.24656078866295106,0.36867042011119666,0,0,0.09706774200094515,2.9074999474687502e-05,ScreenType,362
2,2,0.05,tshap_zero,tshap_train,0.0,0.0,0.2722222222222222,0.06143954398261897,0.06909930277647236,0,0,0.10107690800214186,5.079872118996718,ScreenType,362
2,2,0.1,tshap_zero,tshap_train,0.0,0.0,0.2833333333333333,0.12823213407627443,0.21879169368342266,0,0,0.10107690800214186,5.079872118996718,ScreenType,362
2,2,0.2,tshap_zero,tshap_train,0.0,0.0,0.3055555555555556,0.23077321015235297,0.26530117081158866,0,0,0.10107690800214186,5.079872118996718,ScreenType,362
2,2,0.05,tshap_zero,mrsqm,0.0,0.0,0.3486111111111111,0.06143954398261897,0.09355362832420644,0,0,0.10107690800214186,2.9074999474687502e-05,ScreenType,362
2,2,0.1,tshap_zero,mrsqm,0.0,0.0,0.3125,0.12823213407627443,0.2508907858366842,0,0,0.10107690800214186,2.9074999474687502e-05,ScreenType,362
2,2,0.2,tshap_zero,mrsqm,0.0,0.0,0.22916666666666666,0.23077321015235297,0.36867042011119666,0,0,0.10107690800214186,2.9074999474687502e-05,ScreenType,362
2,2,0.05,tshap_train,mrsqm,0.0,0.0,0.6208333333333333,0.06909930277647236,0.09355362832420644,0,0,5.079872118996718,2.9074999474687502e-05,ScreenType,362
2,2,0.1,tshap_train,mrsqm,0.0,0.0,0.5958333333333333,0.21879169368342266,0.2508907858366842,0,0,5.079872118996718,2.9074999474687502e-05,ScreenType,362
2,2,0.2,tshap_train,mrsqm,0.0,0.0,0.5347222222222222,0.26530117081158866,0.36867042011119666,0,0,5.079872118996718,2.9074999474687502e-05,ScreenType,362
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.1597222222222222,0.4108810298298522,0.3326416984292081,1,1,0.5286614180004108,0.9516849399988132,ScreenType,60
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.8777777777777778,0.061909355884251144,0.6865971946490861,0,1,0.5286614180004108,0.9516849399988132,ScreenType,60
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.39305555555555555,0.2656923366741548,0.8940033122660982,1,1,0.5286614180004108,0.9516849399988132,ScreenType,60
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.1597222222222222,0.4108810298298522,0.3326417173405094,1,1,0.5286614180004108,0.040429336000670446,ScreenType,60
