true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.10508768568057135,-0.18081451556570727,-0.2307073900389287,Symbols,757
1,1,shapley_sampling,0.44174151780876647,0.23204606278782453,0.5608637056926891,Symbols,757
1,1,feature_ablation,0.29112494667903294,0.45744663806974634,0.37892510080048325,Symbols,757
1,1,tshap_centroid,0.3061778588108702,0.4300679570384235,0.3983531569010931,Symbols,757
1,1,tshap_zero,0.4896867685756757,0.29753126879340047,0.5770885477151897,Symbols,757
1,1,tshap_train,0.5044488250336153,0.38413986526549093,0.5546147223818828,Symbols,757
1,1,mrsqm,0.2996482066216569,0.058877505776975134,0.4545653236544811,Symbols,757
4,4,hydra,0.33867414129406154,-0.004966569936271127,0.5066178588631045,Symbols,711
4,4,shapley_sampling,0.19947560488894545,0.33741813285805844,0.3066359796759586,Symbols,711
4,4,feature_ablation,0.47415752043703846,0.07476293818440749,0.6269970122947536,Symbols,711
4,4,tshap_centroid,0.5551862791986599,0.026529801517195917,0.7071010463072365,Symbols,711
4,4,tshap_zero,0.5670399929988653,0.0038298000918675565,0.7227029938067865,Symbols,711
4,4,tshap_train,0.5591102836532188,0.012943442254643299,0.7138601827517946,Symbols,711
4,4,mrsqm,0.4485074062172871,0.35222519867642615,0.5300310339000476,Symbols,711
0,0,hydra,0.9692883101924314,0.9749999998275145,0.04874281970207498,Symbols,197
0,0,shapley_sampling,0.953134332362884,0.9517064932102617,0.09192913867952579,Symbols,197
0,0,feature_ablation,0.9009104228765153,0.848439840870415,0.2594697265407746,Symbols,197
0,0,tshap_centroid,0.9668402902096815,0.936498523135667,0.11917557509991689,Symbols,197
0,0,tshap_zero,0.9038019608857064,0.8607700859077045,0.24128940330460952,Symbols,197
0,0,tshap_train,0.950164655329208,0.8454835812875722,0.2658071061024877,Symbols,197
0,0,mrsqm,0.9613483009118844,0.9642949236505618,0.06885291252258627,Symbols,197
3,3,hydra,0.8952764551278554,0.7829147010950854,0.34943912114806003,Symbols,963
3,3,shapley_sampling,0.9237352907359186,0.5434754987411765,0.6110556800164993,Symbols,963
3,3,feature_ablation,0.6504416514944177,0.766709235821097,0.34341170978843705,Symbols,963
3,3,tshap_centroid,0.9304662961014918,0.3811960032574178,0.7432870371572006,Symbols,963
3,3,tshap_zero,0.917387866620836,0.8116989021471922,0.31246606955832806,Symbols,963
3,3,tshap_train,0.9342599171580146,0.38880961426047617,0.7389570251184452,Symbols,963
3,3,mrsqm,0.6717326664825168,0.6248414629049838,0.48143731385904576,Symbols,963
0,0,hydra,0.974999999839626,0.9633569842429813,0.07063151686199436,Symbols,835
0,0,shapley_sampling,0.9537418472967089,0.921947110781154,0.1442967367750384,Symbols,835
0,0,feature_ablation,0.9253891583155132,0.8400315211001849,0.27278215211332046,Symbols,835
0,0,tshap_centroid,0.9583905249679097,0.9324265396688166,0.12624568707803416,Symbols,835
0,0,tshap_zero,0.9692045195100473,0.9215740841590535,0.14510985842883348,Symbols,835
0,0,tshap_train,0.9725660014902212,0.9129480972033812,0.15980047276004572,Symbols,835
0,0,mrsqm,0.966763252062529,0.9695787243948596,0.058986417297717066,Symbols,835
0,0,hydra,0.9749999996381731,0.974999999697095,0.04875000057544574,Symbols,753
0,0,shapley_sampling,0.9612683064541053,0.9119296735904112,0.16135727946195355,Symbols,753
0,0,feature_ablation,0.9554746664142011,0.8325679259794694,0.28493391180441113,Symbols,753
0,0,tshap_centroid,0.9629666439889476,0.9568506649646014,0.08259757565859527,Symbols,753
0,0,tshap_zero,0.9523895856007611,0.9042833086948157,0.17395102381473654,Symbols,753
0,0,tshap_train,0.971066146372851,0.902255295783035,0.1776115450174244,Symbols,753
0,0,mrsqm,0.9716621287154152,0.9749999997158834,0.04874581422760606,Symbols,753
1,1,hydra,-0.12162599333299068,-0.26708084794267123,-0.26908082172605435,Symbols,127
1,1,shapley_sampling,0.36301601683883056,0.2380232218967821,0.49175386038799396,Symbols,127
1,1,feature_ablation,0.2933061622164326,0.512343217446991,0.36629840206224645,Symbols,127
1,1,tshap_centroid,0.13629148234609284,0.22117147256344952,0.23198639164925267,Symbols,127
1,1,tshap_zero,0.39850685706162353,0.14969758963709234,0.5426790943095285,Symbols,127
1,1,tshap_train,0.4481227052645302,0.21535756511410684,0.5704510601970945,Symbols,127
1,1,mrsqm,0.24164720827350947,-0.1142013527181954,0.39715887759911406,Symbols,127
5,5,hydra,0.5244687122075031,0.339404339580815,0.5847138152368627,Symbols,87
5,5,shapley_sampling,0.6057812828936642,0.2983263213928281,0.650210972791658,Symbols,87
5,5,feature_ablation,0.3715071761192115,0.5440977538781173,0.40940059779448423,Symbols,87
5,5,tshap_centroid,0.4313353505835407,0.39524708345566445,0.5035310591773642,Symbols,87
