method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,2,2,0.2902597299980698,OSULeaf,174
shapley_sampling,2,2,1.0245242979981413,OSULeaf,174
feature_ablation,2,2,0.04410899800132029,OSULeaf,174
tshap_centroid,2,2,0.052625468000769615,OSULeaf,174
tshap_zero,2,2,0.05177112700039288,OSULeaf,174
tshap_train,2,2,1.4394178109978384,OSULeaf,174
mrsqm,2,2,2.7641999622574076e-05,OSULeaf,174
hydra,4,4,0.2771393139992142,OSULeaf,170
shapley_sampling,4,4,1.0253776450008445,OSULeaf,170
feature_ablation,4,4,0.04402721299993573,OSULeaf,170
tshap_centroid,4,4,0.036378046999743674,OSULeaf,170
tshap_zero,4,4,0.040547896998759825,OSULeaf,170
tshap_train,4,4,1.4515467499986698,OSULeaf,170
mrsqm,4,4,2.5007000658661127e-05,OSULeaf,170
hydra,1,1,0.28413549900142243,OSULeaf,48
shapley_sampling,1,1,1.0290395459996944,OSULeaf,48
feature_ablation,1,1,0.04363359100170783,OSULeaf,48
tshap_centroid,1,1,0.03603450100126793,OSULeaf,48
tshap_zero,1,1,0.039952644998265896,OSULeaf,48
tshap_train,1,1,1.4415655489974597,OSULeaf,48
mrsqm,1,1,2.789300197036937e-05,OSULeaf,48
hydra,3,3,0.27963372500016703,OSULeaf,233
shapley_sampling,3,3,1.027147941000294,OSULeaf,233
feature_ablation,3,3,0.04357374900064315,OSULeaf,233
tshap_centroid,3,3,0.0361655980013893,OSULeaf,233
tshap_zero,3,3,0.0400447379979596,OSULeaf,233
tshap_train,3,3,1.4511116489993583,OSULeaf,233
mrsqm,3,3,2.603900065878406e-05,OSULeaf,233
hydra,3,3,0.2783418500002881,OSULeaf,202
shapley_sampling,3,3,1.0182179719995474,OSULeaf,202
feature_ablation,3,3,0.043571815000177594,OSULeaf,202
tshap_centroid,3,3,0.035706522001419216,OSULeaf,202
tshap_zero,3,3,0.039595681002538186,OSULeaf,202
tshap_train,3,3,1.417686546999903,OSULeaf,202
mrsqm,3,3,2.601899905130267e-05,OSULeaf,202
hydra,5,5,0.27796562100047595,OSULeaf,180
shapley_sampling,5,5,1.0167944390013872,OSULeaf,180
