true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
6,7,hydra,0.22441051440259824,-0.05292304485783103,0.3699691445666002,GestureMidAirD3,66
6,7,shapley_sampling,0.580592275487892,0.49256472263851603,0.5415543045294905,GestureMidAirD3,66
6,7,feature_ablation,0.5937053974653044,0.4509572377595198,0.5705012930676835,GestureMidAirD3,66
6,7,tshap_centroid,0.5986034603602739,0.4645522305611578,0.5652670341622179,GestureMidAirD3,66
6,7,tshap_zero,0.6110237224116769,0.41989053431941226,0.5951654251093628,GestureMidAirD3,66
6,7,tshap_train,0.630302285383569,0.39748669133048503,0.6160946004582395,GestureMidAirD3,66
6,7,mrsqm,0.43061399465121475,0.5769537879450498,0.4267965587805615,GestureMidAirD3,66
21,21,hydra,0.9749999976504403,0.9040602374610502,0.17469006516952462,GestureMidAirD3,113
21,21,shapley_sampling,0.9749999979728591,0.9226478781595979,0.14333285830406514,GestureMidAirD3,113
21,21,feature_ablation,0.9749999980847001,0.9661410836829598,0.06544511402536557,GestureMidAirD3,113
21,21,tshap_centroid,0.9749999981336985,0.7010478855920745,0.45759696635421065,GestureMidAirD3,113
21,21,tshap_zero,0.6466444294399356,0.9749999977402415,0.04813890038914769,GestureMidAirD3,113
21,21,tshap_train,0.9749999977828495,0.022532878729762423,0.9762320008067468,GestureMidAirD3,113
21,21,mrsqm,0.9264442365361876,0.8956821243667055,0.18752085181856937,GestureMidAirD3,113
21,21,hydra,0.9749999987469813,0.9067845728364885,0.1701623832854824,GestureMidAirD3,20
21,21,shapley_sampling,0.9749999989389031,0.8795745191671015,0.21437303742241368,GestureMidAirD3,20
21,21,feature_ablation,0.9749999990103485,0.6735793899152687,0.48909644166595295,GestureMidAirD3,20
21,21,tshap_centroid,0.9665501940540293,0.6373881793718121,0.5273736711145105,GestureMidAirD3,20
21,21,tshap_zero,0.659376653818558,0.9749999986891918,0.048173522829074965,GestureMidAirD3,20
21,21,tshap_train,0.9658642800476707,0.09032321050358402,0.936928901883883,GestureMidAirD3,20
21,21,mrsqm,0.7662670390008334,0.9507589696396702,0.0925356350210431,GestureMidAirD3,20
24,24,hydra,0.5606989064167123,0.5620388595972474,0.4917876373625109,GestureMidAirD3,106
24,24,shapley_sampling,0.4904878523678261,0.5008445651666114,0.49478368700211933,GestureMidAirD3,106
24,24,feature_ablation,0.6290488059776135,0.33630125475656114,0.6459094087316289,GestureMidAirD3,106
24,24,tshap_centroid,0.6487287648121199,0.25858851234652613,0.6919804785882331,GestureMidAirD3,106
24,24,tshap_zero,0.30047031340658664,0.5798269198154287,0.3503800581836571,GestureMidAirD3,106
24,24,tshap_train,0.6320776077511909,0.42149737441555074,0.6041046195668729,GestureMidAirD3,106
24,24,mrsqm,0.4342761049242802,0.6086756254254992,0.411682961364838,GestureMidAirD3,106
23,25,hydra,0.4626536882579912,0.6296664518213037,0.4113776885309215,GestureMidAirD3,121
23,25,shapley_sampling,-0.6339155319389265,-0.37883898113113407,-2.346730921491882,GestureMidAirD3,121
23,25,feature_ablation,-0.945317782895093,0.33771367784664125,0.0,GestureMidAirD3,121
23,25,tshap_centroid,-0.25919150217113385,-0.6773064448320675,-0.6131288289249672,GestureMidAirD3,121
23,25,tshap_zero,0.13701075175630456,-0.9396676344366574,0.2559426847396733,GestureMidAirD3,121
23,25,tshap_train,-0.5960964839699632,-0.5602103662857737,-1.9293071713944894,GestureMidAirD3,121
23,25,mrsqm,-0.9472068922178347,0.1694105200916653,0.0,GestureMidAirD3,121
16,25,hydra,0.10675943989432951,0.3853778552760012,0.18191957575990086,GestureMidAirD3,86
16,25,shapley_sampling,-0.44496212114906486,0.5678207808822283,0.0,GestureMidAirD3,86
16,25,feature_ablation,0.23549484804916054,0.4947861685184497,0.32124709150825875,GestureMidAirD3,86
16,25,tshap_centroid,0.7908370865125013,-0.17451076004515945,0.9452236856478996,GestureMidAirD3,86
16,25,tshap_zero,0.7913487218848471,-0.2874637465951891,0.9802065417532526,GestureMidAirD3,86
16,25,tshap_train,0.7754444505515854,-0.26083195020257016,0.9602872561903806,GestureMidAirD3,86
16,25,mrsqm,0.6190934024352661,0.02164395094274625,0.7583260611321015,GestureMidAirD3,86
0,0,hydra,0.8698924348711272,0.020580537266347964,0.9214125343605273,GestureMidAirD3,16
0,0,shapley_sampling,0.960132240170833,0.1021588868997372,0.9279424785298832,GestureMidAirD3,16
0,0,feature_ablation,0.9677944893396262,-0.06593152557689311,1.014495216071712,GestureMidAirD3,16
0,0,tshap_centroid,0.968070864824175,-0.07779785466298803,1.0199918414420883,GestureMidAirD3,16
0,0,tshap_zero,0.9701778927887823,-0.08782870747505771,1.025640406593442,GestureMidAirD3,16
0,0,tshap_train,0.9699407975626821,-0.15739983924416792,1.0554109706289925,GestureMidAirD3,16
0,0,mrsqm,0.2389695075860518,0.8573135093020334,0.1786830055053934,GestureMidAirD3,16
10,10,hydra,0.7565985527502936,0.6423588335698869,0.4856958233798863,GestureMidAirD3,8
10,10,shapley_sampling,0.31023706191764816,0.3938082874648606,0.4104260824154596,GestureMidAirD3,8
10,10,feature_ablation,0.305414534183236,0.2752884515798129,0.42972883361729886,GestureMidAirD3,8
10,10,tshap_centroid,0.48224124454966566,0.09569285466084665,0.6290356779520362,GestureMidAirD3,8
10,10,tshap_zero,0.46562490931532,0.08974380663476683,0.6160967785132815,GestureMidAirD3,8
10,10,tshap_train,0.47442759479706836,0.08849018633029303,0.6240475304171862,GestureMidAirD3,8
10,10,mrsqm,0.48343356145950717,0.21686417902627037,0.5978261345817769,GestureMidAirD3,8
14,14,hydra,0.5839966380836326,0.37738031883556705,0.6026900097477942,GestureMidAirD3,57
14,14,shapley_sampling,0.27662573368802806,0.2905213848492295,0.39805126644691674,GestureMidAirD3,57
14,14,feature_ablation,0.37463047187425425,0.20237815666864506,0.5098108038149229,GestureMidAirD3,57
14,14,tshap_centroid,0.3277075987452597,0.24670861758020818,0.4567244084212426,GestureMidAirD3,57
14,14,tshap_zero,0.44151471078611343,0.2264258613471563,0.5621718317251093,GestureMidAirD3,57
14,14,tshap_train,0.48688057202055995,0.299976774293831,0.574313957394496,GestureMidAirD3,57
14,14,mrsqm,0.36248277261432216,0.42255467626470067,0.4453829666197965,GestureMidAirD3,57
16,16,hydra,0.9129045758838972,0.7625615879798049,0.37685910220354923,GestureMidAirD3,58
