true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.3,-0.1704649546018352,0.2430178174446247,0,1,0.05341996800052584,0.6365313069982221,DistalPhalanxTW,75
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.45,-0.47271194935765404,0.43943609175600995,0,1,0.05341996800052584,0.6365313069982221,DistalPhalanxTW,75
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.3375,-0.1997428719047568,0.509956627034865,0,1,0.05341996800052584,0.6365313069982221,DistalPhalanxTW,75
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.3,-0.1704649546018352,0.243017813707484,0,1,0.05341996800052584,0.027317563999531558,DistalPhalanxTW,75
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.25,-0.47271194935765404,-0.06500336997728706,0,0,0.05341996800052584,0.027317563999531558,DistalPhalanxTW,75
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.3375,-0.1997428719047568,0.5099566384353585,0,1,0.05341996800052584,0.027317563999531558,DistalPhalanxTW,75
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.4125,-0.1704649546018352,0.07546033530687846,0,0,0.05341996800052584,0.002243595001345966,DistalPhalanxTW,75
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.3875,-0.47271194935765404,0.14901405327620543,0,0,0.05341996800052584,0.002243595001345966,DistalPhalanxTW,75
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.375,-0.1997428719047568,0.5541709205970494,0,1,0.05341996800052584,0.002243595001345966,DistalPhalanxTW,75
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.15,-0.1704649546018352,-0.23484122926638784,0,0,0.05341996800052584,0.002098817996738944,DistalPhalanxTW,75
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.175,-0.47271194935765404,-0.5253813471674026,0,0,0.05341996800052584,0.002098817996738944,DistalPhalanxTW,75
1,1,0.2,hydra,tshap_zero,0.23076923076923078,0.375,0.125,-0.1997428719047568,-0.7064090404054849,0,0,0.05341996800052584,0.002098817996738944,DistalPhalanxTW,75
1,1,0.05,hydra,tshap_train,0.0,0.0,0.425,-0.1704649546018352,0.02088684683069031,0,0,0.05341996800052584,0.03138573500109487,DistalPhalanxTW,75
1,1,0.1,hydra,tshap_train,0.0,0.0,0.3875,-0.47271194935765404,0.14901405323898886,0,0,0.05341996800052584,0.03138573500109487,DistalPhalanxTW,75
