method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,2,2,0.335448642999836,Fish,121
shapley_sampling,2,2,0.8600053469999693,Fish,121
feature_ablation,2,2,0.03675143099826528,Fish,121
tshap_centroid,2,2,0.062177239000448026,Fish,121
tshap_zero,2,2,0.052408507999643916,Fish,121
tshap_train,2,2,1.9737682929990115,Fish,121
mrsqm,2,2,2.841400055331178e-05,Fish,121
hydra,4,4,0.3000375380033802,Fish,122
shapley_sampling,4,4,0.8427394579994143,Fish,122
feature_ablation,4,4,0.037635107000824064,Fish,122
tshap_centroid,4,4,0.046224474001064664,Fish,122
tshap_zero,4,4,0.05197836799925426,Fish,122
tshap_train,4,4,1.9475232420008979,Fish,122
mrsqm,4,4,2.564899841672741e-05,Fish,122
hydra,0,0,0.29862473500179476,Fish,33
shapley_sampling,0,0,0.8708598529992742,Fish,33
feature_ablation,0,0,0.03778374600005918,Fish,33
tshap_centroid,0,0,0.05150092799885897,Fish,33
tshap_zero,0,0,0.07820838000043295,Fish,33
tshap_train,0,0,1.980430117000651,Fish,33
mrsqm,0,0,2.559799759183079e-05,Fish,33
hydra,0,0,0.3005090360020404,Fish,162
shapley_sampling,0,0,0.8656814340029086,Fish,162
feature_ablation,0,0,0.03678271000171662,Fish,162
tshap_centroid,0,0,0.047424845997738885,Fish,162
tshap_zero,0,0,0.05247321000206284,Fish,162
tshap_train,0,0,1.9664941230003024,Fish,162
mrsqm,0,0,2.493699867045507e-05,Fish,162
hydra,4,4,0.3011894580013177,Fish,146
shapley_sampling,4,4,0.8631425989988202,Fish,146
feature_ablation,4,4,0.037170732000959106,Fish,146
tshap_centroid,4,4,0.05040594399906695,Fish,146
tshap_zero,4,4,0.05226443599894992,Fish,146
tshap_train,4,4,1.9585758810026164,Fish,146
mrsqm,4,4,2.5999001081800088e-05,Fish,146
hydra,2,2,0.3011211090015422,Fish,129
shapley_sampling,2,2,0.8611433709993435,Fish,129
feature_ablation,2,2,0.03656840600160649,Fish,129
tshap_centroid,2,2,0.0470542379989638,Fish,129
tshap_zero,2,2,0.05275922999862814,Fish,129
tshap_train,2,2,1.9640551969969238,Fish,129
mrsqm,2,2,2.424600097583607e-05,Fish,129
hydra,2,2,0.30466574000092805,Fish,22
shapley_sampling,2,2,0.863019427000836,Fish,22
feature_ablation,2,2,0.03777297600026941,Fish,22
tshap_centroid,2,2,0.047604704999685055,Fish,22
tshap_zero,2,2,0.052251201999752084,Fish,22
tshap_train,2,2,1.9654074649988615,Fish,22
mrsqm,2,2,2.6418998459121212e-05,Fish,22
hydra,4,4,0.3036429319981835,Fish,14
shapley_sampling,4,4,0.8613637970011041,Fish,14
feature_ablation,4,4,0.03653663699878962,Fish,14
tshap_centroid,4,4,0.04729825699905632,Fish,14
tshap_zero,4,4,0.052320392002002336,Fish,14
tshap_train,4,4,1.9712252499994065,Fish,14
mrsqm,4,4,2.5016997824423015e-05,Fish,14
hydra,1,1,0.30213299699971685,Fish,104
shapley_sampling,1,1,0.8580845370015595,Fish,104
feature_ablation,1,1,0.036526276999211404,Fish,104
tshap_centroid,1,1,0.04742944500321755,Fish,104
tshap_zero,1,1,0.05226925600072718,Fish,104
tshap_train,1,1,1.9579524759974447,Fish,104
mrsqm,1,1,2.4937002308433875e-05,Fish,104
hydra,3,3,0.3016759650017775,Fish,89
shapley_sampling,3,3,0.8620297930028755,Fish,89
feature_ablation,3,3,0.03654370000003837,Fish,89
tshap_centroid,3,3,0.04795743100112304,Fish,89
tshap_zero,3,3,0.05180425000071409,Fish,89
tshap_train,3,3,1.971169734999421,Fish,89
mrsqm,3,3,2.5577999622328207e-05,Fish,89
hydra,1,1,0.30436790800013114,Fish,159
shapley_sampling,1,1,0.8693391980013985,Fish,159
feature_ablation,1,1,0.03755776099933428,Fish,159
tshap_centroid,1,1,0.04813923199981218,Fish,159
tshap_zero,1,1,0.052705247999256244,Fish,159
tshap_train,1,1,1.9466143190002185,Fish,159
mrsqm,1,1,2.7000998670700938e-05,Fish,159
hydra,0,0,0.29608205299882684,Fish,161
shapley_sampling,0,0,0.8362049529969227,Fish,161
feature_ablation,0,0,0.035392740999668604,Fish,161
tshap_centroid,0,0,0.04563391099873115,Fish,161
tshap_zero,0,0,0.05238815099801286,Fish,161
tshap_train,0,0,1.9476353130012285,Fish,161
mrsqm,0,0,2.5577999622328207e-05,Fish,161
hydra,1,1,0.3013782540001557,Fish,79
shapley_sampling,1,1,0.8420858360004786,Fish,79
feature_ablation,1,1,0.03623194199826685,Fish,79
tshap_centroid,1,1,0.04632859000048484,Fish,79
tshap_zero,1,1,0.052650975001597544,Fish,79
tshap_train,1,1,2.0002986210020026,Fish,79
mrsqm,1,1,2.4114997358992696e-05,Fish,79
hydra,5,5,0.30458361500132014,Fish,138
shapley_sampling,5,5,0.8699866869974358,Fish,138
feature_ablation,5,5,0.03720831199825625,Fish,138
tshap_centroid,5,5,0.0487334630015539,Fish,138
tshap_zero,5,5,0.052609097001550253,Fish,138
tshap_train,5,5,1.9855581809970317,Fish,138
mrsqm,5,5,2.7401001716498286e-05,Fish,138
hydra,5,5,0.3035259620010038,Fish,16
shapley_sampling,5,5,0.8715714940008183,Fish,16
feature_ablation,5,5,0.03766073500082712,Fish,16
tshap_centroid,5,5,0.048157026001717895,Fish,16
tshap_zero,5,5,0.05274153600112186,Fish,16
tshap_train,5,5,1.9828208130020357,Fish,16
mrsqm,5,5,2.5086999812629074e-05,Fish,16
hydra,1,1,0.3035132679979142,Fish,124
shapley_sampling,1,1,0.8697103259983123,Fish,124
feature_ablation,1,1,0.038456815000245115,Fish,124
tshap_centroid,1,1,0.0480762040024274,Fish,124
tshap_zero,1,1,0.053525753999565495,Fish,124
tshap_train,1,1,1.9882987559976755,Fish,124
mrsqm,1,1,3.03270026051905e-05,Fish,124
hydra,3,3,0.2985904999986815,Fish,134
shapley_sampling,3,3,0.8433846040024946,Fish,134
feature_ablation,3,3,0.03552822600249783,Fish,134
tshap_centroid,3,3,0.04955338699801359,Fish,134
tshap_zero,3,3,0.052276901002187515,Fish,134
tshap_train,3,3,1.9636392739994335,Fish,134
mrsqm,3,3,2.5106997782131657e-05,Fish,134
hydra,3,3,0.3027775020018453,Fish,70
shapley_sampling,3,3,0.8622884200012777,Fish,70
feature_ablation,3,3,0.04008726800020668,Fish,70
tshap_centroid,3,3,0.048666757000319194,Fish,70
tshap_zero,3,3,0.05235767200065311,Fish,70
tshap_train,3,3,1.9787262459976773,Fish,70
mrsqm,3,3,2.51969977398403e-05,Fish,70
hydra,1,1,0.30339259000174934,Fish,114
shapley_sampling,1,1,0.8595273549981357,Fish,114
feature_ablation,1,1,0.03721579699777067,Fish,114
tshap_centroid,1,1,0.046811800999421393,Fish,114
tshap_zero,1,1,0.05270471699986956,Fish,114
tshap_train,1,1,1.972194125999522,Fish,114
mrsqm,1,1,2.6038997020805255e-05,Fish,114
hydra,6,6,0.3008736029987631,Fish,88
shapley_sampling,6,6,0.8642832490004366,Fish,88
feature_ablation,6,6,0.03664895800102386,Fish,88
tshap_centroid,6,6,0.04701281999950879,Fish,88
tshap_zero,6,6,0.052436852001847,Fish,88
tshap_train,6,6,1.9465937599998142,Fish,88
mrsqm,6,6,2.4816999939503148e-05,Fish,88
