true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.15842490842490842,0.09689551735200819,-0.372591671419908,0,1,0.9289990910001507,1.0736324260033143,Haptics,213
4,4,0.1,hydra,shapley_sampling,0.0,0.0,0.12454212454212454,0.22945024931462032,-0.24294155777830462,1,1,0.9289990910001507,1.0736324260033143,Haptics,213
4,4,0.2,hydra,shapley_sampling,0.0,0.0,0.41117216117216115,0.6799450187560845,0.056774206791655124,1,1,0.9289990910001507,1.0736324260033143,Haptics,213
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.15842490842490842,0.09689551735200819,-0.37259174473769296,0,1,0.9289990910001507,0.04475841200110153,Haptics,213
4,4,0.1,hydra,feature_ablation,0.0,0.0,0.12454212454212454,0.22945024931462032,-0.24294154926403588,1,1,0.9289990910001507,0.04475841200110153,Haptics,213
4,4,0.2,hydra,feature_ablation,0.0,0.0,0.41117216117216115,0.6799450187560845,0.05677419390065436,1,1,0.9289990910001507,0.04475841200110153,Haptics,213
4,4,0.05,hydra,tshap_centroid,0.0,0.0,0.06776556776556776,0.09689551735200819,0.0039087901967920224,0,0,0.9289990910001507,0.25443430399900535,Haptics,213
4,4,0.1,hydra,tshap_centroid,0.11224489795918367,0.2018348623853211,0.07967032967032966,0.22945024931462032,0.044866084138118933,1,0,0.9289990910001507,0.25443430399900535,Haptics,213
4,4,0.2,hydra,tshap_centroid,0.0,0.0,0.21886446886446886,0.6799450187560845,-0.17627529462021718,1,0,0.9289990910001507,0.25443430399900535,Haptics,213
4,4,0.05,hydra,tshap_zero,0.0,0.0,0.12545787545787546,0.09689551735200819,-0.15905402880410696,0,0,0.9289990910001507,0.26291877399853547,Haptics,213
4,4,0.1,hydra,tshap_zero,0.0,0.0,0.12454212454212454,0.22945024931462032,-0.3845201890766954,1,0,0.9289990910001507,0.26291877399853547,Haptics,213
4,4,0.2,hydra,tshap_zero,0.0,0.0,0.24633699633699635,0.6799450187560845,-0.21774356500621206,1,0,0.9289990910001507,0.26291877399853547,Haptics,213
4,4,0.05,hydra,tshap_train,0.0,0.0,0.05952380952380952,0.09689551735200819,0.065516648431653,0,0,0.9289990910001507,22.85104078400036,Haptics,213
4,4,0.1,hydra,tshap_train,0.21787709497206703,0.3577981651376147,0.0641025641025641,0.22945024931462032,0.09088632396773905,1,0,0.9289990910001507,22.85104078400036,Haptics,213
4,4,0.2,hydra,tshap_train,0.0,0.0,0.2948717948717949,0.6799450187560845,0.15045196366632607,1,1,0.9289990910001507,22.85104078400036,Haptics,213
4,4,0.05,hydra,mrsqm,0.0,0.0,0.7912087912087912,0.09689551735200819,0.16857122896100418,0,1,0.9289990910001507,2.8704002033919096e-05,Haptics,213
4,4,0.1,hydra,mrsqm,0.0,0.0,0.7756410256410257,0.22945024931462032,0.024918067503587937,1,0,0.9289990910001507,2.8704002033919096e-05,Haptics,213
4,4,0.2,hydra,mrsqm,0.0,0.0,0.3891941391941392,0.6799450187560845,-0.19445022105934195,1,0,0.9289990910001507,2.8704002033919096e-05,Haptics,213
4,4,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.372591671419908,-0.37259174473769296,1,1,1.0736324260033143,0.04475841200110153,Haptics,213
4,4,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.24294155777830462,-0.24294154926403588,1,1,1.0736324260033143,0.04475841200110153,Haptics,213
4,4,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.056774206791655124,0.05677419390065436,1,1,1.0736324260033143,0.04475841200110153,Haptics,213
4,4,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.2261904761904762,-0.372591671419908,0.0039087901967920224,1,0,1.0736324260033143,0.25443430399900535,Haptics,213
4,4,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.2042124542124542,-0.24294155777830462,0.044866084138118933,1,0,1.0736324260033143,0.25443430399900535,Haptics,213
4,4,0.2,shapley_sampling,tshap_centroid,0.018691588785046728,0.03669724770642202,0.19230769230769232,0.056774206791655124,-0.17627529462021718,1,0,1.0736324260033143,0.25443430399900535,Haptics,213
4,4,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.2838827838827839,-0.372591671419908,-0.15905402880410696,1,0,1.0736324260033143,0.26291877399853547,Haptics,213
4,4,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.2490842490842491,-0.24294155777830462,-0.3845201890766954,1,0,1.0736324260033143,0.26291877399853547,Haptics,213
4,4,0.2,shapley_sampling,tshap_zero,0.09547738693467336,0.1743119266055046,0.16483516483516483,0.056774206791655124,-0.21774356500621206,1,0,1.0736324260033143,0.26291877399853547,Haptics,213
4,4,0.05,shapley_sampling,tshap_train,0.0,0.0,0.21794871794871795,-0.372591671419908,0.065516648431653,1,0,1.0736324260033143,22.85104078400036,Haptics,213
4,4,0.1,shapley_sampling,tshap_train,0.0,0.0,0.18864468864468864,-0.24294155777830462,0.09088632396773905,1,0,1.0736324260033143,22.85104078400036,Haptics,213
4,4,0.2,shapley_sampling,tshap_train,0.263768115942029,0.41743119266055045,0.1163003663003663,0.056774206791655124,0.15045196366632607,1,1,1.0736324260033143,22.85104078400036,Haptics,213
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.9496336996336996,-0.372591671419908,0.16857122896100418,1,1,1.0736324260033143,2.8704002033919096e-05,Haptics,213
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9001831501831502,-0.24294155777830462,0.024918067503587937,1,0,1.0736324260033143,2.8704002033919096e-05,Haptics,213
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8003663003663004,0.056774206791655124,-0.19445022105934195,1,0,1.0736324260033143,2.8704002033919096e-05,Haptics,213
4,4,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.2261904761904762,-0.37259174473769296,0.0039087901967920224,1,0,0.04475841200110153,0.25443430399900535,Haptics,213
4,4,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.2042124542124542,-0.24294154926403588,0.044866084138118933,1,0,0.04475841200110153,0.25443430399900535,Haptics,213
4,4,0.2,feature_ablation,tshap_centroid,0.018691588785046728,0.03669724770642202,0.19230769230769232,0.05677419390065436,-0.17627529462021718,1,0,0.04475841200110153,0.25443430399900535,Haptics,213
4,4,0.05,feature_ablation,tshap_zero,0.0,0.0,0.2838827838827839,-0.37259174473769296,-0.15905402880410696,1,0,0.04475841200110153,0.26291877399853547,Haptics,213
4,4,0.1,feature_ablation,tshap_zero,0.0,0.0,0.2490842490842491,-0.24294154926403588,-0.3845201890766954,1,0,0.04475841200110153,0.26291877399853547,Haptics,213
4,4,0.2,feature_ablation,tshap_zero,0.09547738693467336,0.1743119266055046,0.16483516483516483,0.05677419390065436,-0.21774356500621206,1,0,0.04475841200110153,0.26291877399853547,Haptics,213
4,4,0.05,feature_ablation,tshap_train,0.0,0.0,0.21794871794871795,-0.37259174473769296,0.065516648431653,1,0,0.04475841200110153,22.85104078400036,Haptics,213
4,4,0.1,feature_ablation,tshap_train,0.0,0.0,0.18864468864468864,-0.24294154926403588,0.09088632396773905,1,0,0.04475841200110153,22.85104078400036,Haptics,213
4,4,0.2,feature_ablation,tshap_train,0.263768115942029,0.41743119266055045,0.1163003663003663,0.05677419390065436,0.15045196366632607,1,1,0.04475841200110153,22.85104078400036,Haptics,213
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.9496336996336996,-0.37259174473769296,0.16857122896100418,1,1,0.04475841200110153,2.8704002033919096e-05,Haptics,213
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.9001831501831502,-0.24294154926403588,0.024918067503587937,1,0,0.04475841200110153,2.8704002033919096e-05,Haptics,213
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.8003663003663004,0.05677419390065436,-0.19445022105934195,1,0,0.04475841200110153,2.8704002033919096e-05,Haptics,213
4,4,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.057692307692307696,0.0039087901967920224,-0.15905402880410696,0,0,0.25443430399900535,0.26291877399853547,Haptics,213
4,4,0.1,tshap_centroid,tshap_zero,0.379746835443038,0.5504587155963303,0.04487179487179487,0.044866084138118933,-0.3845201890766954,0,0,0.25443430399900535,0.26291877399853547,Haptics,213
4,4,0.2,tshap_centroid,tshap_zero,0.7580645161290323,0.8623853211009175,0.027472527472527472,-0.17627529462021718,-0.21774356500621206,0,0,0.25443430399900535,0.26291877399853547,Haptics,213
4,4,0.05,tshap_centroid,tshap_train,0.71875,0.8363636363636363,0.008241758241758242,0.0039087901967920224,0.065516648431653,0,0,0.25443430399900535,22.85104078400036,Haptics,213
