method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.23095140899749822,ToeSegmentation2,81
shapley_sampling,0,0,0.9828833399988071,ToeSegmentation2,81
feature_ablation,0,0,0.043422988997917855,ToeSegmentation2,81
tshap_centroid,0,0,0.03661087000000407,ToeSegmentation2,81
tshap_zero,0,0,0.028405885997926816,ToeSegmentation2,81
tshap_train,0,0,0.7032862089981791,ToeSegmentation2,81
mrsqm,0,0,2.9416001780191436e-05,ToeSegmentation2,81
hydra,0,0,0.21678132400120376,ToeSegmentation2,85
shapley_sampling,0,0,0.9733018320002884,ToeSegmentation2,85
feature_ablation,0,0,0.04143793700131937,ToeSegmentation2,85
tshap_centroid,0,0,0.024763019999227254,ToeSegmentation2,85
tshap_zero,0,0,0.030709186001331545,ToeSegmentation2,85
tshap_train,0,0,0.6998027340014232,ToeSegmentation2,85
mrsqm,0,0,2.7321999368723482e-05,ToeSegmentation2,85
hydra,0,0,0.2164957349996257,ToeSegmentation2,22
shapley_sampling,0,0,0.9703169859967602,ToeSegmentation2,22
feature_ablation,0,0,0.041830417001619935,ToeSegmentation2,22
tshap_centroid,0,0,0.02805326100133243,ToeSegmentation2,22
tshap_zero,0,0,0.02919688700058032,ToeSegmentation2,22
tshap_train,0,0,0.6998648609987868,ToeSegmentation2,22
mrsqm,0,0,2.6689998776419088e-05,ToeSegmentation2,22
hydra,1,1,0.21923407600115752,ToeSegmentation2,117
shapley_sampling,1,1,0.9715870899999572,ToeSegmentation2,117
feature_ablation,1,1,0.041407990000152495,ToeSegmentation2,117
tshap_centroid,1,1,0.028290838999964762,ToeSegmentation2,117
tshap_zero,1,1,0.028398041002219543,ToeSegmentation2,117
tshap_train,1,1,0.692457649998687,ToeSegmentation2,117
mrsqm,1,1,2.860400127246976e-05,ToeSegmentation2,117
hydra,0,0,0.2160897700014175,ToeSegmentation2,105
shapley_sampling,0,0,0.9737293180005508,ToeSegmentation2,105
feature_ablation,0,0,0.04140951400040649,ToeSegmentation2,105
tshap_centroid,0,0,0.02471160300046904,ToeSegmentation2,105
tshap_zero,0,0,0.02862892599659972,ToeSegmentation2,105
tshap_train,0,0,0.7001691440018476,ToeSegmentation2,105
mrsqm,0,0,2.7411999326432124e-05,ToeSegmentation2,105
hydra,0,0,0.21650345899979584,ToeSegmentation2,89
shapley_sampling,0,0,0.9710378339987074,ToeSegmentation2,89
feature_ablation,0,0,0.041394224997929996,ToeSegmentation2,89
tshap_centroid,0,0,0.024663833999511553,ToeSegmentation2,89
tshap_zero,0,0,0.028361523000057787,ToeSegmentation2,89
tshap_train,0,0,0.6931289450003533,ToeSegmentation2,89
mrsqm,0,0,2.7932997909374535e-05,ToeSegmentation2,89
hydra,0,0,0.2156211359979352,ToeSegmentation2,15
shapley_sampling,0,0,0.9720080629995209,ToeSegmentation2,15
feature_ablation,0,0,0.041761958000279265,ToeSegmentation2,15
tshap_centroid,0,0,0.024644427001476288,ToeSegmentation2,15
tshap_zero,0,0,0.035267146999103716,ToeSegmentation2,15
tshap_train,0,0,0.7006964979991608,ToeSegmentation2,15
mrsqm,0,0,2.8403999749571085e-05,ToeSegmentation2,15
hydra,0,0,0.21700762000182294,ToeSegmentation2,8
shapley_sampling,0,0,0.9741074900011881,ToeSegmentation2,8
feature_ablation,0,0,0.04151750700111734,ToeSegmentation2,8
tshap_centroid,0,0,0.024788398000964662,ToeSegmentation2,8
tshap_zero,0,0,0.028828632999648107,ToeSegmentation2,8
tshap_train,0,0,0.6922370150023198,ToeSegmentation2,8
mrsqm,0,0,2.7621998015092686e-05,ToeSegmentation2,8
hydra,0,0,0.2197967760002939,ToeSegmentation2,68
shapley_sampling,0,0,0.9756745939994289,ToeSegmentation2,68
feature_ablation,0,0,0.04168215699974098,ToeSegmentation2,68
tshap_centroid,0,0,0.02467614700071863,ToeSegmentation2,68
tshap_zero,0,0,0.02853789499931736,ToeSegmentation2,68
tshap_train,0,0,0.6878428119998716,ToeSegmentation2,68
mrsqm,0,0,2.7902999136131257e-05,ToeSegmentation2,68
hydra,0,0,0.21620359400185407,ToeSegmentation2,61
shapley_sampling,0,0,0.9693753009996726,ToeSegmentation2,61
feature_ablation,0,0,0.041193075998307904,ToeSegmentation2,61
tshap_centroid,0,0,0.02450232900082483,ToeSegmentation2,61
tshap_zero,0,0,0.0278611199973966,ToeSegmentation2,61
tshap_train,0,0,0.6966780139991897,ToeSegmentation2,61
mrsqm,0,0,2.8324000595603138e-05,ToeSegmentation2,61
hydra,1,1,0.21670583100058138,ToeSegmentation2,111
shapley_sampling,1,1,0.9763593940006103,ToeSegmentation2,111
feature_ablation,1,1,0.0435923980003281,ToeSegmentation2,111
tshap_centroid,1,1,0.02486985200084746,ToeSegmentation2,111
tshap_zero,1,1,0.02832513400062453,ToeSegmentation2,111
tshap_train,1,1,0.6960331589980342,ToeSegmentation2,111
mrsqm,1,1,2.7812999178422615e-05,ToeSegmentation2,111
hydra,1,1,0.216295246998925,ToeSegmentation2,114
shapley_sampling,1,1,0.9737388459980139,ToeSegmentation2,114
feature_ablation,1,1,0.041963267998653464,ToeSegmentation2,114
tshap_centroid,1,1,0.028895969000586774,ToeSegmentation2,114
tshap_zero,1,1,0.029297927001607604,ToeSegmentation2,114
tshap_train,1,1,0.6864380049992178,ToeSegmentation2,114
mrsqm,1,1,2.7171001420356333e-05,ToeSegmentation2,114
hydra,0,0,0.21602595899821608,ToeSegmentation2,56
shapley_sampling,0,0,0.9695106469989696,ToeSegmentation2,56
feature_ablation,0,0,0.04142368100292515,ToeSegmentation2,56
tshap_centroid,0,0,0.024851687001500977,ToeSegmentation2,56
tshap_zero,0,0,0.028319833996647503,ToeSegmentation2,56
tshap_train,0,0,0.6917123759994865,ToeSegmentation2,56
mrsqm,0,0,2.7360998501535505e-05,ToeSegmentation2,56
hydra,0,0,0.2199666470005468,ToeSegmentation2,95
shapley_sampling,0,0,0.973699370999384,ToeSegmentation2,95
feature_ablation,0,0,0.041526003002218204,ToeSegmentation2,95
tshap_centroid,0,0,0.024831799997627968,ToeSegmentation2,95
tshap_zero,0,0,0.028348567997454666,ToeSegmentation2,95
tshap_train,0,0,0.6935399700014386,ToeSegmentation2,95
mrsqm,0,0,2.7402002160670236e-05,ToeSegmentation2,95
hydra,0,0,0.21705537000161712,ToeSegmentation2,9
shapley_sampling,0,0,0.9727699689974543,ToeSegmentation2,9
feature_ablation,0,0,0.041785171000810806,ToeSegmentation2,9
tshap_centroid,0,0,0.02783114199701231,ToeSegmentation2,9
tshap_zero,0,0,0.028435772001103032,ToeSegmentation2,9
tshap_train,0,0,0.7049614859970461,ToeSegmentation2,9
mrsqm,0,0,2.8905000363010913e-05,ToeSegmentation2,9
hydra,0,0,0.21868366900162073,ToeSegmentation2,86
shapley_sampling,0,0,0.974746354000672,ToeSegmentation2,86
feature_ablation,0,0,0.04236407300049905,ToeSegmentation2,86
tshap_centroid,0,0,0.024768581002717838,ToeSegmentation2,86
tshap_zero,0,0,0.028400475999660557,ToeSegmentation2,86
tshap_train,0,0,0.6888062979996903,ToeSegmentation2,86
mrsqm,0,0,2.7472000510897487e-05,ToeSegmentation2,86
hydra,0,0,0.21699978499964345,ToeSegmentation2,97
shapley_sampling,0,0,0.9712056509997637,ToeSegmentation2,97
feature_ablation,0,0,0.04597125099826371,ToeSegmentation2,97
tshap_centroid,0,0,0.02849093599797925,ToeSegmentation2,97
tshap_zero,0,0,0.028550428000016836,ToeSegmentation2,97
tshap_train,0,0,0.6890847030008445,ToeSegmentation2,97
mrsqm,0,0,2.7781999961007386e-05,ToeSegmentation2,97
hydra,0,0,0.21668690599835827,ToeSegmentation2,46
shapley_sampling,0,0,0.9799028220004402,ToeSegmentation2,46
feature_ablation,0,0,0.04133004400136997,ToeSegmentation2,46
tshap_centroid,0,0,0.024610602999018738,ToeSegmentation2,46
tshap_zero,0,0,0.028290788999584038,ToeSegmentation2,46
tshap_train,0,0,0.6932336529971508,ToeSegmentation2,46
mrsqm,0,0,2.704099824768491e-05,ToeSegmentation2,46
hydra,0,0,0.21749177200035774,ToeSegmentation2,78
shapley_sampling,0,0,0.968197591999342,ToeSegmentation2,78
feature_ablation,0,0,0.0411783679992368,ToeSegmentation2,78
tshap_centroid,0,0,0.02451810799902887,ToeSegmentation2,78
tshap_zero,0,0,0.02825758600010886,ToeSegmentation2,78
tshap_train,0,0,0.6870169260000694,ToeSegmentation2,78
mrsqm,0,0,2.86940012301784e-05,ToeSegmentation2,78
hydra,0,0,0.21715237299940782,ToeSegmentation2,60
shapley_sampling,0,0,0.9725381019998167,ToeSegmentation2,60
feature_ablation,0,0,0.04118980899875169,ToeSegmentation2,60
tshap_centroid,0,0,0.024565608000557404,ToeSegmentation2,60
tshap_zero,0,0,0.028363696997985244,ToeSegmentation2,60
tshap_train,0,0,0.6963792520000425,ToeSegmentation2,60
mrsqm,0,0,2.6850997528526932e-05,ToeSegmentation2,60
