true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.41611957964952856,0.6274824249020445,0.39311324816152393,OSULeaf,174
2,2,shapley_sampling,0.03954574317532772,-0.2785415942886787,0.07671855436225193,OSULeaf,174
2,2,feature_ablation,-0.3561212831945318,-0.1827862641799446,-1.0190715025632882,OSULeaf,174
2,2,tshap_centroid,-0.6090109610768565,-0.056519306765587696,-2.875619391720171,OSULeaf,174
2,2,tshap_zero,0.07517405831955291,-0.47878486079441673,0.14307490114451132,OSULeaf,174
2,2,tshap_train,-0.07563735042927866,-0.4465390864512171,-0.15962104491755988,OSULeaf,174
2,2,mrsqm,-0.34700169029430883,-0.45940535100003455,-0.910489854555662,OSULeaf,174
4,4,hydra,0.97499999918456,0.974999996988812,0.048750005724001844,OSULeaf,170
4,4,shapley_sampling,0.97499999847037,0.9749999989490336,0.04875000199623792,OSULeaf,170
4,4,feature_ablation,0.9749999984699996,0.928889845688159,0.1325527721165425,OSULeaf,170
4,4,tshap_centroid,0.975000000578962,0.9749999998952738,0.04875000019983449,OSULeaf,170
4,4,tshap_zero,0.7721717150492634,0.8195357076521685,0.2925554378489717,OSULeaf,170
4,4,tshap_train,0.9749999967714879,0.8699610059070894,0.2294724799196046,OSULeaf,170
4,4,mrsqm,0.9749999971408833,0.9746575753767462,0.04940081195725072,OSULeaf,170
1,1,hydra,0.9749999996806382,0.9749999998378653,0.04875000030785932,OSULeaf,48
1,1,shapley_sampling,0.8265225220559291,0.7691498856208036,0.3608998609929504,OSULeaf,48
1,1,feature_ablation,0.8295207354159991,0.6344879511555755,0.5074334822512481,OSULeaf,48
1,1,tshap_centroid,0.7918487978667328,0.9401703484828039,0.11125334371193087,OSULeaf,48
1,1,tshap_zero,0.8689258940371244,0.6678147813491536,0.48062886947427563,OSULeaf,48
1,1,tshap_train,0.771984961894471,0.635163411454118,0.4955014439991989,OSULeaf,48
1,1,mrsqm,0.9672015339437587,0.9557461399958287,0.08463527217329826,OSULeaf,48
3,3,hydra,0.7006670734989429,0.562115153312295,0.5389503783154843,OSULeaf,233
3,3,shapley_sampling,0.5277000794133252,0.5061921671792243,0.5101917067378078,OSULeaf,233
3,3,feature_ablation,0.6121866638889114,0.3986779891907317,0.6067057012375391,OSULeaf,233
3,3,tshap_centroid,0.7775434653895684,0.359772037259132,0.7022360006863383,OSULeaf,233
3,3,tshap_zero,0.7766380392676321,0.2909302662373786,0.7413174215414305,OSULeaf,233
3,3,tshap_train,0.7489432052149307,0.28123275770272177,0.7335450165420211,OSULeaf,233
