true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.9749999966982699,-0.2605433354312358,-8.608358740477174,DistalPhalanxOutlineCorrect,202
0,0,shapley_sampling,-0.8749999921411251,-0.7749999890065924,-3.4513888485344695,DistalPhalanxOutlineCorrect,202
0,0,feature_ablation,-0.9749999899783188,-0.8040486232027919,-4.2432912112813765,DistalPhalanxOutlineCorrect,202
0,0,tshap_centroid,-0.9749999928210036,-0.6749999917393743,-4.666071378413002,DistalPhalanxOutlineCorrect,202
0,0,tshap_zero,-0.047387333399262946,-0.9190558792881836,-0.09717419354339236,DistalPhalanxOutlineCorrect,202
0,0,tshap_train,-0.6749999994125564,-0.7384953152505851,-2.2068443918780734,DistalPhalanxOutlineCorrect,202
0,0,mrsqm,-0.9190558786605594,0.02119226672391189,-30.110496389915152,DistalPhalanxOutlineCorrect,202
1,1,hydra,0.9469871618309655,0.8106629959761905,0.3155784545604751,DistalPhalanxOutlineCorrect,201
1,1,shapley_sampling,0.9333878348317886,0.874421363941889,0.2213735267990295,DistalPhalanxOutlineCorrect,201
1,1,feature_ablation,0.9571540567351045,0.7869122168294718,0.348573823200183,DistalPhalanxOutlineCorrect,201
1,1,tshap_centroid,0.7929041901611225,0.916774694256348,0.1506391325940578,DistalPhalanxOutlineCorrect,201
1,1,tshap_zero,0.7370874757473295,0.8374440999915196,0.2663675879443329,DistalPhalanxOutlineCorrect,201
1,1,tshap_train,0.9269701592855493,0.8396795925951611,0.27336249966952164,DistalPhalanxOutlineCorrect,201
1,1,mrsqm,0.7055791865415517,0.744892076037715,0.3747293775498078,DistalPhalanxOutlineCorrect,201
0,0,hydra,-0.45826688058248066,-0.5175889580367108,-1.3130298567499632,DistalPhalanxOutlineCorrect,48
0,0,shapley_sampling,-0.9101171510583782,-0.6771188805557591,-3.9801074726594505,DistalPhalanxOutlineCorrect,48
0,0,feature_ablation,-0.9219533102485953,-0.5543797564428964,-4.531959630909083,DistalPhalanxOutlineCorrect,48
0,0,tshap_centroid,-0.7114988707095132,-0.46534981908354583,-2.766050089135222,DistalPhalanxOutlineCorrect,48
0,0,tshap_zero,-0.18519903298119847,-0.6104413319831627,-0.4185283829494649,DistalPhalanxOutlineCorrect,48
0,0,tshap_train,-0.6527894173644637,-0.6138479598185247,-2.1923802200740985,DistalPhalanxOutlineCorrect,48
0,0,mrsqm,-0.4529526977302522,-0.7117937310479139,-1.2318657684559735,DistalPhalanxOutlineCorrect,48
0,0,hydra,-0.28049324016871285,0.0621565606687758,-0.8003610416612984,DistalPhalanxOutlineCorrect,258
0,0,shapley_sampling,-0.28735807390690576,-0.7816166780592144,-0.6852387339445184,DistalPhalanxOutlineCorrect,258
0,0,feature_ablation,-0.7383603141837267,-0.42188362766493126,-3.071914070372802,DistalPhalanxOutlineCorrect,258
0,0,tshap_centroid,-0.19160062559684862,-0.5017074191493363,-0.4392437049994037,DistalPhalanxOutlineCorrect,258
0,0,tshap_zero,0.25890107297419496,-0.6319653619973625,0.44690367914240664,DistalPhalanxOutlineCorrect,258
0,0,tshap_train,0.04380972609479024,-0.462492681329143,0.08507110321125957,DistalPhalanxOutlineCorrect,258
0,0,mrsqm,-0.3236407507915615,0.23225108904784028,-1.1189834200304147,DistalPhalanxOutlineCorrect,258
1,1,hydra,0.9732002094722523,0.762718615107149,0.3815378846841654,DistalPhalanxOutlineCorrect,233
1,1,shapley_sampling,0.9357659470459787,0.8043125067932365,0.3236857759958307,DistalPhalanxOutlineCorrect,233
1,1,feature_ablation,0.9540057060700209,0.7723942441196738,0.3675272233493886,DistalPhalanxOutlineCorrect,233
1,1,tshap_centroid,0.8568323222820515,0.8479895793196882,0.25821158485042944,DistalPhalanxOutlineCorrect,233
1,1,tshap_zero,0.7521498165159273,0.8522448443346685,0.24699055268821596,DistalPhalanxOutlineCorrect,233
1,1,tshap_train,0.9332227610658106,0.8582721377569471,0.2460832415079471,DistalPhalanxOutlineCorrect,233
1,1,mrsqm,0.7096332453328013,0.711497126661548,0.4102270751759745,DistalPhalanxOutlineCorrect,233
1,1,hydra,0.8946602393978196,0.7917064093462872,0.33791440512170007,DistalPhalanxOutlineCorrect,209
1,1,shapley_sampling,0.935312099486722,0.8149942576652622,0.30890895926261513,DistalPhalanxOutlineCorrect,209
1,1,feature_ablation,0.9307900590511617,0.7738371900850113,0.36390435745936683,DistalPhalanxOutlineCorrect,209
1,1,tshap_centroid,0.7985338536222495,0.8351915968913557,0.2732260280791114,DistalPhalanxOutlineCorrect,209
1,1,tshap_zero,0.7064065314497628,0.7800752856200902,0.33542268030923716,DistalPhalanxOutlineCorrect,209
1,1,tshap_train,0.9130609837669151,0.8682957100665354,0.23020299690293683,DistalPhalanxOutlineCorrect,209
