true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.962595442893195,0.8891324691579511,0.19883420772684857,ArrowHead,122
2,2,shapley_sampling,0.9112532746832867,0.6555684503079466,0.4999094859926487,ArrowHead,122
2,2,feature_ablation,0.9535414250104902,0.6082334238391196,0.5553607931844009,ArrowHead,122
2,2,tshap_centroid,0.9713003541820021,0.8985445592291517,0.1837206678687712,ArrowHead,122
2,2,tshap_zero,0.9381439012936451,0.13432366709810364,0.900454443087396,ArrowHead,122
2,2,tshap_train,0.9121858195995979,0.16340166506755044,0.8727585229410089,ArrowHead,122
2,2,mrsqm,0.572244025336755,0.36445924019525444,0.6022337872283086,ArrowHead,122
2,2,hydra,0.9750000002112401,0.9627362396501352,0.07178399101998988,ArrowHead,125
2,2,shapley_sampling,0.9749999993219624,0.685752741257216,0.47530227447767953,ArrowHead,125
2,2,feature_ablation,0.9749999996844129,0.6764269774975356,0.48589288618747567,ArrowHead,125
2,2,tshap_centroid,0.956144118947161,0.9271508086738309,0.13538343769809527,ArrowHead,125
2,2,tshap_zero,0.9750000001237838,-0.12708710342741564,1.0455417609715427,ArrowHead,125
2,2,tshap_train,0.9750000000438307,0.4244354305491918,0.723833713577841,ArrowHead,125
2,2,mrsqm,0.6678836904413984,0.35475564576162305,0.6563688625663264,ArrowHead,125
0,0,hydra,-0.725000664436006,-0.5250007641201094,-2.76406607371443,ArrowHead,38
0,0,shapley_sampling,-0.12500078538326145,-0.42500082149301205,-0.27404033370870035,ArrowHead,38
0,0,feature_ablation,-0.525000873571433,0.5749995050328787,0.0,ArrowHead,38
0,0,tshap_centroid,0.7749993919961286,0.7749989643999774,0.34875118245237025,ArrowHead,38
0,0,tshap_zero,-0.6250002932730518,0.8749996474329779,0.0,ArrowHead,38
0,0,tshap_train,0.8749994098081154,0.6749996311110904,0.4739586390157402,ArrowHead,38
0,0,mrsqm,0.7749989163612556,0.9749993580120783,0.04843870286367884,ArrowHead,38
2,2,hydra,0.9749999996457008,0.9497883852433042,0.09550481809265389,ArrowHead,162
2,2,shapley_sampling,0.907448464482004,0.6510154648854551,0.5041024561108314,ArrowHead,162
2,2,feature_ablation,0.9749999997201557,0.509314217245763,0.6528256516760257,ArrowHead,162
2,2,tshap_centroid,0.8947677995714636,0.9292583599317072,0.1311169814053808,ArrowHead,162
2,2,tshap_zero,0.9547098409755519,-0.012235604486743372,0.9826315165159015,ArrowHead,162
2,2,tshap_train,0.936489265689592,0.3722454496792132,0.7516544311648575,ArrowHead,162
2,2,mrsqm,0.4496582150222141,0.3602589445962892,0.5281164194956566,ArrowHead,162
2,2,hydra,0.9750000001290253,0.9002777960322225,0.18093819688625715,ArrowHead,148
2,2,shapley_sampling,0.9274504915999786,0.9669782952737616,0.06377279092297077,ArrowHead,148
2,2,feature_ablation,0.970515069862018,0.8891147855764057,0.1990304111933389,ArrowHead,148
2,2,tshap_centroid,0.973407785067874,0.9704760037135358,0.057309755989087996,ArrowHead,148
2,2,tshap_zero,0.9425606230750867,0.13630957755969889,0.9014035836718686,ArrowHead,148
2,2,tshap_train,0.9562998274737804,0.32053314868765376,0.7944580863651475,ArrowHead,148
2,2,mrsqm,0.6599291524259527,0.39457559927461794,0.6315028880800204,ArrowHead,148
2,2,hydra,0.9250000006625836,0.925000000596438,0.13874999898679946,ArrowHead,133
2,2,shapley_sampling,0.8531113519764345,0.8425574834647803,0.2658264983691652,ArrowHead,133
2,2,feature_ablation,0.8731827453795376,0.6982598593492767,0.44849630139525676,ArrowHead,133
2,2,tshap_centroid,0.8830037923548633,0.9164913188255012,0.1525867160355805,ArrowHead,133
