true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.968753189934761,0.9739180360226583,0.050796326815459064,ACSF1,60
2,2,shapley_sampling,0.778290831426901,0.8601925273249564,0.23703534504268328,ACSF1,60
2,2,feature_ablation,0.8277128345511122,0.8166195641276797,0.3002420148905365,ACSF1,60
2,2,tshap_centroid,0.8397643630359607,0.8891447975113107,0.195855948863747,ACSF1,60
2,2,tshap_zero,0.8986620501128398,0.840551647633844,0.2708416492055584,ACSF1,60
2,2,tshap_train,0.8929545641583287,0.7630288208813698,0.3745458446752014,ACSF1,60
2,2,mrsqm,0.7684554304190032,0.8142572927002422,0.29917264862090065,ACSF1,60
1,1,hydra,0.9048403519460275,0.44999809017598497,0.6841482884208535,ACSF1,93
1,1,shapley_sampling,0.742229632551765,0.6772747219412557,0.4498524062608217,ACSF1,93
1,1,feature_ablation,0.7420655842539147,0.7797066896021169,0.3397320583747124,ACSF1,93
1,1,tshap_centroid,0.8632590409691244,0.6422512462052792,0.5058605644175447,ACSF1,93
1,1,tshap_zero,0.6609784129811234,0.6197499215047594,0.48277029581347586,ACSF1,93
1,1,tshap_train,0.8216090447626239,0.5852368700702458,0.5512468590926177,ACSF1,93
1,1,mrsqm,0.6192634347840703,0.6237464330260256,0.4680986378386154,ACSF1,93
3,3,hydra,0.5441362678028523,0.003055927985041774,0.7040170619768332,ACSF1,15
3,3,shapley_sampling,0.8117640444396859,0.46168835989065315,0.6473444994901743,ACSF1,15
3,3,feature_ablation,0.5501551703295243,0.5786580851338063,0.47720870494115697,ACSF1,15
3,3,tshap_centroid,0.8391873697725234,0.21320070743601047,0.8121493787862414,ACSF1,15
3,3,tshap_zero,0.8721760151971967,0.19646003042962568,0.8364523524059762,ACSF1,15
3,3,tshap_train,0.8446135014982885,0.2223254327881552,0.8097630154688933,ACSF1,15
3,3,mrsqm,0.3233540250599985,0.5757515676165343,0.36699301044489246,ACSF1,15
7,7,hydra,0.86589777418386,0.45747511550320885,0.6670882309791697,ACSF1,88
7,7,shapley_sampling,0.701630244424584,0.910162310971794,0.15928084271568219,ACSF1,88
7,7,feature_ablation,0.9376268914889945,0.7966779451637442,0.33417836417884306,ACSF1,88
7,7,tshap_centroid,0.805047331172821,0.8088585424207441,0.3089332504804143,ACSF1,88
7,7,tshap_zero,0.6814499606739293,0.8705957255410146,0.21750527757102758,ACSF1,88
7,7,tshap_train,0.9225895722799822,0.7275821392429911,0.4206331620858742,ACSF1,88
7,7,mrsqm,0.7362013779370631,0.6290763546299186,0.4933038149841089,ACSF1,88
1,1,hydra,0.6334621702650802,-0.25905223783031045,0.8428595942429347,ACSF1,98
1,1,shapley_sampling,0.38146218169634055,0.35752094003337276,0.47870220269876124,ACSF1,98
1,1,feature_ablation,0.2897895114101587,0.28032194124057175,0.41319832193414524,ACSF1,98
1,1,tshap_centroid,0.3135830189066804,0.3041670690853034,0.43233196616226716,ACSF1,98
1,1,tshap_zero,0.3651511708881607,0.3115602904832119,0.4771957895446864,ACSF1,98
1,1,tshap_train,0.3711496006125596,0.3471539868753754,0.4732511229191558,ACSF1,98
