true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.7,-0.44838633563082575,0.10985262970759435,0,0,0.046587780001573265,0.6381899939988216,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.7,-0.5831912871071925,0.20610632489305902,0,0,0.046587780001573265,0.6381899939988216,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.675,-0.9169543385211469,0.0848974071893156,0,0,0.046587780001573265,0.6381899939988216,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.1,-0.44838633563082575,-0.5688529654705834,0,0,0.046587780001573265,0.027922299999772804,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.1,-0.5831912871071925,-0.6997625038992961,0,0,0.046587780001573265,0.027922299999772804,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,feature_ablation,0.7777777777777778,0.875,0.025,-0.9169543385211469,-1.1011526694843654,0,0,0.046587780001573265,0.027922299999772804,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.3625,-0.44838633563082575,-0.21697679472960263,0,0,0.046587780001573265,0.009779808999155648,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.4125,-0.5831912871071925,-0.17945102878510455,0,0,0.046587780001573265,0.009779808999155648,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.4375,-0.9169543385211469,-0.2600164904510176,0,0,0.046587780001573265,0.009779808999155648,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.7,-0.44838633563082575,0.10985261838690197,0,0,0.046587780001573265,0.0020279030031815637,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.725,-0.5831912871071925,0.12549135916971887,0,0,0.046587780001573265,0.0020279030031815637,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.7,-0.9169543385211469,0.0838386939405702,0,0,0.046587780001573265,0.0020279030031815637,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,tshap_train,0.0,0.0,0.2125,-0.44838633563082575,-0.14718095730660363,0,0,0.046587780001573265,0.03948157600098057,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,tshap_train,0.0,0.0,0.425,-0.5831912871071925,-0.10702448741376314,0,0,0.046587780001573265,0.03948157600098057,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,tshap_train,0.0,0.0,0.4,-0.9169543385211469,-0.25320986684320457,0,0,0.046587780001573265,0.03948157600098057,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,mrsqm,0.0,0.0,0.75,-0.44838633563082575,-0.15883738908446698,0,0,0.046587780001573265,3.15610013785772e-05,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,mrsqm,0.0,0.0,0.75,-0.5831912871071925,0.11880525650959406,0,0,0.046587780001573265,3.15610013785772e-05,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,mrsqm,0.0,0.0,0.725,-0.9169543385211469,0.13076033936971143,0,0,0.046587780001573265,3.15610013785772e-05,DistalPhalanxOutlineCorrect,202
