true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.8393371022026783,-0.7131848434110237,-3.2910529699780273,ECG200,60
0,0,shapley_sampling,-0.9749999942982228,-0.6780452878008367,-4.654306518110252,ECG200,60
0,0,feature_ablation,-0.9749999941948688,-0.06354580260946949,-23.421936508046418,ECG200,60
0,0,tshap_centroid,-0.9749999956006324,-0.7247071337381267,-4.485990228089982,ECG200,60
0,0,tshap_zero,0.05969917752983317,-0.97499999531551,0.11589514255011917,ECG200,60
0,0,tshap_train,-0.9583288330808146,-0.9673221300352681,-3.7370744223206995,ECG200,60
0,0,mrsqm,-0.5513491586560539,-0.737348155164103,-1.6153225196019374,ECG200,60
1,1,hydra,0.8489984326723243,0.9668909935650742,0.06373258703959803,ECG200,93
1,1,shapley_sampling,0.9541020417233836,0.9269838289799688,0.13565113924513492,ECG200,93
1,1,feature_ablation,0.954273191463138,0.602452514595641,0.5612710533974885,ECG200,93
1,1,tshap_centroid,0.9452402234927006,0.8798495960746319,0.21320066412521,ECG200,93
1,1,tshap_zero,0.7338735104062232,0.9329305999441191,0.12290627813023756,ECG200,93
1,1,tshap_train,0.9058669337839649,0.851649952253895,0.2549482795912178,ECG200,93
1,1,mrsqm,0.7802265271306306,0.921896255956016,0.14199339116385484,ECG200,93
1,1,hydra,0.7693421436912387,0.7413868794251788,0.3871023953785941,ECG200,16
1,1,shapley_sampling,0.8927661273801171,0.566624944260996,0.583501327219546,ECG200,16
1,1,feature_ablation,0.8988718992390897,0.42707914126171115,0.699802954752263,ECG200,16
1,1,tshap_centroid,0.7579890839599106,0.508359753013521,0.596429567108317,ECG200,16
1,1,tshap_zero,0.6077271234597417,0.8025802476524468,0.29802596721999486,ECG200,16
1,1,tshap_train,0.8007788209558053,0.41344090785877124,0.6771300543170673,ECG200,16
1,1,mrsqm,0.3895573340104131,0.7524991301268258,0.302690644105324,ECG200,16
1,1,hydra,0.7536857334512157,0.7467729366314104,0.37908670063075506,ECG200,88
1,1,shapley_sampling,0.8591932070026099,0.5773560496191221,0.5665818143222381,ECG200,88
1,1,feature_ablation,0.9088308024378611,0.43992048850623205,0.6930545820697108,ECG200,88
1,1,tshap_centroid,0.8923226346188216,0.4588587110856564,0.6737143679694427,ECG200,88
1,1,tshap_zero,0.6474436572791932,0.8175543203985852,0.2846724082512743,ECG200,88
1,1,tshap_train,0.8992855258996437,0.5193922548192025,0.6264304608688247,ECG200,88
1,1,mrsqm,0.3387364951097935,0.8026123680347794,0.249428784317947,ECG200,88
0,0,hydra,-0.9749999989406621,0.049338333987322736,0.0,ECG200,98
0,0,shapley_sampling,-0.5612821805572529,-0.4242704117571522,-1.8526732428383643,ECG200,98
0,0,feature_ablation,-0.6814760102994675,-0.6076158189241107,-2.3658449926726606,ECG200,98
0,0,tshap_centroid,-0.4854623390552102,-0.9607432478528903,-1.2904213668231137,ECG200,98
0,0,tshap_zero,-0.1429871952735995,-0.735095479894043,-0.3116577416228887,ECG200,98
0,0,tshap_train,-0.1749999981952236,-0.8082484133055258,-0.3875019453713804,ECG200,98
0,0,mrsqm,-0.7985275485247301,-0.06713664104021619,-6.3448187693916624,ECG200,98
1,1,hydra,0.6647576760952323,0.8077309699358572,0.2982691500555306,ECG200,69
1,1,shapley_sampling,0.8361139366890808,0.4683081786517178,0.6500264225978732,ECG200,69
1,1,feature_ablation,0.8132938046250504,0.4137799328173862,0.6813353670738367,ECG200,69
1,1,tshap_centroid,0.7535715886548218,0.5381250326765197,0.5727209496359993,ECG200,69
1,1,tshap_zero,0.4325005632887148,0.7990540928062508,0.2744011439061741,ECG200,69
1,1,tshap_train,0.739435216117329,0.5466496240476912,0.5620846453007735,ECG200,69
1,1,mrsqm,0.47930594364628826,0.6784591523519592,0.3848837032953295,ECG200,69
0,0,hydra,-0.16215374966408733,-0.1764393126955871,-0.37615451261215826,ECG200,12
0,0,shapley_sampling,-0.12212321814598572,-0.3177819358881812,-0.2691934888062454,ECG200,12
0,0,feature_ablation,-0.45730364960208186,0.046974777067373574,-1.7583334519085938,ECG200,12
0,0,tshap_centroid,-0.4742390121568344,-0.14773881100946654,-1.616340556818154,ECG200,12
0,0,tshap_zero,-0.03376805834387404,-0.3895106558531535,-0.06921826751255827,ECG200,12
0,0,tshap_train,-0.33564200754106455,-0.2958551024602036,-0.9059310071348315,ECG200,12
0,0,mrsqm,-0.3575092195578631,-0.07033526775590462,-1.073627225626745,ECG200,12
1,1,hydra,0.7289449393208506,0.684996399257348,0.4399072786005989,ECG200,7
1,1,shapley_sampling,0.8936347477568247,0.6704548010324589,0.4815203871555833,ECG200,7
1,1,feature_ablation,0.8996399676652808,0.3996351044501031,0.7201473388055264,ECG200,7
1,1,tshap_centroid,0.8228298852567547,0.42034693406378715,0.6801592352011355,ECG200,7
1,1,tshap_zero,0.5575095265960569,0.8729219315681208,0.20697784852297013,ECG200,7
1,1,tshap_train,0.8771247056768346,0.38627462683231073,0.7221567009921378,ECG200,7
1,1,mrsqm,0.3632037766007838,0.7741927909804297,0.2784804803367539,ECG200,7
1,1,hydra,0.8197392077400195,0.553630310277293,0.5780019973727769,ECG200,49
1,1,shapley_sampling,0.7330584093906445,0.4434947056225497,0.6326959803874393,ECG200,49
1,1,feature_ablation,0.7799489367309427,0.385305137771526,0.6875312600490368,ECG200,49
1,1,tshap_centroid,0.8235814896332392,0.7187853097291399,0.41926867187417144,ECG200,49
1,1,tshap_zero,0.5303134895844618,0.8198059771938853,0.26898891108147055,ECG200,49
1,1,tshap_train,0.8545042821256423,0.5746050471135035,0.5680162920523968,ECG200,49
1,1,mrsqm,0.6912558792957518,0.6219079756210593,0.48881815519279986,ECG200,49
1,1,hydra,0.7531044219829433,0.6758171886370294,0.4532561070273478,ECG200,46
1,1,shapley_sampling,0.91647828983917,0.39082959790161514,0.7318741874012216,ECG200,46
1,1,feature_ablation,0.9109458780246035,0.33284093477293236,0.7702222885166179,ECG200,46
1,1,tshap_centroid,0.8021839026199081,0.4453984972605761,0.6558036313024035,ECG200,46
1,1,tshap_zero,0.2090351478785994,0.8703737040065783,0.16002088482313118,ECG200,46
1,1,tshap_train,0.7820035934430936,0.4599740182188937,0.6388696080930601,ECG200,46
1,1,mrsqm,0.3735433860366942,0.7366885832186556,0.3088874819547382,ECG200,46
1,1,hydra,0.7905431320877562,0.7456659205599525,0.38485299045464183,ECG200,80
1,1,shapley_sampling,0.9320008527865498,0.3657160265637366,0.7548476423372358,ECG200,80
1,1,feature_ablation,0.9468525925691912,0.3698604194040318,0.756692779736793,ECG200,80
1,1,tshap_centroid,0.8883790279124735,0.5744115625881254,0.5754843286403916,ECG200,80
1,1,tshap_zero,0.472722530101759,0.9085145036534213,0.15330251706204637,ECG200,80
1,1,tshap_train,0.9066457134818212,0.63001035695756,0.5255212808932139,ECG200,80
1,1,mrsqm,0.34735450860276745,0.8058892637271254,0.2490473397902805,ECG200,80
1,1,hydra,0.7745889462352298,0.6276466533831803,0.5029386189358852,ECG200,83
1,1,shapley_sampling,0.8831565462306381,0.5053167732511777,0.6341560732696749,ECG200,83
1,1,feature_ablation,0.8777989387065712,0.3999748260476604,0.7128066951688111,ECG200,83
1,1,tshap_centroid,0.8216259752654766,0.6631462089468141,0.4778120993436782,ECG200,83
1,1,tshap_zero,0.4444083863185249,0.816813032769081,0.25943412117777415,ECG200,83
1,1,tshap_train,0.8490255631258667,0.4346339854249394,0.6787514949390002,ECG200,83
1,1,mrsqm,0.4273691732066665,0.7715453022814613,0.2977460858245757,ECG200,83
