true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
8,8,0.05,hydra,shapley_sampling,0.21951219512195122,0.36,0.032,0.5494110988307298,0.34063630623861896,1,1,0.2959017519970075,1.0150240479997592,AllGestureWiimoteZ,499
8,8,0.1,hydra,shapley_sampling,0.5151515151515151,0.68,0.032,0.5636481792858776,0.73697221188125,1,1,0.2959017519970075,1.0150240479997592,AllGestureWiimoteZ,499
8,8,0.2,hydra,shapley_sampling,0.4084507042253521,0.58,0.084,1.2495063599984242,1.1344306585662873,1,1,0.2959017519970075,1.0150240479997592,AllGestureWiimoteZ,499
8,8,0.05,hydra,feature_ablation,0.21951219512195122,0.36,0.032,0.5494110988307298,0.3406363068040603,1,1,0.2959017519970075,0.042655582998122554,AllGestureWiimoteZ,499
8,8,0.1,hydra,feature_ablation,0.0989010989010989,0.18,0.082,0.5636481792858776,0.6993713498131694,1,1,0.2959017519970075,0.042655582998122554,AllGestureWiimoteZ,499
8,8,0.2,hydra,feature_ablation,0.4084507042253521,0.58,0.084,1.2495063599984242,1.1344306655269527,1,1,0.2959017519970075,0.042655582998122554,AllGestureWiimoteZ,499
8,8,0.05,hydra,mrsqm,0.0,0.0,0.068,0.5494110988307298,0.004717237154182763,1,0,0.2959017519970075,1.9797000277321786e-05,AllGestureWiimoteZ,499
8,8,0.1,hydra,mrsqm,0.6949152542372882,0.82,0.018,0.5636481792858776,0.4486333960316857,1,1,0.2959017519970075,1.9797000277321786e-05,AllGestureWiimoteZ,499
8,8,0.2,hydra,mrsqm,0.8518518518518519,0.92,0.016,1.2495063599984242,1.2616178262804016,1,1,0.2959017519970075,1.9797000277321786e-05,AllGestureWiimoteZ,499
8,8,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.34063630623861896,0.3406363068040603,1,1,1.0150240479997592,0.042655582998122554,AllGestureWiimoteZ,499
8,8,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.05,0.73697221188125,0.6993713498131694,1,1,1.0150240479997592,0.042655582998122554,AllGestureWiimoteZ,499
8,8,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.1344306585662873,1.1344306655269527,1,1,1.0150240479997592,0.042655582998122554,AllGestureWiimoteZ,499
8,8,0.05,shapley_sampling,mrsqm,0.0,0.0,0.1,0.34063630623861896,0.004717237154182763,1,0,1.0150240479997592,1.9797000277321786e-05,AllGestureWiimoteZ,499
8,8,0.1,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.05,0.73697221188125,0.4486333960316857,1,1,1.0150240479997592,1.9797000277321786e-05,AllGestureWiimoteZ,499
8,8,0.2,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.1,1.1344306585662873,1.2616178262804016,1,1,1.0150240479997592,1.9797000277321786e-05,AllGestureWiimoteZ,499
