true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.8344658469752854,0.8670915859134598,0.22929601664019988,Plane,67
2,2,shapley_sampling,0.7677092290528245,0.8193836986024178,0.2924329189670841,Plane,67
2,2,feature_ablation,0.5615658408038663,0.5830786306759681,0.4785526001570245,Plane,67
2,2,mrsqm,0.12666556080784822,0.22161447485602123,0.21787640631000005,Plane,67
0,0,hydra,0.9659348233540153,0.9748919114167764,0.04894394948647572,Plane,71
0,0,shapley_sampling,0.9394929639094183,0.8782545295995796,0.2155576148227652,Plane,71
0,0,feature_ablation,0.8930273875535997,0.6861135171622792,0.46450576571147084,Plane,71
0,0,mrsqm,0.552687283359063,0.4949170032496022,0.5278139395558444,Plane,71
5,5,hydra,0.6946629121191799,0.8012145419539528,0.30911441507845644,Plane,18
5,5,shapley_sampling,0.7339200615359652,0.7257280146006623,0.39931620768833653,Plane,18
5,5,feature_ablation,0.7300651924399917,0.6643822203175658,0.4598419329571324,Plane,18
5,5,mrsqm,0.5689873221262626,0.5921087447024938,0.4751561932753278,Plane,18
1,1,hydra,0.32294345248688966,0.37409658018231684,0.42605696918899894,Plane,94
1,1,shapley_sampling,0.589214360902998,0.7068288534082828,0.39153102200122514,Plane,94
1,1,feature_ablation,0.7085432497744899,0.6733271975461393,0.4471758500370354,Plane,94
1,1,mrsqm,0.8455607055643463,0.8227179251560789,0.2931100637560418,Plane,94
6,6,hydra,-0.6390746932515299,-0.12111835280718777,-2.972670019472324,Plane,87
6,6,shapley_sampling,-0.4269002973741164,-0.27285744839126075,-1.2846589749368427,Plane,87
6,6,feature_ablation,-0.4045948899409297,-0.34270317424445756,-1.1581836598108597,Plane,87
6,6,mrsqm,-0.3881030480034271,-0.28216224146946856,-1.113150175258742,Plane,87
2,2,hydra,0.8183238521351589,0.8199033482631689,0.2952210721522269,Plane,75
2,2,shapley_sampling,0.7666882143307208,0.7386796714482013,0.3897851189133394,Plane,75
2,2,feature_ablation,0.6558794607369528,0.6519609913669396,0.45476130634576756,Plane,75
2,2,mrsqm,0.1465646396423039,0.28596700200166797,0.2432077069866173,Plane,75
3,3,hydra,0.566040454643847,0.3931295855632953,0.5857447728605895,Plane,13
