true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.49890138465489264,0.2814909468453555,0.5888977954729998,ChlorineConcentration,2964
2,2,shapley_sampling,-0.019287155503104947,0.14574610209200686,-0.039465350968662834,ChlorineConcentration,2964
2,2,feature_ablation,0.41538984727140665,-0.11453540331387457,0.6052147852112586,ChlorineConcentration,2964
2,2,mrsqm,-0.6163804645095952,-0.2897093095491094,-2.361258185086598,ChlorineConcentration,2964
2,2,hydra,0.5043411522009361,0.2515033428756274,0.6026281513262265,ChlorineConcentration,2757
2,2,shapley_sampling,0.26783610154001497,0.1923326654479397,0.402272020652325,ChlorineConcentration,2757
2,2,feature_ablation,0.2971192771410529,0.05735425166457714,0.4518246886951275,ChlorineConcentration,2757
2,2,mrsqm,-0.4983529921122422,-0.34359150030260627,-1.584364266095594,ChlorineConcentration,2757
1,1,hydra,0.3913656579480996,0.2427099082537196,0.5160420519249848,ChlorineConcentration,763
1,1,shapley_sampling,0.1952922142209675,0.31630767726035947,0.30380463350445597,ChlorineConcentration,763
1,1,feature_ablation,0.31351677154446933,0.050775809028589546,0.4713519441585786,ChlorineConcentration,763
1,1,mrsqm,0.4770884485965137,0.3287067533451731,0.5577696943868008,ChlorineConcentration,763
2,2,hydra,0.6014180339023698,0.19707318648900513,0.6877152238479195,ChlorineConcentration,3744
2,2,shapley_sampling,0.29357838343640225,0.307562169950073,0.4123355701373287,ChlorineConcentration,3744
2,2,feature_ablation,0.39656210517425294,0.08838881862244566,0.5526950487429234,ChlorineConcentration,3744
2,2,mrsqm,-0.428674477221752,-0.09796098336032358,-1.40647643792304,ChlorineConcentration,3744
2,2,hydra,0.43426562020298015,0.33027098824060686,0.5268871355699388,ChlorineConcentration,3233
2,2,shapley_sampling,0.37352191892946957,0.1389813717374057,0.5210186591184184,ChlorineConcentration,3233
2,2,feature_ablation,0.2810878340790064,0.1521493681754369,0.4222028125002167,ChlorineConcentration,3233
2,2,mrsqm,-0.42453144453603786,-0.11615788472273049,-1.370231360743592,ChlorineConcentration,3233
