true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.7307692307692307,0.8444444444444444,0.0077777777777777776,0.0409074524500177,0.047153715588272194,0,0,0.5817274340006406,0.9493782189965714,Worms,35
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.33555555555555555,0.09388746151899863,0.08455942837321129,0,0,0.5817274340006406,0.9493782189965714,Worms,35
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.28555555555555556,0.04155915746334249,-0.06775442878253979,0,0,0.5817274340006406,0.9493782189965714,Worms,35
1,1,0.05,hydra,feature_ablation,0.7307692307692307,0.8444444444444444,0.0077777777777777776,0.0409074524500177,0.0471537271287823,0,0,0.5817274340006406,0.04010335400380427,Worms,35
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.5144444444444445,0.09388746151899863,0.02659282867521706,0,0,0.5817274340006406,0.04010335400380427,Worms,35
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.23555555555555555,0.04155915746334249,-0.10656851867914363,0,0,0.5817274340006406,0.04010335400380427,Worms,35
1,1,0.05,hydra,mrsqm,0.0,0.0,0.9077777777777778,0.0409074524500177,-0.020506426234155883,0,0,0.5817274340006406,2.12399972951971e-05,Worms,35
1,1,0.1,hydra,mrsqm,0.0,0.0,0.5644444444444444,0.09388746151899863,0.03307915536745165,0,0,0.5817274340006406,2.12399972951971e-05,Worms,35
1,1,0.2,hydra,mrsqm,0.0,0.0,0.5144444444444445,0.04155915746334249,0.1490950475994448,0,0,0.5817274340006406,2.12399972951971e-05,Worms,35
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.047153715588272194,0.0471537271287823,0,0,0.9493782189965714,0.04010335400380427,Worms,35
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.85,0.08455942837321129,0.02659282867521706,0,0,0.9493782189965714,0.04010335400380427,Worms,35
1,1,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.05,-0.06775442878253979,-0.10656851867914363,0,0,0.9493782189965714,0.04010335400380427,Worms,35
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.9,0.047153715588272194,-0.020506426234155883,0,0,0.9493782189965714,2.12399972951971e-05,Worms,35
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,0.08455942837321129,0.03307915536745165,0,0,0.9493782189965714,2.12399972951971e-05,Worms,35
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,-0.06775442878253979,0.1490950475994448,0,0,0.9493782189965714,2.12399972951971e-05,Worms,35
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.9,0.0471537271287823,-0.020506426234155883,0,0,0.04010335400380427,2.12399972951971e-05,Worms,35
1,1,0.1,feature_ablation,mrsqm,0.3333333333333333,0.5,0.05,0.02659282867521706,0.03307915536745165,0,0,0.04010335400380427,2.12399972951971e-05,Worms,35
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.75,-0.10656851867914363,0.1490950475994448,0,0,0.04010335400380427,2.12399972951971e-05,Worms,35
1,1,0.05,hydra,shapley_sampling,0.15384615384615385,0.26666666666666666,0.03666666666666667,-0.022761392273837555,-0.07803576279542324,0,0,0.5547627909982111,0.9616174429975217,Worms,43
1,1,0.1,hydra,shapley_sampling,0.47540983606557374,0.6444444444444445,0.035555555555555556,-0.0629062549059426,-0.05102875581727806,0,0,0.5547627909982111,0.9616174429975217,Worms,43
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.6511111111111111,0.1203269614824728,-0.12429084127558865,0,0,0.5547627909982111,0.9616174429975217,Worms,43
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.6133333333333333,-0.022761392273837555,0.07129813102089111,0,0,0.5547627909982111,0.04081013499671826,Worms,43
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.5644444444444444,-0.0629062549059426,0.025641440787891212,0,0,0.5547627909982111,0.04081013499671826,Worms,43
1,1,0.2,hydra,feature_ablation,0.3284132841328413,0.49444444444444446,0.10111111111111111,0.1203269614824728,-0.10504675000195884,0,0,0.5547627909982111,0.04081013499671826,Worms,43
1,1,0.05,hydra,mrsqm,0.0,0.0,0.7633333333333333,-0.022761392273837555,-0.037228163909079126,0,0,0.5547627909982111,2.0587998733390123e-05,Worms,43
1,1,0.1,hydra,mrsqm,0.0,0.0,0.7144444444444444,-0.0629062549059426,-0.08088433837542952,0,0,0.5547627909982111,2.0587998733390123e-05,Worms,43
1,1,0.2,hydra,mrsqm,0.6071428571428571,0.7555555555555555,0.04888888888888889,0.1203269614824728,0.2064329000194779,0,0,0.5547627909982111,2.0587998733390123e-05,Worms,43
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.65,-0.07803576279542324,0.07129813102089111,0,0,0.9616174429975217,0.04081013499671826,Worms,43
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.6,-0.05102875581727806,0.025641440787891212,0,0,0.9616174429975217,0.04081013499671826,Worms,43
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.55,-0.12429084127558865,-0.10504675000195884,0,0,0.9616174429975217,0.04081013499671826,Worms,43
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8,-0.07803576279542324,-0.037228163909079126,0,0,0.9616174429975217,2.0587998733390123e-05,Worms,43
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.75,-0.05102875581727806,-0.08088433837542952,0,0,0.9616174429975217,2.0587998733390123e-05,Worms,43
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7,-0.12429084127558865,0.2064329000194779,0,0,0.9616174429975217,2.0587998733390123e-05,Worms,43
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.15,0.07129813102089111,-0.037228163909079126,0,0,0.04081013499671826,2.0587998733390123e-05,Worms,43
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.15,0.025641440787891212,-0.08088433837542952,0,0,0.04081013499671826,2.0587998733390123e-05,Worms,43
1,1,0.2,feature_ablation,mrsqm,0.14285714285714285,0.25,0.15,-0.10504675000195884,0.2064329000194779,0,0,0.04081013499671826,2.0587998733390123e-05,Worms,43
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.10444444444444445,-0.012316065673343729,0.176923273922626,0,0,0.5547450559970457,0.9717461309992359,Worms,13
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.17888888888888888,-0.473154240144225,0.3510144498129466,0,1,0.5547450559970457,0.9717461309992359,Worms,13
0,0,0.2,hydra,shapley_sampling,0.04956268221574344,0.09444444444444444,0.1811111111111111,-0.17553613945408938,0.055858160676364926,0,0,0.5547450559970457,0.9717461309992359,Worms,13
0,0,0.05,hydra,feature_ablation,0.046511627906976744,0.08888888888888889,0.04555555555555556,-0.012316065673343729,-0.2355187588150354,0,0,0.5547450559970457,0.04049295699951472,Worms,13
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.1711111111111111,-0.473154240144225,-0.05734093255845027,0,0,0.5547450559970457,0.04049295699951472,Worms,13
0,0,0.2,hydra,feature_ablation,0.04956268221574344,0.09444444444444444,0.1811111111111111,-0.17553613945408938,0.05585813424587635,0,0,0.5547450559970457,0.04049295699951472,Worms,13
0,0,0.05,hydra,mrsqm,0.0,0.0,0.44555555555555554,-0.012316065673343729,-0.08018126994843999,0,0,0.5547450559970457,2.1109997760504484e-05,Worms,13
0,0,0.1,hydra,mrsqm,0.0,0.0,0.3711111111111111,-0.473154240144225,-0.37858038046278364,0,0,0.5547450559970457,2.1109997760504484e-05,Worms,13
0,0,0.2,hydra,mrsqm,0.0,0.0,0.3688888888888889,-0.17553613945408938,-0.25289578203515295,0,0,0.5547450559970457,2.1109997760504484e-05,Worms,13
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.15,0.176923273922626,-0.2355187588150354,0,0,0.9717461309992359,0.04049295699951472,Worms,13
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.35,0.3510144498129466,-0.05734093255845027,1,0,0.9717461309992359,0.04049295699951472,Worms,13
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.055858160676364926,0.05585813424587635,0,0,0.9717461309992359,0.04049295699951472,Worms,13
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.55,0.176923273922626,-0.08018126994843999,0,0,0.9717461309992359,2.1109997760504484e-05,Worms,13
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.55,0.3510144498129466,-0.37858038046278364,1,0,0.9717461309992359,2.1109997760504484e-05,Worms,13
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.55,0.055858160676364926,-0.25289578203515295,0,0,0.9717461309992359,2.1109997760504484e-05,Worms,13
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.4,-0.2355187588150354,-0.08018126994843999,0,0,0.04049295699951472,2.1109997760504484e-05,Worms,13
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.2,-0.05734093255845027,-0.37858038046278364,0,0,0.04049295699951472,2.1109997760504484e-05,Worms,13
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.55,0.05585813424587635,-0.25289578203515295,0,0,0.04049295699951472,2.1109997760504484e-05,Worms,13
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.09888888888888889,0.2619035171352295,0.4035603890996422,0,0,0.554180773004191,0.9698967349977465,Worms,55
2,2,0.1,hydra,shapley_sampling,0.19205298013245034,0.32222222222222224,0.06777777777777778,0.4301675939468166,0.6727037797990943,0,0,0.554180773004191,0.9698967349977465,Worms,55
2,2,0.2,hydra,shapley_sampling,0.45161290322580644,0.6222222222222222,0.07555555555555556,0.891883722914484,1.0422525213755183,0,1,0.554180773004191,0.9698967349977465,Worms,55
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.1988888888888889,0.2619035171352295,0.36224013699011204,0,0,0.554180773004191,0.040214313004980795,Worms,55
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.16777777777777778,0.4301675939468166,0.5906717333876003,0,0,0.554180773004191,0.040214313004980795,Worms,55
2,2,0.2,hydra,feature_ablation,0.45161290322580644,0.6222222222222222,0.07555555555555556,0.891883722914484,1.042252504785904,0,1,0.554180773004191,0.040214313004980795,Worms,55
2,2,0.05,hydra,mrsqm,0.0,0.0,0.8488888888888889,0.2619035171352295,-0.002410084590001915,0,0,0.554180773004191,2.0028004655614495e-05,Worms,55
2,2,0.1,hydra,mrsqm,0.0,0.0,0.8177777777777778,0.4301675939468166,0.014770723309726952,0,0,0.554180773004191,2.0028004655614495e-05,Worms,55
2,2,0.2,hydra,mrsqm,0.0,0.0,0.7255555555555555,0.891883722914484,0.1168043334645068,0,0,0.554180773004191,2.0028004655614495e-05,Worms,55
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.1,0.4035603890996422,0.36224013699011204,0,0,0.9698967349977465,0.040214313004980795,Worms,55
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.1,0.6727037797990943,0.5906717333876003,0,0,0.9698967349977465,0.040214313004980795,Worms,55
2,2,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.0422525213755183,1.042252504785904,1,1,0.9698967349977465,0.040214313004980795,Worms,55
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.75,0.4035603890996422,-0.002410084590001915,0,0,0.9698967349977465,2.0028004655614495e-05,Worms,55
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.75,0.6727037797990943,0.014770723309726952,0,0,0.9698967349977465,2.0028004655614495e-05,Worms,55
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.65,1.0422525213755183,0.1168043334645068,1,0,0.9698967349977465,2.0028004655614495e-05,Worms,55
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.65,0.36224013699011204,-0.002410084590001915,0,0,0.040214313004980795,2.0028004655614495e-05,Worms,55
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.65,0.5906717333876003,0.014770723309726952,0,0,0.040214313004980795,2.0028004655614495e-05,Worms,55
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.65,1.042252504785904,0.1168043334645068,1,0,0.040214313004980795,2.0028004655614495e-05,Worms,55
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.06111111111111111,0.18419911507877162,0.2557848907003579,0,0,0.55390272999648,0.9706613759990432,Worms,75
4,4,0.1,hydra,shapley_sampling,0.0,0.0,0.3988888888888889,0.44579689172883064,0.33470118790379977,0,0,0.55390272999648,0.9706613759990432,Worms,75
4,4,0.2,hydra,shapley_sampling,0.0,0.0,0.3988888888888889,0.6049038830028143,0.6044423238338632,0,0,0.55390272999648,0.9706613759990432,Worms,75
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.08888888888888889,0.18419911507877162,0.1547104244418156,0,0,0.55390272999648,0.04063318199769128,Worms,75
4,4,0.1,hydra,feature_ablation,0.0,0.0,0.14888888888888888,0.44579689172883064,0.44898735592462935,0,0,0.55390272999648,0.04063318199769128,Worms,75
4,4,0.2,hydra,feature_ablation,0.002785515320334262,0.005555555555555556,0.1988888888888889,0.6049038830028143,0.5864206736362462,0,0,0.55390272999648,0.04063318199769128,Worms,75
4,4,0.05,hydra,mrsqm,0.0,0.0,0.7388888888888889,0.18419911507877162,0.5612436267047263,0,0,0.55390272999648,1.9917002646252513e-05,Worms,75
4,4,0.1,hydra,mrsqm,0.0,0.0,0.7488888888888889,0.44579689172883064,0.9104958286043578,0,0,0.55390272999648,1.9917002646252513e-05,Worms,75
4,4,0.2,hydra,mrsqm,0.0,0.0,0.7488888888888889,0.6049038830028143,1.248562256169937,0,1,0.55390272999648,1.9917002646252513e-05,Worms,75
4,4,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.15,0.2557848907003579,0.1547104244418156,0,0,0.9706613759990432,0.04063318199769128,Worms,75
4,4,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.25,0.33470118790379977,0.44898735592462935,0,0,0.9706613759990432,0.04063318199769128,Worms,75
4,4,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.2,0.6044423238338632,0.5864206736362462,0,0,0.9706613759990432,0.04063318199769128,Worms,75
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8,0.2557848907003579,0.5612436267047263,0,0,0.9706613759990432,1.9917002646252513e-05,Worms,75
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.35,0.33470118790379977,0.9104958286043578,0,0,0.9706613759990432,1.9917002646252513e-05,Worms,75
