true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
12,12,0.05,hydra,shapley_sampling,0.0,0.0,0.17391304347826086,0.28760721471571804,-0.007860568645756238,0,0,0.020528348999505397,0.6118018810011563,Crop,13905
12,12,0.1,hydra,shapley_sampling,0.0,0.0,0.15217391304347827,0.39170876099129526,0.1391423200021763,1,0,0.020528348999505397,0.6118018810011563,Crop,13905
12,12,0.2,hydra,shapley_sampling,0.0,0.0,0.2391304347826087,0.6951146181005919,0.4768809157003635,1,1,0.020528348999505397,0.6118018810011563,Crop,13905
12,12,0.05,hydra,feature_ablation,0.0,0.0,0.21739130434782608,0.28760721471571804,0.3221440102971903,0,0,0.020528348999505397,0.025787788996240124,Crop,13905
12,12,0.1,hydra,feature_ablation,0.0,0.0,0.2826086956521739,0.39170876099129526,0.4400040240971872,1,1,0.020528348999505397,0.025787788996240124,Crop,13905
12,12,0.2,hydra,feature_ablation,0.0,0.0,0.2826086956521739,0.6951146181005919,0.38688063455281113,1,0,0.020528348999505397,0.025787788996240124,Crop,13905
12,12,0.05,hydra,mrsqm,0.0,0.0,0.30434782608695654,0.28760721471571804,0.12474032124967749,0,0,0.020528348999505397,1.762300234986469e-05,Crop,13905
12,12,0.1,hydra,mrsqm,0.0,0.0,0.2391304347826087,0.39170876099129526,0.4562135199194578,1,1,0.020528348999505397,1.762300234986469e-05,Crop,13905
12,12,0.2,hydra,mrsqm,0.0,0.0,0.2391304347826087,0.6951146181005919,0.4768809155761716,1,1,0.020528348999505397,1.762300234986469e-05,Crop,13905
12,12,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.391304347826087,-0.007860568645756238,0.3221440102971903,0,0,0.6118018810011563,0.025787788996240124,Crop,13905
12,12,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.43478260869565216,0.1391423200021763,0.4400040240971872,0,1,0.6118018810011563,0.025787788996240124,Crop,13905
12,12,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.5217391304347826,0.4768809157003635,0.38688063455281113,1,0,0.6118018810011563,0.025787788996240124,Crop,13905
12,12,0.05,shapley_sampling,mrsqm,0.0,0.0,0.13043478260869565,-0.007860568645756238,0.12474032124967749,0,0,0.6118018810011563,1.762300234986469e-05,Crop,13905
12,12,0.1,shapley_sampling,mrsqm,0.1111111111111111,0.2,0.08695652173913043,0.1391423200021763,0.4562135199194578,0,1,0.6118018810011563,1.762300234986469e-05,Crop,13905
12,12,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.4768809157003635,0.4768809155761716,1,1,0.6118018810011563,1.762300234986469e-05,Crop,13905
12,12,0.05,feature_ablation,mrsqm,0.0,0.0,0.5217391304347826,0.3221440102971903,0.12474032124967749,0,0,0.025787788996240124,1.762300234986469e-05,Crop,13905
12,12,0.1,feature_ablation,mrsqm,0.0,0.0,0.5217391304347826,0.4400040240971872,0.4562135199194578,1,1,0.025787788996240124,1.762300234986469e-05,Crop,13905
12,12,0.2,feature_ablation,mrsqm,0.0,0.0,0.5217391304347826,0.38688063455281113,0.4768809155761716,0,1,0.025787788996240124,1.762300234986469e-05,Crop,13905
10,10,0.05,hydra,shapley_sampling,0.0,0.0,0.41304347826086957,0.09315568420867659,0.08724777682420604,0,0,0.014110456002526917,0.5979610629947274,Crop,13135
10,10,0.1,hydra,shapley_sampling,0.0,0.0,0.3695652173913043,-0.0849773634704577,0.21210789077666048,0,0,0.014110456002526917,0.5979610629947274,Crop,13135
10,10,0.2,hydra,shapley_sampling,0.0,0.0,0.43478260869565216,-0.05179384995605296,0.18274868175047665,0,1,0.014110456002526917,0.5979610629947274,Crop,13135
10,10,0.05,hydra,feature_ablation,0.0,0.0,0.1956521739130435,0.09315568420867659,0.08295427078531625,0,0,0.014110456002526917,0.026008895998529624,Crop,13135
10,10,0.1,hydra,feature_ablation,0.0,0.0,0.10869565217391304,-0.0849773634704577,0.23679357070141915,0,0,0.014110456002526917,0.026008895998529624,Crop,13135
10,10,0.2,hydra,feature_ablation,0.5,0.6666666666666666,0.06521739130434782,-0.05179384995605296,0.14263790471839777,0,0,0.014110456002526917,0.026008895998529624,Crop,13135
10,10,0.05,hydra,mrsqm,0.0,0.0,0.8913043478260869,0.09315568420867659,0.4140047537236714,0,1,0.014110456002526917,1.772399991750717e-05,Crop,13135
10,10,0.1,hydra,mrsqm,0.0,0.0,0.8043478260869565,-0.0849773634704577,0.2738572429649653,0,1,0.014110456002526917,1.772399991750717e-05,Crop,13135
10,10,0.2,hydra,mrsqm,0.0,0.0,0.7608695652173914,-0.05179384995605296,0.21592511976999285,0,0,0.014110456002526917,1.772399991750717e-05,Crop,13135
10,10,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.21739130434782608,0.08724777682420604,0.08295427078531625,0,0,0.5979610629947274,0.026008895998529624,Crop,13135
10,10,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.2608695652173913,0.21210789077666048,0.23679357070141915,0,0,0.5979610629947274,0.026008895998529624,Crop,13135
10,10,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.3695652173913043,0.18274868175047665,0.14263790471839777,1,0,0.5979610629947274,0.026008895998529624,Crop,13135
10,10,0.05,shapley_sampling,mrsqm,0.0,0.0,0.4782608695652174,0.08724777682420604,0.4140047537236714,0,1,0.5979610629947274,1.772399991750717e-05,Crop,13135
10,10,0.1,shapley_sampling,mrsqm,0.0,0.0,0.43478260869565216,0.21210789077666048,0.2738572429649653,0,1,0.5979610629947274,1.772399991750717e-05,Crop,13135
10,10,0.2,shapley_sampling,mrsqm,0.0,0.0,0.32608695652173914,0.18274868175047665,0.21592511976999285,1,0,0.5979610629947274,1.772399991750717e-05,Crop,13135
10,10,0.05,feature_ablation,mrsqm,0.0,0.0,0.6956521739130435,0.08295427078531625,0.4140047537236714,0,1,0.026008895998529624,1.772399991750717e-05,Crop,13135
10,10,0.1,feature_ablation,mrsqm,0.0,0.0,0.6956521739130435,0.23679357070141915,0.2738572429649653,0,1,0.026008895998529624,1.772399991750717e-05,Crop,13135
10,10,0.2,feature_ablation,mrsqm,0.0,0.0,0.6956521739130435,0.14263790471839777,0.21592511976999285,0,0,0.026008895998529624,1.772399991750717e-05,Crop,13135
21,21,0.05,hydra,shapley_sampling,0.0,0.0,0.41304347826086957,0.226336731590414,0.12603192059118262,0,0,0.014098703999479767,0.5841204749958706,Crop,4438
21,21,0.1,hydra,shapley_sampling,0.0,0.0,0.6956521739130435,0.10622980128476378,0.6787293809429905,0,1,0.014098703999479767,0.5841204749958706,Crop,4438
21,21,0.2,hydra,shapley_sampling,0.0,0.0,0.5652173913043478,0.41893761221078923,0.316139174767436,0,1,0.014098703999479767,0.5841204749958706,Crop,4438
21,21,0.05,hydra,feature_ablation,0.0,0.0,0.17391304347826086,0.226336731590414,0.3496145213457309,0,0,0.014098703999479767,0.025620783999329433,Crop,4438
21,21,0.1,hydra,feature_ablation,0.0,0.0,0.6521739130434783,0.10622980128476378,0.37575993790786144,0,0,0.014098703999479767,0.025620783999329433,Crop,4438
21,21,0.2,hydra,feature_ablation,0.8,0.8888888888888888,0.021739130434782608,0.41893761221078923,0.6439090321560358,0,1,0.014098703999479767,0.025620783999329433,Crop,4438
21,21,0.05,hydra,mrsqm,0.0,0.0,0.2391304347826087,0.226336731590414,0.3943271624528675,0,0,0.014098703999479767,1.867600076366216e-05,Crop,4438
21,21,0.1,hydra,mrsqm,0.0,0.0,0.717391304347826,0.10622980128476378,0.7162974143520374,0,1,0.014098703999479767,1.867600076366216e-05,Crop,4438
21,21,0.2,hydra,mrsqm,0.38461538461538464,0.5555555555555556,0.08695652173913043,0.41893761221078923,0.7060325951364833,0,1,0.014098703999479767,1.867600076366216e-05,Crop,4438
21,21,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.5869565217391305,0.12603192059118262,0.3496145213457309,0,0,0.5841204749958706,0.025620783999329433,Crop,4438
21,21,0.1,shapley_sampling,feature_ablation,0.42857142857142855,0.6,0.043478260869565216,0.6787293809429905,0.37575993790786144,1,0,0.5841204749958706,0.025620783999329433,Crop,4438
21,21,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.5869565217391305,0.316139174767436,0.6439090321560358,1,1,0.5841204749958706,0.025620783999329433,Crop,4438
21,21,0.05,shapley_sampling,mrsqm,0.0,0.0,0.6521739130434783,0.12603192059118262,0.3943271624528675,0,0,0.5841204749958706,1.867600076366216e-05,Crop,4438
21,21,0.1,shapley_sampling,mrsqm,0.6666666666666666,0.8,0.021739130434782608,0.6787293809429905,0.7162974143520374,1,1,0.5841204749958706,1.867600076366216e-05,Crop,4438
21,21,0.2,shapley_sampling,mrsqm,0.0,0.0,0.6521739130434783,0.316139174767436,0.7060325951364833,1,1,0.5841204749958706,1.867600076366216e-05,Crop,4438
21,21,0.05,feature_ablation,mrsqm,0.0,0.0,0.06521739130434782,0.3496145213457309,0.3943271624528675,0,0,0.025620783999329433,1.867600076366216e-05,Crop,4438
21,21,0.1,feature_ablation,mrsqm,0.25,0.4,0.06521739130434782,0.37575993790786144,0.7162974143520374,0,1,0.025620783999329433,1.867600076366216e-05,Crop,4438
21,21,0.2,feature_ablation,mrsqm,0.5,0.6666666666666666,0.06521739130434782,0.6439090321560358,0.7060325951364833,1,1,0.025620783999329433,1.867600076366216e-05,Crop,4438
16,16,0.05,hydra,shapley_sampling,0.0,0.0,0.10869565217391304,0.6579037044777796,0.5163891028257244,0,0,0.014355317995068617,0.5830261120063369,Crop,16490
16,16,0.1,hydra,shapley_sampling,0.25,0.4,0.06521739130434782,0.9610242787986709,0.6644045430960039,0,0,0.014355317995068617,0.5830261120063369,Crop,16490
16,16,0.2,hydra,shapley_sampling,1.0,1.0,0.0,1.2382936839540757,1.2382936837711713,0,0,0.014355317995068617,0.5830261120063369,Crop,16490
16,16,0.05,hydra,feature_ablation,0.0,0.0,0.8478260869565217,0.6579037044777796,-0.016135812544264994,0,0,0.014355317995068617,0.025935828001820482,Crop,16490
16,16,0.1,hydra,feature_ablation,0.0,0.0,0.10869565217391304,0.9610242787986709,0.40837242269982355,0,0,0.014355317995068617,0.025935828001820482,Crop,16490
