true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.7168654269656453,-0.6333674154310432,-2.5551600419663556,BeetleFly,0
0,0,shapley_sampling,-0.566589904738368,-0.32051430879998605,-1.984788056727997,BeetleFly,0
0,0,feature_ablation,-0.583357610654326,-0.37346080649082264,-2.0281371310075134,BeetleFly,0
0,0,mrsqm,-0.4294615854990499,-0.41119622333088335,-1.2346606591378448,BeetleFly,0
0,0,hydra,-0.7418181692284822,-0.6117739461848035,-2.7487447744806643,BeetleFly,1
0,0,shapley_sampling,-0.5807356365749773,-0.41069285971765984,-1.9741731093026957,BeetleFly,1
0,0,feature_ablation,-0.5836065246080707,-0.33985899177510037,-2.067961384863911,BeetleFly,1
0,0,mrsqm,-0.41547002450697074,-0.47049560288088865,-1.158164989910389,BeetleFly,1
0,0,hydra,-0.6134485317250871,-0.6048407641456531,-1.98607005022424,BeetleFly,2
0,0,shapley_sampling,-0.48906707970430496,-0.2218746733602095,-1.6309292737638492,BeetleFly,2
0,0,feature_ablation,-0.4173377323703418,-0.32997767646515075,-1.216361109746652,BeetleFly,2
0,0,mrsqm,-0.40509797877083253,-0.4277144249733111,-1.1311459540210316,BeetleFly,2
0,0,hydra,-0.6953720490764396,-0.6780335182622107,-2.374892356326525,BeetleFly,3
0,0,shapley_sampling,-0.5729325109396193,-0.31540091810364784,-2.0300822058679397,BeetleFly,3
0,0,feature_ablation,-0.5220836115015057,-0.3360891016595514,-1.7138710534907722,BeetleFly,3
0,0,mrsqm,-0.4639595296406098,-0.5051304495601594,-1.3414120622570784,BeetleFly,3
0,0,hydra,-0.7033464964301243,-0.6358886975949786,-2.4676557963078505,BeetleFly,4
0,0,shapley_sampling,-0.6492367823097883,-0.4264901619661443,-2.383083578641844,BeetleFly,4
0,0,feature_ablation,-0.5806692086762003,-0.44277662864124884,-1.9435535383365452,BeetleFly,4
0,0,mrsqm,-0.4849811961942717,-0.46634599053978143,-1.4493086294193722,BeetleFly,4
0,0,hydra,-0.7341280864530043,-0.6440401050007653,-2.6528631158482856,BeetleFly,5
0,0,shapley_sampling,-0.6517251836530327,-0.411850912491449,-2.4210173667987758,BeetleFly,5
0,0,feature_ablation,-0.627479566280224,-0.42950255071467214,-2.2368028296631186,BeetleFly,5
0,0,mrsqm,-0.4832710215533875,-0.5371152051346267,-1.4097781190123944,BeetleFly,5
0,0,hydra,-0.7834757252882142,-0.6120056410383068,-3.04869447625866,BeetleFly,6
0,0,shapley_sampling,-0.5646380026488529,-0.32940827664857025,-1.9630324544543682,BeetleFly,6
0,0,feature_ablation,-0.5492882558445066,-0.3287053799187595,-1.872789904465219,BeetleFly,6
0,0,mrsqm,-0.382231981041644,-0.4467189298773145,-1.0389648143310763,BeetleFly,6
0,0,hydra,-0.6715734494663222,-0.6360069082910442,-2.27843360824633,BeetleFly,7
0,0,shapley_sampling,-0.5817212736319772,-0.3751221672208649,-2.0164782393849583,BeetleFly,7
0,0,feature_ablation,-0.5309684035332372,-0.43919391784562956,-1.6827681779272208,BeetleFly,7
0,0,mrsqm,-0.5289106744055305,-0.4536623997939595,-1.662841039653183,BeetleFly,7
0,0,hydra,-0.9250000003913428,-0.9250000006150565,-3.561250001847824,BeetleFly,8
0,0,shapley_sampling,-0.8514933622319885,-0.9043605101620227,-3.080256301828199,BeetleFly,8
0,0,feature_ablation,-0.9048787537607701,-0.7383277621787724,-3.774618106640488,BeetleFly,8
0,0,mrsqm,-0.8984313597682607,-0.8671657204894561,-3.4633234975234277,BeetleFly,8
0,0,hydra,-0.9749999881243454,-0.9749999936992868,-3.8512499193342813,BeetleFly,9
0,0,shapley_sampling,-0.9749999992008287,-0.9749999915707572,-3.851250009791563,BeetleFly,9
0,0,feature_ablation,-0.9749999919341987,-0.9749999944330197,-3.8512499476608895,BeetleFly,9
0,0,mrsqm,-0.9749999923232757,-0.9749999950234483,-3.851249949573624,BeetleFly,9
1,1,hydra,0.7066992472437992,0.6859239144527645,0.43487989198686455,BeetleFly,10
1,1,shapley_sampling,0.631368669771837,0.4110130133508809,0.6094418923155348,BeetleFly,10
1,1,feature_ablation,0.5901842110190305,0.40867581459935265,0.590753648259625,BeetleFly,10
1,1,mrsqm,0.5349629491803651,0.4462190626209699,0.5442093170256186,BeetleFly,10
1,1,hydra,0.7993315264981985,0.6855111198901748,0.4513849362312171,BeetleFly,11
1,1,shapley_sampling,0.6666740535644615,0.5179095982657844,0.5595527626681422,BeetleFly,11
1,1,feature_ablation,0.6576373152205223,0.5120367564580788,0.560235127252152,BeetleFly,11
1,1,mrsqm,0.5736890425477328,0.4815687593816722,0.5446622073439474,BeetleFly,11
1,1,hydra,0.7620086737614594,0.6608016135552192,0.4694341726221885,BeetleFly,12
1,1,shapley_sampling,0.6410279680884722,0.41577025691073394,0.6113123821916279,BeetleFly,12
1,1,feature_ablation,0.6331077092853674,0.4203249656374334,0.6052143057895271,BeetleFly,12
1,1,mrsqm,0.5103103438705832,0.4684298012750637,0.5207233647475605,BeetleFly,12
1,1,hydra,0.974999999434647,0.9749999994853946,0.04875000097768679,BeetleFly,13
1,1,shapley_sampling,0.9670230773981374,0.9174028502195392,0.15219476129898415,BeetleFly,13
1,1,feature_ablation,0.9670230766958727,0.8467702805296398,0.2645414950457048,BeetleFly,13
1,1,mrsqm,0.9613667853802532,0.951092793075301,0.09307923327978207,BeetleFly,13
1,1,hydra,0.8135348306301743,0.6327567198350295,0.5060479983455795,BeetleFly,14
1,1,shapley_sampling,0.6671157438710094,0.48726088545439966,0.579827820976044,BeetleFly,14
