true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
9,9,hydra,0.4352995035180683,0.29253880336407967,0.5389711207471817,AllGestureWiimoteY,561
9,9,shapley_sampling,0.5654885640183921,0.19294256188821396,0.6650148717054237,AllGestureWiimoteY,561
9,9,feature_ablation,0.5048741010180433,0.2834760427460152,0.5923611656764678,AllGestureWiimoteY,561
9,9,mrsqm,0.5963663632812036,0.6685647316741111,0.42607565863463454,AllGestureWiimoteY,561
8,8,hydra,0.9749999989096884,-0.3950471553974619,1.1478007705624034,AllGestureWiimoteY,534
8,8,shapley_sampling,0.8198402937875185,0.7781454850037375,0.3492102854289567,AllGestureWiimoteY,534
8,8,feature_ablation,0.32337238330401025,0.9572394908293632,0.07553305395941337,AllGestureWiimoteY,534
8,8,mrsqm,-0.23774547835569076,0.6901660508351801,-2.043644972024973,AllGestureWiimoteY,534
2,2,hydra,0.5073819159703196,0.3987588574501869,0.5503383328041581,AllGestureWiimoteY,119
2,2,shapley_sampling,0.613033613896888,0.2603147299633747,0.6704304044581302,AllGestureWiimoteY,119
2,2,feature_ablation,0.6398722622032675,0.13631488653170362,0.7351207959581912,AllGestureWiimoteY,119
2,2,mrsqm,0.18621197488342597,0.3779942742739764,0.2866181091775194,AllGestureWiimoteY,119
1,1,hydra,0.925000020361921,-0.7749999826553687,1.216203717232449,AllGestureWiimoteY,676
1,1,shapley_sampling,0.9250000055620855,-0.8749999882290211,1.2388392881333323,AllGestureWiimoteY,676
1,1,feature_ablation,0.5345101293461656,-0.478185982226064,0.78512138619888,AllGestureWiimoteY,676
1,1,mrsqm,-0.20794508848681809,0.825000020733665,0.0,AllGestureWiimoteY,676
9,9,hydra,0.9185169447787247,0.278679417930123,0.8080619773619857,AllGestureWiimoteY,608
9,9,shapley_sampling,0.9749999997131706,0.07931810842550648,0.9470627410079897,AllGestureWiimoteY,608
9,9,feature_ablation,0.9749999997370988,0.06382452720856316,0.9551933863172795,AllGestureWiimoteY,608
9,9,mrsqm,0.9275151578362001,0.9123815320167759,0.16011184162129674,AllGestureWiimoteY,608
9,9,hydra,0.7821405291841149,0.5387467274448788,0.5802906177906566,AllGestureWiimoteY,564
9,9,shapley_sampling,0.9749999999075507,0.08077947646367135,0.9462889872331091,AllGestureWiimoteY,564
9,9,feature_ablation,0.9749999996037343,0.08402034268561474,0.9445687712728525,AllGestureWiimoteY,564
9,9,mrsqm,0.974999999676006,0.9749999998101262,0.048750000360592585,AllGestureWiimoteY,564
2,2,hydra,0.566245419198605,0.2684824104827,0.638357668303757,AllGestureWiimoteY,72
2,2,shapley_sampling,0.6398854820589096,0.09078133647894565,0.7511384234096292,AllGestureWiimoteY,72
