true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9181221833624474,0.884839336092538,0.2046517281566164,MiddlePhalanxOutlineCorrect,212
1,1,shapley_sampling,0.9585607647158911,0.9670989521738946,0.06361849375375674,MiddlePhalanxOutlineCorrect,212
1,1,feature_ablation,0.8827218291867943,0.7077481811188878,0.4391197378258027,MiddlePhalanxOutlineCorrect,212
1,1,mrsqm,0.7737613247929451,0.08793018062908003,0.837242038365745,MiddlePhalanxOutlineCorrect,212
1,1,hydra,0.8109744014431313,0.9749999987672953,0.04850474122383389,MiddlePhalanxOutlineCorrect,208
1,1,shapley_sampling,0.9749999991417211,0.9711011257056272,0.05613394567476583,MiddlePhalanxOutlineCorrect,208
1,1,feature_ablation,0.9681087278055738,0.6358628026076916,0.5292182055078057,MiddlePhalanxOutlineCorrect,208
1,1,mrsqm,0.4172803961878026,0.43097106574456223,0.48148103601884457,MiddlePhalanxOutlineCorrect,208
0,0,hydra,0.23227032198545464,0.28157114067656136,0.35104627364663754,MiddlePhalanxOutlineCorrect,54
0,0,shapley_sampling,0.19893459266387897,-0.16741296228114422,0.339941065919024,MiddlePhalanxOutlineCorrect,54
0,0,feature_ablation,0.17899778052507836,0.10439026822888109,0.29836410479048225,MiddlePhalanxOutlineCorrect,54
0,0,mrsqm,0.5094208095914657,0.3975893978696703,0.5520270310918381,MiddlePhalanxOutlineCorrect,54
0,0,hydra,-0.4235008796188801,-0.09258643178660811,-1.383115547547464,MiddlePhalanxOutlineCorrect,276
0,0,shapley_sampling,-0.6657473248892709,-0.2875139316480971,-2.757172696104174,MiddlePhalanxOutlineCorrect,276
0,0,feature_ablation,-0.590952235383517,-0.28175962822258155,-2.192966448750624,MiddlePhalanxOutlineCorrect,276
0,0,mrsqm,-0.02462019917708659,-0.06339143250010051,-0.050407458411430135,MiddlePhalanxOutlineCorrect,276
0,0,hydra,0.06256748484913982,-0.051461592684944726,0.11810698409306986,MiddlePhalanxOutlineCorrect,246
0,0,shapley_sampling,0.013583985818165067,-0.3094276674734819,0.026889025233629883,MiddlePhalanxOutlineCorrect,246
0,0,feature_ablation,-0.5131757517841419,-0.1526472484367854,-1.8499983857131144,MiddlePhalanxOutlineCorrect,246
0,0,mrsqm,0.546984731361177,0.3181544141539109,0.6070148488058837,MiddlePhalanxOutlineCorrect,246
1,1,hydra,0.34398087362580987,0.3728360892282224,0.4442847109922479,MiddlePhalanxOutlineCorrect,219
1,1,shapley_sampling,0.6335423216436381,0.52597742058319,0.5422948401266487,MiddlePhalanxOutlineCorrect,219
1,1,feature_ablation,0.7619531113805214,0.27022786267274623,0.7455155044362237,MiddlePhalanxOutlineCorrect,219
1,1,mrsqm,-0.06107867900208386,-0.39298648216335325,-0.12775925480180647,MiddlePhalanxOutlineCorrect,219
1,1,hydra,0.7554192898879029,0.8053235897718469,0.3095736893757408,MiddlePhalanxOutlineCorrect,35
1,1,shapley_sampling,0.9492621013874076,0.579331903290458,0.5829848586794653,MiddlePhalanxOutlineCorrect,35
1,1,feature_ablation,0.9542570906289831,0.5466186769341793,0.6147066435316992,MiddlePhalanxOutlineCorrect,35
1,1,mrsqm,0.16459398316347146,0.5859640695121537,0.23554891084616367,MiddlePhalanxOutlineCorrect,35
1,1,hydra,0.7496580310640626,0.9749999995681128,0.04838638557500652,MiddlePhalanxOutlineCorrect,23
