method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,3,3,0.16585402000055183,DodgerLoopDay,34
shapley_sampling,3,3,0.9926458049958455,DodgerLoopDay,34
feature_ablation,3,3,0.04187986000033561,DodgerLoopDay,34
mrsqm,3,3,1.898600021377206e-05,DodgerLoopDay,34
hydra,6,6,0.1522208230016986,DodgerLoopDay,69
shapley_sampling,6,6,0.990878653996333,DodgerLoopDay,69
feature_ablation,6,6,0.041695441999763716,DodgerLoopDay,69
mrsqm,6,6,1.765300112310797e-05,DodgerLoopDay,69
hydra,0,0,0.1523277849992155,DodgerLoopDay,7
shapley_sampling,0,0,0.9887035659994581,DodgerLoopDay,7
feature_ablation,0,0,0.04160726600093767,DodgerLoopDay,7
mrsqm,0,0,1.7813996237237006e-05,DodgerLoopDay,7
hydra,6,6,0.15187246700224932,DodgerLoopDay,66
shapley_sampling,6,6,0.9904211820030469,DodgerLoopDay,66
feature_ablation,6,6,0.041470098003628664,DodgerLoopDay,66
mrsqm,6,6,1.8585000361781567e-05,DodgerLoopDay,66
hydra,6,6,0.15609575499547645,DodgerLoopDay,67
shapley_sampling,6,6,0.9880932960004429,DodgerLoopDay,67
feature_ablation,6,6,0.044665057997917756,DodgerLoopDay,67
mrsqm,6,6,1.972700556507334e-05,DodgerLoopDay,67
hydra,6,6,0.1514974500023527,DodgerLoopDay,68
shapley_sampling,6,6,1.015685766004026,DodgerLoopDay,68
feature_ablation,6,6,0.044057052000425756,DodgerLoopDay,68
mrsqm,6,6,2.1450003259815276e-05,DodgerLoopDay,68
hydra,0,0,0.1557396529969992,DodgerLoopDay,5
shapley_sampling,0,0,1.0261985839970293,DodgerLoopDay,5
feature_ablation,0,0,0.044470170003478415,DodgerLoopDay,5
mrsqm,0,0,2.125999890267849e-05,DodgerLoopDay,5
hydra,0,0,0.15714370899513597,DodgerLoopDay,2
shapley_sampling,0,0,1.0252112329981173,DodgerLoopDay,2
feature_ablation,0,0,0.04460251900309231,DodgerLoopDay,2
mrsqm,0,0,2.022800617851317e-05,DodgerLoopDay,2
hydra,2,2,0.15639423700486077,DodgerLoopDay,29
shapley_sampling,2,2,1.0187156750034774,DodgerLoopDay,29
feature_ablation,2,2,0.04313906300376402,DodgerLoopDay,29
mrsqm,2,2,2.0277999283280224e-05,DodgerLoopDay,29
hydra,3,3,0.15742905600200174,DodgerLoopDay,35
shapley_sampling,3,3,1.0248057300050277,DodgerLoopDay,35
feature_ablation,3,3,0.0448769770009676,DodgerLoopDay,35
mrsqm,3,3,2.0579005649778992e-05,DodgerLoopDay,35
hydra,4,4,0.15503356299450388,DodgerLoopDay,50
shapley_sampling,4,4,1.024325635000423,DodgerLoopDay,50
feature_ablation,4,4,0.04226030700374395,DodgerLoopDay,50
mrsqm,4,4,1.829500251915306e-05,DodgerLoopDay,50
hydra,5,5,0.16548091800359543,DodgerLoopDay,54
shapley_sampling,5,5,1.0042040320040542,DodgerLoopDay,54
feature_ablation,5,5,0.04330013599974336,DodgerLoopDay,54
mrsqm,5,5,1.935700129251927e-05,DodgerLoopDay,54
hydra,3,3,0.15237477300252067,DodgerLoopDay,32
shapley_sampling,3,3,1.0007732279991615,DodgerLoopDay,32
feature_ablation,3,3,0.04239080200204626,DodgerLoopDay,32
mrsqm,3,3,1.8594997527543455e-05,DodgerLoopDay,32
hydra,4,4,0.15181867600040277,DodgerLoopDay,43
shapley_sampling,4,4,0.9968687310029054,DodgerLoopDay,43
feature_ablation,4,4,0.04254758699971717,DodgerLoopDay,43
mrsqm,4,4,1.9315993995405734e-05,DodgerLoopDay,43
hydra,0,0,0.15178886899957433,DodgerLoopDay,3
shapley_sampling,0,0,1.0041429470002186,DodgerLoopDay,3
feature_ablation,0,0,0.04281025300588226,DodgerLoopDay,3
mrsqm,0,0,1.8876002286560833e-05,DodgerLoopDay,3
hydra,4,4,0.15162904799944954,DodgerLoopDay,49
shapley_sampling,4,4,1.0015506420022575,DodgerLoopDay,49
feature_ablation,4,4,0.042049730000144336,DodgerLoopDay,49
mrsqm,4,4,1.921600050991401e-05,DodgerLoopDay,49
hydra,5,5,0.1521668010027497,DodgerLoopDay,56
shapley_sampling,5,5,1.0256177890041727,DodgerLoopDay,56
feature_ablation,5,5,0.04533683299814584,DodgerLoopDay,56
mrsqm,5,5,2.1059000573586673e-05,DodgerLoopDay,56
hydra,1,1,0.15419730699795764,DodgerLoopDay,18
shapley_sampling,1,1,1.0223708319972502,DodgerLoopDay,18
feature_ablation,1,1,0.04359191500407178,DodgerLoopDay,18
mrsqm,1,1,2.2312000510282815e-05,DodgerLoopDay,18
hydra,3,3,0.15692206200037617,DodgerLoopDay,36
shapley_sampling,3,3,1.0225346909937798,DodgerLoopDay,36
feature_ablation,3,3,0.04486694800289115,DodgerLoopDay,36
mrsqm,3,3,2.1119994926266372e-05,DodgerLoopDay,36
hydra,2,2,0.15818704399862327,DodgerLoopDay,30
shapley_sampling,2,2,1.0214493759995094,DodgerLoopDay,30
feature_ablation,2,2,0.0465122580062598,DodgerLoopDay,30
mrsqm,2,2,2.2922999050933868e-05,DodgerLoopDay,30
