true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.189453125,0.006696895640123657,0.23394711618542008,0,0,0.685332158995152,1.1070027879977715,Mallat,1803
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.12890625,0.11938590766983048,0.2241821044553336,0,0,0.685332158995152,1.1070027879977715,Mallat,1803
1,1,0.2,hydra,shapley_sampling,0.583011583011583,0.7365853658536585,0.052734375,0.11096346470830865,-0.08041730058554597,0,0,0.685332158995152,1.1070027879977715,Mallat,1803
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.189453125,0.006696895640123657,0.2339470974573541,0,0,0.685332158995152,0.047532320000755135,Mallat,1803
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.3193359375,0.11938590766983048,0.1320193602194628,0,0,0.685332158995152,0.047532320000755135,Mallat,1803
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.4443359375,0.11096346470830865,-0.5494126842718621,0,0,0.685332158995152,0.047532320000755135,Mallat,1803
1,1,0.05,hydra,mrsqm,0.0,0.0,0.7109375,0.006696895640123657,-0.13041131547936846,0,0,0.685332158995152,2.5367997295688838e-05,Mallat,1803
1,1,0.1,hydra,mrsqm,0.0,0.0,0.7216796875,0.11938590766983048,-0.025637131136159397,0,0,0.685332158995152,2.5367997295688838e-05,Mallat,1803
1,1,0.2,hydra,mrsqm,0.0,0.0,0.697265625,0.11096346470830865,-0.26341500771289605,0,0,0.685332158995152,2.5367997295688838e-05,Mallat,1803
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.23394711618542008,0.2339470974573541,0,0,1.1070027879977715,0.047532320000755135,Mallat,1803
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.4482421875,0.2241821044553336,0.1320193602194628,0,0,1.1070027879977715,0.047532320000755135,Mallat,1803
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.4970703125,-0.08041730058554597,-0.5494126842718621,0,0,1.1070027879977715,0.047532320000755135,Mallat,1803
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.900390625,0.23394711618542008,-0.13041131547936846,0,0,1.1070027879977715,2.5367997295688838e-05,Mallat,1803
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8505859375,0.2241821044553336,-0.025637131136159397,0,0,1.1070027879977715,2.5367997295688838e-05,Mallat,1803
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.75,-0.08041730058554597,-0.26341500771289605,0,0,1.1070027879977715,2.5367997295688838e-05,Mallat,1803
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.900390625,0.2339470974573541,-0.13041131547936846,0,0,0.047532320000755135,2.5367997295688838e-05,Mallat,1803
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.40234375,0.1320193602194628,-0.025637131136159397,0,0,0.047532320000755135,2.5367997295688838e-05,Mallat,1803
