true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.8318449602163137,0.7648293846264886,0.3666778548781477,GunPointMaleVersusFemale,230
1,1,shapley_sampling,0.9240175697214624,0.676070533891302,0.4796942649666511,GunPointMaleVersusFemale,230
1,1,feature_ablation,0.9342447637906165,0.6653598669513959,0.4927725010103378,GunPointMaleVersusFemale,230
1,1,mrsqm,0.8407387096804456,0.7581012763948788,0.3757003305158627,GunPointMaleVersusFemale,230
1,1,hydra,0.7346087548767386,0.7092514799880524,0.4166087538442023,GunPointMaleVersusFemale,223
1,1,shapley_sampling,0.950201915200371,0.8091321331467364,0.3178824213673827,GunPointMaleVersusFemale,223
1,1,feature_ablation,0.9673791255870589,0.6147420377706377,0.5510576546862714,GunPointMaleVersusFemale,223
1,1,mrsqm,0.8890311530351594,0.6982485443437244,0.4505716536235571,GunPointMaleVersusFemale,223
0,0,hydra,0.5739909348387238,0.9554974312208344,0.08260093568277543,GunPointMaleVersusFemale,61
0,0,shapley_sampling,0.8007730507454986,0.44148086339359566,0.6580587707067662,GunPointMaleVersusFemale,61
0,0,feature_ablation,0.9206296411528755,0.44264235798450663,0.6943496358947805,GunPointMaleVersusFemale,61
0,0,mrsqm,0.49525304122665115,0.3486243688142769,0.5626856716341387,GunPointMaleVersusFemale,61
1,1,hydra,0.4776300813975117,0.7800943997102179,0.3011560054164053,GunPointMaleVersusFemale,300
1,1,shapley_sampling,0.91958191023771,0.6571025313034955,0.4995286490077995,GunPointMaleVersusFemale,300
1,1,feature_ablation,0.8954667766529327,0.49965992327204783,0.6419769535486021,GunPointMaleVersusFemale,300
1,1,mrsqm,0.6622935371571983,0.8023207420521701,0.30447868982387766,GunPointMaleVersusFemale,300
1,1,hydra,0.3382995168559705,0.6875012659939466,0.3248876916688692,GunPointMaleVersusFemale,264
1,1,shapley_sampling,0.9423302333428392,0.8459581524698692,0.264797494682736,GunPointMaleVersusFemale,264
1,1,feature_ablation,0.954678027632652,0.617318141952745,0.5463569909091687,GunPointMaleVersusFemale,264
1,1,mrsqm,0.7994248147183499,0.8090964811324225,0.308206894671367,GunPointMaleVersusFemale,264
1,1,hydra,0.6060037769764453,0.868046397792297,0.21671815630306557,GunPointMaleVersusFemale,235
1,1,shapley_sampling,0.9605625089701332,0.7749141141419467,0.36471025338824464,GunPointMaleVersusFemale,235
1,1,feature_ablation,0.9749999997816797,0.3857630149607373,0.7536711843471929,GunPointMaleVersusFemale,235
1,1,mrsqm,0.7454738679032773,0.8789534862868816,0.20827441497821092,GunPointMaleVersusFemale,235
0,0,hydra,0.42088366249822023,0.7906143518187791,0.27964870568130196,GunPointMaleVersusFemale,40
0,0,shapley_sampling,0.652253009686208,0.28891254657919313,0.6804007424335003,GunPointMaleVersusFemale,40
0,0,feature_ablation,0.642911017837958,0.418296792516551,0.6107774897105005,GunPointMaleVersusFemale,40
0,0,mrsqm,0.44230218092881857,0.4043212454508911,0.5076586732274061,GunPointMaleVersusFemale,40
0,0,hydra,0.16104781660795892,0.9749999997861318,0.04328129744728746,GunPointMaleVersusFemale,26
0,0,shapley_sampling,0.5363493443079608,0.37959591620558053,0.5753228224185857,GunPointMaleVersusFemale,26
0,0,feature_ablation,0.22246469651942005,0.7783905570641576,0.2220362461504093,GunPointMaleVersusFemale,26
0,0,mrsqm,0.22939480867993506,-0.037329388900886086,0.3757060568661162,GunPointMaleVersusFemale,26
1,1,hydra,0.677512988867632,0.73378870472548,0.38223369550294656,GunPointMaleVersusFemale,195
1,1,shapley_sampling,0.9466115546537073,0.7600619492186087,0.382837987102051,GunPointMaleVersusFemale,195
1,1,feature_ablation,0.9725864833335978,0.47946828765612476,0.6781273030330183,GunPointMaleVersusFemale,195
1,1,mrsqm,0.5596931839786238,0.9017581720571818,0.16714502339863727,GunPointMaleVersusFemale,195
0,0,hydra,0.31802042623343535,0.7808722740845456,0.25947066006430175,GunPointMaleVersusFemale,160
0,0,shapley_sampling,0.5886160720697592,0.3036718373278231,0.6379575656308011,GunPointMaleVersusFemale,160
0,0,feature_ablation,0.5879214341858842,0.3037821069586462,0.6375031330386393,GunPointMaleVersusFemale,160
0,0,mrsqm,0.3912527560350175,0.43430708657776723,0.46257362044693295,GunPointMaleVersusFemale,160
0,0,hydra,0.4619839700493658,0.8960181191626297,0.16975569125658072,GunPointMaleVersusFemale,130
0,0,shapley_sampling,0.6238991932651142,0.2572522047033404,0.6781557405291601,GunPointMaleVersusFemale,130
0,0,feature_ablation,0.8712649856370341,0.2788464449737169,0.7891340444960502,GunPointMaleVersusFemale,130
0,0,mrsqm,0.40586381511931857,0.39549379827311026,0.4856581038736602,GunPointMaleVersusFemale,130
1,1,hydra,0.8386680329541777,0.6506888179957014,0.49320075336618346,GunPointMaleVersusFemale,302
1,1,shapley_sampling,0.8961358972300022,0.7799327937327744,0.3533588514873181,GunPointMaleVersusFemale,302
1,1,feature_ablation,0.8723793279946092,0.5887803304339282,0.5589588955366193,GunPointMaleVersusFemale,302
1,1,mrsqm,0.5620952282328919,0.8703750646202909,0.21066772799104835,GunPointMaleVersusFemale,302
0,0,hydra,0.4776985031842578,0.974999999896428,0.04751342027467594,GunPointMaleVersusFemale,142
0,0,shapley_sampling,0.7571403791705071,0.5691600352055383,0.5491779993893667,GunPointMaleVersusFemale,142
0,0,feature_ablation,0.568519072139933,0.25940539189822887,0.6432476656299526,GunPointMaleVersusFemale,142
0,0,mrsqm,0.5035206158630887,0.21528647793898853,0.6134279852899435,GunPointMaleVersusFemale,142
1,1,hydra,0.6092700831960998,0.8288715009331411,0.2672057003521228,GunPointMaleVersusFemale,259
1,1,shapley_sampling,0.9150373796669233,0.7710439112184595,0.3662667407036621,GunPointMaleVersusFemale,259
1,1,feature_ablation,0.8681449627525634,0.6200861736922972,0.5285332349406789,GunPointMaleVersusFemale,259
1,1,mrsqm,0.7549542989853748,0.7325702030702058,0.39495386455167647,GunPointMaleVersusFemale,259
0,0,hydra,0.46589955018247475,0.8139549196307078,0.26590699637899085,GunPointMaleVersusFemale,28
0,0,shapley_sampling,0.516862107696472,0.2855085166439641,0.5998172689014912,GunPointMaleVersusFemale,28
0,0,feature_ablation,0.520067814719186,0.34266935270080107,0.5806980802451639,GunPointMaleVersusFemale,28
0,0,mrsqm,0.4958551207529414,0.3373734468591264,0.5672368876020549,GunPointMaleVersusFemale,28
1,1,hydra,0.8896563202668031,0.6703501359852941,0.4810524030411462,GunPointMaleVersusFemale,227
1,1,shapley_sampling,0.9298156331578223,0.854405124226533,0.2517669122210339,GunPointMaleVersusFemale,227
1,1,feature_ablation,0.9544158032437096,0.5687468378456062,0.5940738277857354,GunPointMaleVersusFemale,227
1,1,mrsqm,0.8377453440723808,0.8716797335294791,0.22255156298420412,GunPointMaleVersusFemale,227
1,1,hydra,0.9540884317706863,0.6218599100864479,0.5416174169866005,GunPointMaleVersusFemale,245
1,1,shapley_sampling,0.9576770491736037,0.9408458584078171,0.11142570031459229,GunPointMaleVersusFemale,245
1,1,feature_ablation,0.9749999997262725,0.34442563012630634,0.7839998252937287,GunPointMaleVersusFemale,245
1,1,mrsqm,0.6271146493903036,0.9233127800125279,0.13666254998065866,GunPointMaleVersusFemale,245
0,0,hydra,0.4539296151174109,0.9562692050935626,0.0797760983225742,GunPointMaleVersusFemale,131
0,0,shapley_sampling,0.5222641859609053,0.40734413542836895,0.5552378980315534,GunPointMaleVersusFemale,131
0,0,feature_ablation,0.549215790125871,0.658323189181315,0.42127255164654875,GunPointMaleVersusFemale,131
0,0,mrsqm,0.4515445798302523,0.3031828935110325,0.5479876093334392,GunPointMaleVersusFemale,131
1,1,hydra,0.5892409379818881,0.9340245009140549,0.1186644985257011,GunPointMaleVersusFemale,211
1,1,shapley_sampling,0.9747001363188696,0.7085888326717585,0.4486785698879516,GunPointMaleVersusFemale,211
1,1,feature_ablation,0.9611811034990057,0.06432601937907337,0.9482560441624819,GunPointMaleVersusFemale,211
1,1,mrsqm,0.6491545902691889,0.9612913165716837,0.07306079708456334,GunPointMaleVersusFemale,211
0,0,hydra,-0.1083487448981403,0.9705816682351546,0.0,GunPointMaleVersusFemale,161
0,0,shapley_sampling,0.3506367641393873,0.4051560601256863,0.4412023500004315,GunPointMaleVersusFemale,161
0,0,feature_ablation,0.034075015432061984,0.9073219608475137,0.049829262492884954,GunPointMaleVersusFemale,161
0,0,mrsqm,0.27545023092497645,-0.15323700118086792,0.4446871101637501,GunPointMaleVersusFemale,161
